,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
1929,2018-07-27 14:09:00.400000,149.8,30.6571046679,1.91747441431,1.9509088204,2.03071794663,1.36001625512,412.738604351,424.365190029,415.373692052,1.348400009,72.6,140.515084289,17011.4414902,1.1,69.6,43.6810283333,-79.4220683333,994.8,6.50164123871,7.22889027314,14.0,26.5489136736,22.9,76.1,1.7,0.5,7.6
1930,2018-07-27 14:09:01.400000,148.8,30.6599243948,1.91858108062,1.95099381875,2.03169525119,1.36142683586,412.57479195,424.05320462,415.171652977,1.40701784344,72.9,140.522817337,16972.2063349,1.1,69.0,43.6810383333,-79.42202,994.8,6.50120061273,7.22828046698,14.2,26.5494740321,22.9,114.6,1.8,0.4,8.4
1931,2018-07-27 14:09:02.400000,148.4,30.6564992736,1.91678502208,1.95138940911,2.0299110244,1.33980647503,412.281342362,423.543220487,414.892498617,1.36389361348,72.2,140.499462077,17034.0648725,1.1,66.8,43.6810483333,-79.421975,994.8,6.5059733502,7.23139223434,14.2,26.5502001716,22.9,163.4,3.0,0.2,8.6
1932,2018-07-27 14:09:03.400000,148.7,30.6548977674,1.91554597901,1.94976303128,2.02869878323,1.27896576208,412.624567239,423.150011475,415.25535714,1.57764519198,73.0,140.525372215,16929.5939676,1.1,61.6,43.6810633333,-79.4219333333,994.8,6.50501008672,7.22992055285,14.0,26.5514808315,22.9,86.3,2.8,0.5,8.1
1933,2018-07-27 14:09:04.400000,149.1,30.6565422888,1.91493534977,1.95192328462,2.02810485499,1.44038560281,413.243397929,423.001057679,415.889540998,1.66804899942,74.0,140.519384524,16933.2971492,1.1,73.7,43.6810766667,-79.42189,994.8,6.50414288569,7.22256981646,13.7,26.5537355072,22.9,81.2,3.3,0.5,8.6
1934,2018-07-27 14:09:05.400000,148.8,30.659258248,1.91449600208,1.95089592186,2.02764027548,1.40498297124,413.664517523,422.734762294,416.313585609,1.52087726452,74.9,140.530125926,17006.2663527,1.1,75.5,43.6810816667,-79.4218383333,994.9,6.50519594506,7.22129928424,13.8,26.5551339326,22.9,67.8,3.7,0.4,7.9
1935,2018-07-27 14:09:06.400000,148.6,30.6583794391,1.91540258467,1.94832520793,2.02860371065,1.36874458169,414.516477973,422.500353585,417.179119018,1.75622815339,75.0,140.551046625,16975.0311894,1.1,80.1,43.6810883333,-79.4217916667,994.8,6.50551630394,7.22336436069,13.7,26.5555585784,22.9,56.2,357.8,0.2,8.2
1936,2018-07-27 14:09:07.400000,147.6,30.6572355668,1.91710463114,1.94917542615,2.03048971942,1.22466520256,415.167346014,421.745638264,417.861483659,1.9164445935,73.9,140.507874391,16902.3829449,1.1,73.9,43.6810916667,-79.421745,994.9,6.50078014293,7.22323123224,13.5,26.5575436236,22.9,76.4,358.9,0.7,8.3
1937,2018-07-27 14:09:08.400000,147.0,30.6578015101,1.91734390039,1.95036781112,2.03074628738,1.29897565393,415.362010184,421.699219422,418.059932643,1.65705334868,74.1,140.538137702,16815.3909602,1.1,73.8,43.6810966667,-79.4217,994.7,6.50128760108,7.22228194739,13.7,26.5587050112,22.9,50.7,358.8,0.7,8.3
1938,2018-07-27 14:09:09.400000,147.1,30.6616294435,1.91686528649,1.94826128721,2.03009753064,1.35613851988,414.655356593,422.462570727,417.313773104,1.82126649553,73.9,140.541345747,16852.4113872,1.1,68.1,43.6811033333,-79.4216516667,994.7,6.50315976934,7.22545734654,13.8,26.5599733479,22.9,42.7,355.6,0.6,8.6
1939,2018-07-27 14:09:10.400000,148.1,30.6666071838,1.9184045657,1.94745392628,2.03159771099,1.31599198553,414.682742986,422.071282943,417.320412921,1.84394308849,73.4,140.498019697,16875.8986504,1.1,72.8,43.681115,-79.421605,994.8,6.49693676229,7.22748992991,13.8,26.5606215474,22.9,23.3,356.3,0.4,8.2
1940,2018-07-27 14:09:11.400000,148.7,30.6671373016,1.91891598744,1.94869560131,2.03208772806,1.30441251882,414.686650769,422.168035703,417.315562615,1.5995004006,71.8,140.525515964,16872.7323317,1.1,76.4,43.6811266667,-79.42156,994.8,6.49724100636,7.22757617093,13.8,26.5615007201,22.9,7.7,356.1,0.2,8.1
1941,2018-07-27 14:09:12.400000,149.3,30.6727855823,1.91986517534,1.95040632243,2.03301686422,1.21232721791,414.814123587,425.42923772,417.432381796,1.64805958978,73.7,140.496492861,16936.9964277,1.1,73.8,43.6811383333,-79.421515,994.9,6.49718296946,7.22195848244,13.5,26.5633189531,22.9,285.1,358.8,0.1,7.6
1942,2018-07-27 14:09:13.400000,149.3,30.6778020779,1.91803276128,1.94938968805,2.03110320934,1.28455464541,414.340086914,428.547096387,416.95148076,1.8856446953,73.2,140.503794203,16967.2308042,1.1,74.8,43.6811483333,-79.4214683333,994.7,6.50092206651,7.22505124808,13.7,26.5656375032,22.9,281.3,357.6,0.5,6.8
1943,2018-07-27 14:09:14.400000,149.0,30.6790434659,1.9177236688,1.94972890877,2.03086563773,1.37610160436,415.030430937,429.801677038,417.666743817,2.01029286542,74.6,140.522776096,16973.4825059,1.1,76.3,43.6811566667,-79.4214216667,994.7,6.49922386043,7.22611467206,13.5,26.5668427727,22.9,273.8,356.3,0.6,6.3
1944,2018-07-27 14:09:15.400000,148.5,30.6829183287,1.9181296074,1.95084896641,2.03130542992,1.54269263146,415.695951328,429.860618099,418.343242736,1.90302195353,75.3,140.507593126,16987.2589434,1.1,76.2,43.6811633333,-79.4213733333,994.7,6.50164350988,7.22564165566,13.5,26.5681004858,22.9,279.7,358.1,0.5,6.0
1945,2018-07-27 14:09:16.400000,148.3,30.6846054621,1.91871587442,1.95112776057,2.03180801053,1.24765806728,415.351936684,428.451300073,417.972931458,1.87857947457,74.6,140.533135318,16912.315657,1.1,77.8,43.681175,-79.4213283333,994.7,6.50479796695,7.22839854797,13.5,26.5693903367,22.9,264.9,350.9,0.7,6.0
1946,2018-07-27 14:09:17.400000,148.9,30.683550788,1.91821583303,1.95072587789,2.0313908678,1.25194374131,414.993852909,427.654248013,417.632671129,1.56595622215,74.5,140.525636023,17009.9853687,1.1,76.8,43.6811866667,-79.421285,994.7,6.50532663602,7.23122902954,13.3,26.5694090197,23.0,263.5,0.4,0.3,6.0
1947,2018-07-27 14:09:18.400000,150.0,30.6838152902,1.91851994855,1.9513958548,2.03176602411,1.4678155826,416.82900263,426.641401188,419.500050938,1.88858296521,74.0,140.528269715,16880.723232,1.1,74.9,43.6811983333,-79.4212416667,994.8,6.50134385727,7.22838400931,13.1,26.5695125899,23.0,263.6,358.5,0.4,6.8
1948,2018-07-27 14:09:19.400000,151.6,30.6829483342,1.92183639313,1.9516512671,2.03523592618,1.36809631199,418.796894498,425.064258703,421.493853917,1.85708471694,74.2,140.521080611,16840.3492942,1.1,77.6,43.6812116667,-79.4212016667,994.8,6.49531102846,7.23030727518,12.9,26.5703576316,23.0,210.8,359.3,0.3,6.3
1949,2018-07-27 14:09:20.400000,152.2,30.6891423064,1.92026237918,1.94976985405,2.03353025417,1.22024484219,420.819260535,424.022845217,423.523510154,1.84199851793,73.9,140.516582294,16833.2260616,1.1,81.2,43.6812216667,-79.4211616667,994.7,6.50145078394,7.23045525444,12.7,26.5718856234,23.0,226.0,3.0,0.4,6.5
1950,2018-07-27 14:09:21.400000,151.8,30.692767537,1.91854652075,1.95043972056,2.03175277633,1.34964388368,422.062455345,423.975733999,424.781603111,1.91770684509,72.8,140.54497413,16885.6030969,1.1,73.7,43.6812333333,-79.4211183333,994.8,6.49791290518,7.22721806099,12.7,26.5727959332,23.0,273.1,1.5,0.5,6.3
1951,2018-07-27 14:09:22.400000,151.5,30.6958249595,1.91929200468,1.94836560492,2.03259707796,1.27168120658,421.999605502,422.889328336,424.732868329,1.81648242037,72.8,140.51118779,16850.3413264,1.1,72.6,43.6812416667,-79.4210783333,994.7,6.49437413649,7.22966580867,12.5,26.5743646646,23.0,10.7,352.0,0.6,6.9
1952,2018-07-27 14:09:23.400000,151.2,30.6959330637,1.91777464578,1.94864475409,2.03095231464,1.31359791587,420.859299791,422.70286403,423.565852897,1.83429702578,72.5,140.54126847,16906.320181,1.1,72.8,43.6812533333,-79.42104,994.8,6.50449495089,7.23206311061,12.0,26.5755949237,23.0,359.5,351.9,0.8,7.0
1953,2018-07-27 14:09:24.400000,151.1,30.6964601085,1.91885167722,1.94928119509,2.03209290825,1.39589932568,420.831325551,421.981294377,423.542010083,1.66156499058,73.0,140.521629614,17005.1234685,1.1,70.9,43.6812616667,-79.421,994.7,6.50439764415,7.23068138176,12.2,26.5767827483,23.0,352.9,347.3,0.6,6.8
1954,2018-07-27 14:09:25.400000,151.0,30.6975927972,1.91979830118,1.94828421452,2.03316766285,1.36789076656,421.064376714,420.934290067,423.796893298,1.60178542267,73.2,140.481863574,16813.0121977,1.1,66.5,43.681265,-79.42096,994.7,6.50199935042,7.22997161261,11.8,26.5781341743,23.0,95.0,354.7,0.4,6.7
1955,2018-07-27 14:09:26.400000,150.2,30.6945799243,1.91838018697,1.94895650598,2.03162690446,1.48050112744,420.728163719,421.377614288,423.442831293,1.56728761255,72.3,140.5330033,16884.7071451,1.1,70.8,43.681275,-79.4209216667,994.7,6.50243245836,7.22777025539,12.0,26.5807874818,23.0,113.2,2.3,0.2,7.3
1956,2018-07-27 14:09:27.400000,149.5,30.6950778345,1.92110548718,1.94730177254,2.03442194033,1.66071424114,420.276243407,420.989617786,422.977754276,1.5498444912,74.1,140.510985963,16864.2658634,1.1,73.8,43.68128,-79.4208783333,994.8,6.50020792715,7.22787829903,12.4,26.5812533443,23.0,109.6,4.0,0.6,6.9
1957,2018-07-27 14:09:28.400000,150.7,30.701133877,1.91915234919,1.95078769588,2.03237953353,1.57146712408,419.713700591,419.959061655,422.406706713,1.41652976747,72.4,140.515407132,16915.446437,1.1,71.8,43.6812966667,-79.4208383333,994.8,6.50449200122,7.22580621057,12.5,26.5817316063,23.0,87.8,2.3,0.7,8.5
1958,2018-07-27 14:09:29.400000,151.7,30.7033758176,1.91766473749,1.95052455315,2.03073758195,1.60192844161,418.381560323,420.005332209,421.040051644,1.66274690193,73.6,140.539354393,16892.8809549,1.1,77.5,43.6813066667,-79.420795,994.7,6.50060979163,7.2311345985,12.5,26.5836635955,22.9,40.8,0.4,0.5,8.3
1959,2018-07-27 14:09:30.400000,151.9,30.7099519597,1.91772102141,1.95257987687,2.03092268577,1.32547111549,417.146148846,420.342152666,419.817976241,1.47778738099,73.9,140.493879083,16847.5801133,1.1,78.1,43.6813183333,-79.4207516667,994.7,6.50012186961,7.22759475852,12.2,26.5858953211,22.9,6.5,351.9,1.0,7.5
1960,2018-07-27 14:09:31.400000,152.6,30.7090938629,1.9178809846,1.94850811,2.0310095687,1.3831425685,416.856072918,420.254425075,419.50797517,1.55120151014,75.6,140.539646674,16795.1788484,1.1,81.2,43.6813266667,-79.4207083333,994.8,6.50107126872,7.22384633943,12.2,26.5862222813,22.9,9.7,343.2,0.8,7.1
1961,2018-07-27 14:09:32.400000,152.6,30.7111432877,1.91814941869,1.94893704838,2.03141393006,1.34066491924,416.328565473,421.682234127,419.00123472,1.33610851816,76.1,140.526474175,16774.8153765,1.1,83.3,43.6813333333,-79.4206666667,994.7,6.50251401826,7.2274232226,12.2,26.5869683219,22.9,348.9,352.2,0.4,7.1
1962,2018-07-27 14:09:33.400000,152.6,30.7150054108,1.91675399964,1.94674720513,2.02975149231,1.55094861876,415.986189296,423.643000868,418.610526658,1.20206789189,75.4,140.50326341,16888.5904312,1.1,77.8,43.6813366667,-79.420625,994.7,6.50445798726,7.22401624037,11.8,26.5888307804,22.9,18.0,351.5,0.2,6.3
1963,2018-07-27 14:09:34.400000,151.5,30.7161922683,1.91887057389,1.94749062296,2.03195964261,1.6398033038,415.838209859,423.915873258,418.462520261,1.79049651368,74.9,140.522001128,16970.5024897,1.1,73.1,43.6813433333,-79.4205833333,994.7,6.50084936984,7.22354097884,11.6,26.5892346692,22.9,191.8,0.4,0.1,6.6
1964,2018-07-27 14:09:35.400000,150.7,30.7172584829,1.91771846962,1.95281724915,2.03090950125,1.49501566011,415.545568108,423.42500496,418.19791861,1.73257374071,72.4,140.492492752,16904.4962731,1.1,69.6,43.681355,-79.4205433333,994.7,6.49827151843,7.2274853869,11.6,26.5904654614,22.9,298.3,0.4,0.3,6.2
1965,2018-07-27 14:09:36.400000,150.8,30.7157284752,1.91525228105,1.94913937829,2.02828178966,1.72642099474,415.328370505,423.411932083,417.965000824,1.6163725798,69.8,140.514653877,16879.2490998,1.1,72.1,43.6813666667,-79.4205033333,994.7,6.50137658398,7.22775349649,11.8,26.5912664929,22.9,281.4,355.9,0.3,5.7
1966,2018-07-27 14:09:37.400000,151.3,30.720258869,1.91622949563,1.95040068535,2.02915085885,1.88405400998,414.617151546,424.177115716,417.215085762,1.70539112445,71.9,140.49751417,16833.7701352,1.1,73.1,43.681375,-79.4204616667,994.6,6.49943783844,7.227970277,11.8,26.5926281925,22.9,261.5,352.9,1.1,5.4
1967,2018-07-27 14:09:38.400000,151.1,30.7251641727,1.91757184659,1.94906374807,2.03036968128,1.62918312376,414.608190888,423.519991745,417.168962161,1.31275554483,76.8,140.53857856,16837.9939589,1.1,76.3,43.6813783333,-79.42042,994.6,6.49967238664,7.23221501932,11.8,26.5946293468,23.0,21.9,351.4,0.3,5.8
1968,2018-07-27 14:09:39.400000,151.2,30.730150769,1.91542874669,1.94962420382,2.02821645169,1.79056914553,415.343058036,423.975412276,417.927458279,1.49476471748,78.3,140.525970144,17003.2837949,1.1,79.8,43.68138,-79.4203833333,994.6,6.50706711675,7.23208221936,11.6,26.5970285129,23.0,45.2,355.6,0.9,7.4
1969,2018-07-27 14:09:40.400000,151.4,30.7357635276,1.91458918784,1.94917216401,2.02739119003,1.81282534751,414.948472614,423.90501467,417.538659225,1.24011962538,77.9,140.478781634,16932.5821838,1.1,66.6,43.681385,-79.420345,994.6,6.50488230043,7.23104590297,11.6,26.5985608746,23.0,58.8,352.1,0.9,8.1
1970,2018-07-27 14:09:41.400000,151.7,30.7401964816,1.91581553573,1.95091565236,2.02866039537,1.5725126067,415.044968875,422.511241391,417.634796603,1.21863877252,76.2,140.544248924,16853.7539462,1.1,69.4,43.6813916667,-79.4203083333,994.7,6.50048445768,7.23511762767,11.6,26.5991758536,23.0,75.8,0.1,0.9,8.0
1971,2018-07-27 14:09:42.400000,151.9,30.7416232939,1.91737244602,1.95147358726,2.03040904646,1.62014430763,418.223694516,424.972419548,420.875256208,1.67161319063,74.5,140.497804674,16912.6402035,1.1,71.5,43.6814016667,-79.4202733333,994.6,6.49971923052,7.22943657914,11.4,26.6005973348,23.0,68.2,358.7,1.2,7.7
1972,2018-07-27 14:09:43.400000,151.9,30.7430124617,1.91631414846,1.95148609701,2.02936987134,1.85364988915,421.275818146,424.87573309,423.973284178,1.7076244426,74.4,140.53662661,16936.5305681,1.1,71.4,43.6814066667,-79.420235,994.6,6.50338280015,7.23112813748,11.2,26.600580499,23.0,70.3,357.7,1.0,8.3
1973,2018-07-27 14:09:44.400000,152.7,30.7413976813,1.91663537636,1.94904234284,2.02971661323,1.97617140409,422.506438824,424.763642019,425.219885247,1.50687541054,73.5,140.538020836,16965.9809253,1.1,76.7,43.6814183333,-79.4201983333,994.6,6.50318991602,7.22770350131,11.2,26.6021674555,23.0,71.4,359.1,1.0,8.0
1974,2018-07-27 14:09:45.400000,153.0,30.7446606529,1.91770987596,1.94828578337,2.0308615047,1.87069517276,422.558428485,424.30814863,425.278451422,1.28590763765,72.2,140.485738866,16774.9461944,1.1,71.6,43.6814266667,-79.42016,994.6,6.50132612243,7.22842437838,11.1,26.602761139,23.0,91.3,355.7,0.4,7.6
1975,2018-07-27 14:09:46.400000,152.8,30.7386282924,1.91812935214,1.95107620711,2.03114648026,1.84680865105,421.20519602,425.114875086,423.878097162,0.909418407991,72.4,140.532645492,16858.8032705,1.1,70.6,43.681435,-79.4201183333,994.6,6.50272988672,7.22774657649,11.2,26.6051273242,23.0,109.8,4.1,0.2,6.9
1976,2018-07-27 14:09:47.400000,152.5,30.742209284,1.9175438712,1.94909646347,2.03073568707,1.5393284292,420.379873741,425.408255449,423.086114639,1.07073042597,72.4,140.526003747,16840.7082322,1.1,72.5,43.6814416667,-79.4200783333,994.6,6.5023729177,7.22417791438,11.4,26.6051520274,23.0,5.8,2.0,0.2,6.7
1977,2018-07-27 14:09:48.400000,152.1,30.74764923,1.9184547115,1.94791962299,2.03142051866,1.85671649967,419.439359078,428.080880727,422.079709883,1.40123658622,73.4,140.518776378,17058.9177752,1.1,71.7,43.68145,-79.4200366667,994.6,6.49966187476,7.2235838125,11.4,26.6073886549,23.0,247.8,355.6,0.2,5.9
1978,2018-07-27 14:09:49.400000,151.8,30.7457993722,1.9187844938,1.95045113945,2.03168159393,1.82581081295,417.906014701,428.140388782,420.512598588,1.22238072063,72.6,140.529076989,17045.280703,1.1,67.0,43.68146,-79.4200016667,994.6,6.50152223397,7.22729288574,11.4,26.6096805158,23.0,245.0,358.1,0.2,5.1
1979,2018-07-27 14:09:50.400000,151.2,30.7468839313,1.91694838984,1.94530357482,2.02975846636,1.81099155336,416.885159527,428.032573904,419.477808865,1.36228548297,71.0,140.487535643,16913.6384766,1.1,68.1,43.6814666667,-79.4199633333,994.6,6.50568639878,7.23205936361,11.1,26.6098053567,23.0,218.2,3.0,1.0,5.6
1980,2018-07-27 14:09:51.400000,151.0,30.7474714656,1.91750550438,1.94754371939,2.03044318509,1.885324029,416.816644689,427.210222403,419.430997291,1.43262577349,72.3,140.514254734,17050.1183501,1.1,71.2,43.6814766667,-79.4199283333,994.6,6.49759641043,7.22621031228,10.9,26.6118416193,23.1,251.4,5.2,1.1,3.8
1981,2018-07-27 14:09:52.400000,151.3,30.7530670145,1.91553556451,1.94881840398,2.02832308233,1.78587257902,415.763448903,426.503672074,418.351501556,1.36646625088,74.0,140.493338842,16965.2965674,1.1,77.5,43.681485,-79.41989,994.7,6.50154401574,7.23034774071,11.4,26.6134177443,23.1,197.5,11.0,0.5,5.2
1982,2018-07-27 14:09:53.400000,151.4,30.7614575967,1.91570083223,1.9529561049,2.02860842077,1.80328514643,415.556513085,425.426365695,418.16622323,1.36723436163,74.5,140.540320557,16986.0681691,1.1,74.5,43.6814933333,-79.4198466667,994.6,6.49964604784,7.22241388708,12.5,26.613090307,23.1,247.9,3.2,0.2,6.4
1983,2018-07-27 14:09:54.400000,151.4,30.767530274,1.91613384002,1.950091,2.02925897289,1.63331339827,414.805419744,425.011,417.449243019,1.838773,75.5,140.508831249,17030.54,1.1,75.3,43.6814983333,-79.4198016667,994.7,6.49626712864,7.22721785955,13.5,26.6132516769,23.1,252.1,356.7,0.4,6.4
1984,2018-07-27 14:09:55.400000,151.2,30.7754061593,1.91552824311,1.94949139923,2.02823988734,1.57485421203,413.857041534,425.23075516,416.408898031,1.22589141475,75.3,140.506477488,16928.2632705,1.1,77.5,43.681505,-79.4197533333,994.6,6.49982405866,7.23082003445,14.0,26.6149125971,23.1,273.7,357.9,0.6,6.5
1985,2018-07-27 14:09:56.400000,151.4,30.7785222314,1.91604933567,1.952018,2.0289270848,1.54082543608,414.262760523,427.2132,416.849402551,1.6227,72.7,140.547331017,17062.21,1.1,72.6,43.6815183333,-79.41971,994.7,6.49918834667,7.22354048905,14.4,26.6169060474,23.1,256.1,358.9,0.3,6.6
1986,2018-07-27 14:09:57.400000,151.3,30.7857866637,1.9144621321,1.94713026811,2.02723566275,1.52370684084,413.889882799,427.006474912,416.463873845,1.36784474734,71.0,140.481611362,17020.2081385,1.1,76.3,43.6815316667,-79.4196666667,994.6,6.50427515532,7.22503016952,14.4,26.6184846957,23.1,108.6,359.0,0.2,7.9
1987,2018-07-27 14:09:58.400000,151.5,30.7894617323,1.91778974409,1.95394,2.03079887569,1.39256977754,412.855293491,426.942,415.43987242,1.225556,71.7,140.55071526,16959.71,1.1,76.2,43.6815466667,-79.41962,994.5,6.49639155638,7.23360112317,14.4,26.6195368164,23.1,178.0,0.4,0.2,8.3
1988,2018-07-27 14:09:59.400000,151.8,30.7965026496,1.91757507439,1.94989211466,2.03052989857,1.63466046345,412.910268376,432.291365151,415.485848677,1.31992532298,74.8,140.530835742,17019.201497,1.1,76.9,43.6815533333,-79.4195716667,994.6,6.50013632159,7.22978608449,14.2,26.6204309095,23.1,89.3,0.4,0.8,7.3
1989,2018-07-27 14:10:00.400000,152.1,30.8045389345,1.91968367862,1.95121536186,2.03263079277,1.45288910678,413.260385504,434.319345858,415.820526835,1.61214023142,75.1,140.466380873,16954.3815738,1.1,74.9,43.681565,-79.4195283333,994.6,6.49854231265,7.22316456939,14.0,26.6176083843,23.0,76.1,1.8,1.0,9.5
1990,2018-07-27 14:10:01.400000,152.1,30.8039864883,1.91578279499,1.95099062632,2.02846874702,1.52514964871,413.196180828,435.143790929,415.733357223,1.4188518873,75.2,140.553003968,16983.2170345,1.1,65.6,43.6815716667,-79.4194833333,994.6,6.50645392127,7.23234305207,13.5,26.6172553439,23.0,48.3,357.3,0.7,8.4
1991,2018-07-27 14:10:02.400000,152.0,30.8137084139,1.91624403762,1.95123680107,2.02890719578,1.31369538103,414.608550525,435.605763409,417.152084899,1.06977311191,73.9,140.481732259,17039.7413118,1.1,65.0,43.6815833333,-79.4194416667,994.6,6.50355791401,7.23100943013,12.7,26.618755215,23.0,24.2,352.7,0.7,8.0
1992,2018-07-27 14:10:03.400000,152.8,30.821269443,1.91386992942,1.95000971011,2.02666879951,1.18176801299,416.488214989,433.911381367,419.100380461,1.43991042679,74.9,140.526307912,16877.0863421,1.1,73.9,43.68159,-79.4194033333,994.6,6.50276348905,7.23074175502,12.7,26.6201279732,23.0,1.3,351.9,0.6,7.9
1993,2018-07-27 14:10:04.400000,152.3,30.8273470875,1.91444032616,1.95160840181,2.02742870034,1.76010585733,416.721769631,432.347935828,419.371517285,1.48370281029,74.1,140.539169579,17030.5445105,1.1,73.6,43.6816,-79.419355,994.6,6.49818129373,7.2278767917,12.7,26.6217196081,23.0,33.2,350.8,0.4,7.8
1994,2018-07-27 14:10:05.400000,151.7,30.8385008986,1.91980613611,1.95295995168,2.03287342804,1.70328423068,416.267191492,432.917344068,418.883771086,1.2804450628,75.5,140.482369266,17003.8769283,1.1,76.4,43.68161,-79.4193116667,994.5,6.50016993199,7.23297095178,12.5,26.6223809071,23.0,75.1,359.7,0.4,7.5
1995,2018-07-27 14:10:06.400000,151.7,30.8397361208,1.91623954474,1.94878272937,2.02911401174,1.58908983626,416.265048594,435.065609216,418.870781357,1.22491919482,75.8,140.51759517,17153.4101548,1.1,71.4,43.6816183333,-79.4192683333,994.4,6.50448183646,7.23404329801,12.4,26.6246670068,23.0,342.4,358.9,0.4,7.3
1996,2018-07-27 14:10:07.400000,152.1,30.8428065641,1.91756781453,1.95206798038,2.03040328439,1.67668392698,417.03660647,434.322970053,419.631098148,1.39233976658,71.3,140.516353573,17047.6606146,1.1,71.9,43.68163,-79.4192316667,994.5,6.50108940568,7.23091018015,11.6,26.6251334033,23.0,28.7,351.4,0.4,6.3
1997,2018-07-27 14:10:08.400000,152.1,30.8439857514,1.91624482141,1.95499507634,2.02903670465,1.29065198777,416.388768177,432.721954215,418.978153721,1.20795031458,70.0,140.518517755,17108.7079642,1.1,77.3,43.68164,-79.4191966667,994.4,6.49851452127,7.22664222728,11.4,26.6259380681,23.0,65.2,355.5,1.5,7.9
1998,2018-07-27 14:10:09.400000,152.1,30.8376945354,1.91647468751,1.95192955629,2.02960958678,1.46934417656,416.766452945,432.300781198,419.430677614,1.08304529066,70.4,140.525223199,16988.2157585,1.1,74.5,43.6816483333,-79.4191566667,994.4,6.50429310855,7.22640328432,11.6,26.6272414079,22.9,45.9,357.2,0.8,9.2
1999,2018-07-27 14:10:10.400000,152.1,30.8353716757,1.91616756376,1.95110129669,2.02914752438,1.21911941862,416.727192166,431.366799917,419.360727762,1.03377586286,68.5,140.519825315,16987.8695957,1.1,70.7,43.6816633333,-79.41912,994.6,6.50198097146,7.22941043668,11.4,26.6281155296,22.9,23.9,355.6,0.5,7.5
2000,2018-07-27 14:10:11.400000,152.0,30.8330893109,1.91803550096,1.95102635292,2.03092966921,1.19809968367,415.390358619,429.518919971,417.97581938,1.15930267084,72.5,140.551591751,16956.77643,1.1,73.9,43.68167,-79.4190833333,994.4,6.49797607287,7.23466777893,11.4,26.6294771125,22.9,35.3,354.7,0.9,6.8
2001,2018-07-27 14:10:12.400000,152.1,30.8370279185,1.91846879938,1.95322212006,2.03149997459,1.64334015439,417.785005148,427.758852706,420.421343563,1.22218660251,77.7,140.511354231,16917.3906732,1.1,80.0,43.6816716667,-79.4190416667,994.4,6.4969130606,7.22344511774,11.6,26.6304153626,22.9,27.3,349.7,1.0,7.5
2002,2018-07-27 14:10:13.400000,152.3,30.845567914,1.91843523132,1.95104795907,2.03151276171,1.67870386419,417.679838686,425.965025538,420.325272066,1.16134445937,77.0,140.520473513,16938.7115197,1.1,77.6,43.6816766667,-79.419,994.4,6.50131853178,7.22816871508,11.6,26.631410075,22.9,49.1,356.8,1.3,7.7
2003,2018-07-27 14:10:14.400000,152.2,30.843429919,1.91597522035,1.9530418055,2.02901482482,1.48131032837,417.557037762,424.672145135,420.213893934,1.24987277516,76.5,140.555431001,16922.165729,1.1,75.7,43.68169,-79.4189666667,994.4,6.49825515921,7.22380798759,11.2,26.6326616506,22.9,47.8,350.2,1.4,8.6
2004,2018-07-27 14:10:15.400000,152.0,30.8488066774,1.91560388961,1.952065458,2.02824149098,1.26433404782,417.190440272,423.801727567,419.761297645,1.01820448857,76.8,140.496129174,16951.7101968,1.1,73.5,43.6816983333,-79.4189366667,994.4,6.50287381966,7.22955961326,9.6,26.6342488132,22.9,9.8,350.5,0.5,7.8
2005,2018-07-27 14:10:16.400000,151.9,30.8506799441,1.91818302844,1.95237418859,2.03109378376,0.894089028621,417.947958392,422.489716458,420.562893033,1.16477947858,81.0,140.548529145,16957.4507235,1.1,81.5,43.6816983333,-79.4189066667,994.4,6.500741904,7.22366817206,7.9,26.6354093356,23.0,288.6,343.0,0.5,4.7
2006,2018-07-27 14:10:17.400000,151.4,30.8528220776,1.91627270616,1.94901198362,2.02907014542,1.05269892251,418.244025232,421.888222232,420.854407391,1.28075622293,97.9,140.521106796,17019.9853819,1.1,101.5,43.681685,-79.4188833333,994.3,6.49983236066,7.23006647835,6.6,26.6380372807,23.1,6.2,356.6,0.4,3.5
2007,2018-07-27 14:10:18.400000,152.9,30.862081839,1.91469080662,1.9476133222,2.02786721212,1.37732994241,420.778203826,421.4311145,423.510033816,1.12358408015,131.8,140.429306682,17073.8759992,1.1,136.8,43.681675,-79.4188733333,994.4,6.50166069851,7.23312534203,4.8,26.6396969455,23.1,194.6,341.0,0.8,2.8
2008,2018-07-27 14:10:19.400000,155.4,30.8662187706,1.91720499896,1.95045249607,2.03045485716,1.20154420933,420.842612782,420.734995155,423.569163379,1.24847408861,154.7,140.550241948,17003.898238,1.1,151.2,43.6816583333,-79.4188633333,994.4,6.49903836982,7.23752225161,5.5,26.6393220098,23.1,175.7,353.3,0.5,2.8
2009,2018-07-27 14:10:20.400000,156.6,30.8749533837,1.91240145378,1.9546649371,2.02519316115,1.33924507717,420.792913088,421.036228053,423.462034242,1.32657552848,166.4,140.493533114,16982.259798,1.1,169.3,43.68164,-79.4188566667,994.3,6.50542804485,7.23445013544,6.4,26.640704576,23.2,142.8,355.5,0.3,3.8
