,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
4029,2019-07-31 14:52:01.000,121.8,30.9253,1.97477,2.0091470329951804,0.6732670000000001,419.091,442.555756219878,0.3844194210710795,191.3,50.5558,15816.39491085572,1.1,166.5,43.66414333333334,-79.36802166666666,1007.2,9.87884,24.7113,0.0,26.8332,22.7,54.3,222.7,0.3,0.5
4030,2019-07-31 14:52:02.000,121.8,30.92749356123787,1.979065372539084,2.0080205143936545,0.3058070979806452,420.3746578215026,442.7684549190797,0.1785570821616973,236.6,50.471454586037055,15783.750376971177,1.1,166.2,43.66414333333334,-79.36802166666666,1007.1,9.881261801738477,24.69780932344744,0.1,26.835001585783694,22.7,42.6,229.7,0.3,0.6
4031,2019-07-31 14:52:03.000,121.8,30.9332782176002,1.98057698662914,2.0101054233620763,0.401614674361353,419.913118752053,443.3631362203716,0.2335764974918727,221.8,50.4326369291317,15853.951232668522,1.1,166.2,43.66414333333334,-79.36802,1007.1,9.877694342742457,24.71068953211528,0.1,26.835110891199903,22.7,35.0,228.5,0.3,0.5
4032,2019-07-31 14:52:04.000,121.8,30.93194821897146,1.9766337185341236,2.019914682234429,0.224906698457784,419.5605447564316,445.4420037237032,0.255911500968721,227.6,50.50837975509171,15842.078747032912,1.1,166.5,43.66414333333334,-79.36802,1007.2,9.88053439619964,24.70396681164208,0.0,26.83584821897146,22.7,28.6,224.4,0.6,1.1
4033,2019-07-31 14:52:05.000,121.9,30.933495056816724,1.977715209662687,2.0082508723747727,0.262040923977427,420.09282142131497,443.8828064339385,0.3338751639526486,250.4,50.43726234651797,15887.638252441357,1.1,166.6,43.66414166666666,-79.36802,1007.2,9.881618003692449,24.71180988636655,0.0,26.83733802272669,22.7,34.0,218.8,0.4,0.7
4034,2019-07-31 14:52:06.000,121.9,30.935495997445948,1.9733095120313515,2.008113750768774,0.2626652180181084,419.0307423041081,443.8201737495882,0.2232038249749861,100.1,50.52943608683783,15912.337976754718,1.1,166.0,43.66414333333334,-79.36802,1007.2,9.882262568445404,24.70832639131622,0.0,26.83831759421081,22.8,28.0,179.2,0.2,0.4
4035,2019-07-31 14:52:07.000,121.8,30.93740512060304,1.9778808233389271,2.013555752751552,0.2566422504275658,419.96393540852415,443.92035122792095,0.2148635438513351,189.2,50.47475926875079,15769.30992391765,1.1,165.0,43.664145,-79.36801833333334,1007.2,9.877772471589438,24.712987750977103,0.0,26.841612249022894,22.8,322.0,166.7,0.4,1.1
4036,2019-07-31 14:52:08.000,121.7,30.94232391782224,1.9790204379403304,2.0148205149263214,0.1051998465433051,419.90244242440366,443.0508234281952,0.2284074422632809,137.7,50.41865367776941,15704.784524764664,1.1,165.0,43.664145,-79.36801666666666,1007.2,9.879430978188251,24.71091139668091,0.0,26.8428993151853,22.8,358.4,179.2,1.0,1.4
4037,2019-07-31 14:52:09.000,121.6,30.943045278815923,1.9716018166142657,2.0118605216106125,0.3907576235943492,419.2635335963821,441.3141536147315,0.3099787373020878,136.1,50.53199491535089,15777.62796509338,1.1,165.0,43.664145,-79.36801666666666,1007.2,9.88161296171771,24.700023397906435,0.3,26.845262495272408,22.8,6.7,237.6,0.7,1.2
4038,2019-07-31 14:52:09.900,121.7,30.948399150956217,1.9800347819881607,2.008515055829683,0.4810317546976557,421.2215713060876,440.4573137984533,0.4319083524495337,147.1,50.37097212532749,15775.813680054083,1.1,167.4,43.66414333333334,-79.36801666666666,1007.0,9.882771473592856,24.70645779248616,1.2,26.84607932076497,22.8,136.7,350.4,0.6,2.2
4039,2019-07-31 14:52:11.000,121.8,30.94967350052385,1.9743937210049616,2.006595975393209,0.40696139036285,420.4187186006336,439.4756305971417,0.4469930306098345,159.8,50.54508679200445,15827.60940141523,1.1,177.7,43.66414333333334,-79.36801833333334,1007.2,9.882964669800112,24.70874164054315,2.2,26.846975078370555,22.8,204.1,15.6,1.2,4.2
4040,2019-07-31 14:52:12.000,121.7,30.953523711177464,1.9763151243816817,2.011214412043853,0.3322962110886835,421.8429752289038,439.620426798838,0.4435254373585079,164.8,50.48864294671919,15876.382940529347,1.1,205.1,43.66414,-79.36801666666666,1007.2,9.880603165266187,24.70808514703683,4.0,26.848312638409595,22.8,224.8,354.7,2.1,5.4
4041,2019-07-31 14:52:13.000,120.8,30.96001651487327,1.9638895432942565,2.018684942301434,0.1742041968060985,420.2534616097981,439.46422197110815,0.2645266767366344,176.7,50.917491437710446,15891.09497066102,1.1,256.4,43.66412666666667,-79.36801666666666,1007.2,9.882706895461393,24.705988052184164,4.4,26.848898097059404,22.7,270.8,2.9,2.9,6.5
4042,2019-07-31 14:52:14.000,119.6,30.957066120238284,1.96874409304009,2.0123000054962965,0.3202922360104331,423.6417819849944,437.6597717785303,0.2564689470493505,193.6,51.19870529888262,15919.55490851603,1.1,261.2,43.66412,-79.36802333333333,1007.1,9.879446256860408,24.70365868857189,3.1,26.852168907113185,22.7,279.8,7.4,3.3,6.5
4043,2019-07-31 14:52:15.000,118.4,30.961376749312148,1.9914527768572,2.0085108880066715,0.3719180088759126,426.62172155505925,436.4443166704699,0.1639634663297449,223.2,50.894358450009335,15850.01336739248,1.1,247.8,43.66411666666666,-79.36803166666667,1007.0,9.884170194708206,24.71143681168415,2.5,26.85381654243985,22.7,276.0,10.4,1.9,5.2
4044,2019-07-31 14:52:16.000,116.7,30.966440786080035,1.9805953314230589,2.0055449090790587,0.2242595628323355,426.29973703181486,434.662756845467,0.1130133216870234,235.5,50.7770054165676,15752.244809463598,1.1,224.4,43.66411833333333,-79.36803833333333,1007.1,9.881477604503482,24.70982088434004,3.8,26.854220393040016,22.6,272.8,36.0,2.7,5.9
4045,2019-07-31 14:52:17.000,114.1,30.96932898511903,1.9849135507440483,2.016466857854688,0.3634181378413172,427.4006553902114,434.8404743811054,0.2779876785083989,225.8,50.58610404133675,15766.724483682958,1.1,159.5,43.66411666666666,-79.36803333333333,1007.2,9.88002733513559,24.71121956696437,3.8,26.85590209292325,22.6,207.5,47.1,1.1,3.7
4046,2019-07-31 14:52:18.000,110.9,30.97138893758185,1.9809922744652813,2.016441311368089,0.5087221495938228,426.8459268581379,433.44996519299616,0.3478667784686153,197.3,50.59708541597588,15750.960722165411,1.1,125.3,43.66411666666666,-79.368015,1007.2,9.8799066057093,24.70656312527281,4.0,26.857621474989088,22.5,123.7,48.3,0.3,1.8
4047,2019-07-31 14:52:19.000,108.0,30.973881163199483,1.9683586959401729,2.005843158733013,0.3085949299286479,425.4160132942272,430.7882306735598,0.2239361845502819,172.5,50.836383308700185,15809.778537998536,1.1,123.4,43.664115,-79.36799333333333,1007.2,9.88257058811885,24.71212452241574,4.2,26.85772610679729,22.5,19.5,0.4,0.7,1.1
4048,2019-07-31 14:52:20.000,105.1,30.975475613836284,1.9814234652169096,2.0110782920355232,0.3364068152477429,429.0474080428813,430.7517791336885,0.2390337771307163,164.9,50.6119414987377,15787.724145316774,1.1,144.6,43.66411333333333,-79.36798,1007.2,9.883110615211905,24.70064341701233,5.7,26.859567293617875,22.5,327.9,9.0,0.6,2.5
4049,2019-07-31 14:52:21.000,103.4,30.979690949963206,1.9823344887580645,2.007556010994658,0.2469025470796335,428.9260211260988,429.2612831860903,0.1837032474257709,169.0,50.49360882767843,15923.73732209147,1.1,150.6,43.664095,-79.36796333333334,1007.2,9.882305330915978,24.696165511241936,7.7,26.860696262992946,22.6,327.6,5.1,0.4,4.3
4050,2019-07-31 14:52:22.000,103.6,30.97811976139962,1.9776500103143453,2.012747701341901,0.3279208583070666,428.27545071319423,429.0476577025085,0.1121002299454071,165.9,50.53708939435936,15807.30962949064,1.1,139.8,43.664065,-79.36794499999999,1007.1,9.882219598018738,24.70589167526196,8.8,26.86275438277247,22.6,201.2,3.0,0.5,6.1
4051,2019-07-31 14:52:23.000,103.4,30.97872536643121,1.9815741932530528,2.011731835926325,0.3896329038521034,429.573971307407,427.7326437295073,0.1162670891886539,163.6,50.461039081219845,15807.723486565586,1.1,133.7,43.66403166666666,-79.36792,1007.2,9.883140214745731,24.71072587773057,10.3,26.864299863653503,22.6,170.1,0.4,0.9,7.6
4052,2019-07-31 14:52:24.000,103.8,30.976721697137293,1.9669198925962643,2.0074440701039844,0.3637677175604784,428.2060284817738,426.31200096475504,0.0971921108491936,160.0,50.84111697295564,15936.259163894449,1.1,127.7,43.664,-79.3679,1007.1,9.881436031154996,24.70355531688059,11.4,26.86577765844029,22.5,147.8,356.5,1.1,8.6
4053,2019-07-31 14:52:25.000,103.7,30.98001739092471,1.9739971531279483,2.0132582618309374,0.2767809507558791,430.9731372355943,426.1393952145072,0.0305481919992173,162.2,50.920853540756525,15816.292454963626,1.1,119.5,43.66396166666666,-79.36788166666666,1007.2,9.881644131326928,24.707230427569517,12.9,26.866940215967663,22.5,164.7,2.4,0.7,7.9
4054,2019-07-31 14:52:26.000,103.1,30.98214472445858,1.9897110043244275,2.014057720342383,0.3613559469109376,434.0734086887192,424.8214055898312,0.0,161.4,50.610534343233006,15792.081196958565,1.1,110.5,43.66392666666667,-79.36786666666667,1007.1,9.880554523229716,24.71075527554142,13.8,26.868714086887195,22.4,227.9,7.6,0.9,9.0
4055,2019-07-31 14:52:27.000,102.3,30.985612757632158,1.984595311400303,2.0190960248580434,0.2931111074615736,433.5201649593027,424.66732855817565,0.1631492485298437,161.1,50.44955675142384,15677.646632747195,1.1,118.0,43.66388333333333,-79.36784666666667,1007.2,9.8800443207478,24.705924691588653,14.4,26.870590123364536,22.4,155.8,0.1,0.5,8.1
4056,2019-07-31 14:52:28.000,101.6,30.985586902022792,1.9753041515412624,2.001185061833244,0.3266942366388402,432.95788275637005,421.5238514922863,0.2084967332216681,161.9,50.61553052814607,16029.58271891284,1.1,119.6,43.66385,-79.36783666666666,1007.2,9.881700085723493,24.702875868739184,14.0,26.87137738040456,22.4,211.2,14.2,1.0,9.0
4057,2019-07-31 14:52:29.000,100.8,30.98946456935485,1.9792239209071751,2.0196796633281973,0.4602790888865102,434.9251580685514,424.7035983590139,0.2284612810246533,163.3,50.631515999396456,15814.639070107858,1.1,122.3,43.66381666666667,-79.36782,1007.3,9.882290939939493,24.70118269717752,14.0,26.87269528104841,22.4,263.1,12.2,0.8,7.8
4058,2019-07-31 14:52:30.000,100.0,30.991607507481337,1.977370385691372,2.011817314794973,0.3789932218078349,435.5551134386388,422.2409873060154,0.3188793036439035,166.0,50.66713835200834,15839.420780782651,1.1,130.0,43.66377666666666,-79.36780833333333,1007.2,9.880810625965632,24.706921728373544,14.6,26.87493594926575,22.4,231.2,1.5,0.2,8.7
4059,2019-07-31 14:52:31.000,99.1,30.99238283239527,1.976378674193657,2.024379671030624,0.1742416828418321,435.7854008897577,422.7998359330665,0.2629879844608751,166.2,50.777951059283474,15913.771201849357,1.1,126.9,43.66373166666666,-79.367795,1007.2,9.880899452327188,24.70650103265815,14.8,26.87712295777021,22.4,190.9,9.1,0.4,8.1
4060,2019-07-31 14:52:32.000,98.8,30.990667446102183,1.978233070981564,2.019680299028105,0.2304392216589496,436.338945450776,421.699287056997,0.3282823680751814,164.2,50.88706741920127,15900.609275416977,1.1,127.1,43.66369333333334,-79.36777833333333,1007.2,9.881855900231129,24.70253372305109,14.6,26.87788459340198,22.4,226.6,13.1,0.9,9.8
4061,2019-07-31 14:52:33.000,99.0,30.99543657549861,1.9883103318137196,2.010924454865291,0.2458624881502252,438.4480336372034,419.56770955247146,0.1950853547764945,162.3,50.62542550427349,15810.864200612514,1.2,137.0,43.66365833333333,-79.36776,1007.2,9.881923119658143,24.702913536562168,14.0,26.878237471984807,22.4,239.6,16.7,1.4,7.9
4062,2019-07-31 14:52:34.000,99.4,30.996491011839925,1.9764716960151545,1.99819815205028,0.3291577096095526,436.8524818728865,417.1764092806211,0.0868385047868286,161.5,50.68984387087854,16011.137096403769,1.1,131.3,43.663625,-79.36774333333334,1007.2,9.882131322065831,24.70253725726735,14.0,26.87910719052806,22.3,229.8,9.9,1.0,8.6
