,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
10,2018-08-10 13:27:39.100000,122.3,26.9301952108,1.8575421188,1.88372028948,1.96169984738,1.57114762239,403.783178622,410.237285101,404.905992475,1.50699333491,207.8,140.599545226,13692.5084335,1.7,280.0,43.661595,-79.399025,1002.5,6.50566986673,7.2972682275,0.0,25.1582364295,19.6,106.1,179.2,1.1,2.0
11,2018-08-10 13:27:40.100000,122.5,26.9347250011,1.86002451627,1.88273344695,1.96436299571,1.26725270588,404.15204231,410.15401447,405.296809237,1.5895379807,125.8,140.572431222,13722.4985211,1.7,280.0,43.6615933333,-79.3990266667,1002.5,6.50032157869,7.29937743398,0.0,25.1583704687,19.6,99.1,184.3,0.9,1.9
12,2018-08-10 13:27:41.100000,122.6,26.9325620629,1.85827276385,1.88391395288,1.9624959737,1.70136590325,403.985793226,410.316248323,405.118397881,1.56806403641,149.0,140.624342891,13772.6578138,1.7,279.9,43.66159,-79.3990316667,1002.5,6.4992645391,7.30389202931,0.0,25.1585374601,19.6,106.4,186.2,1.2,2.5
13,2018-08-10 13:27:42.100000,122.6,26.9331027381,1.85650236497,1.88337306196,1.96061551997,2.05424272222,404.161156661,410.337634419,405.285410506,1.57913801611,168.4,140.588513488,13770.6607057,1.7,279.9,43.661585,-79.3990333333,1002.5,6.50206513613,7.29427882201,0.0,25.1587090873,19.6,104.2,174.3,1.5,3.1
14,2018-08-10 13:27:43.100000,122.5,26.9324523801,1.85653208025,1.8838546985,1.96061829145,1.7341902309,403.572030156,410.498740717,404.686045193,1.55432880204,32.3,140.572669858,13771.1679572,1.7,279.9,43.6615833333,-79.399035,1002.5,6.5074707904,7.29877276248,0.0,25.1588103176,19.6,86.0,162.8,1.2,2.8
15,2018-08-10 13:27:44.100000,122.4,26.9298632178,1.85899169561,1.88372840608,1.96327497806,1.65595314562,403.546373575,410.58076799,404.682983035,1.52450782498,162.0,140.621381836,13748.5894072,1.7,279.9,43.6615833333,-79.399035,1002.5,6.49605542794,7.30065215014,0.0,25.1593571219,19.6,103.6,174.3,1.7,4.5
16,2018-08-10 13:27:45.100000,122.4,26.9310730576,1.85722361607,1.88318051397,1.96147856761,1.42947570446,403.646044944,410.634430471,404.79084672,1.53229071308,190.0,140.582488078,13715.7422415,1.7,279.9,43.6615833333,-79.399035,1002.4,6.49800341347,7.29883554371,0.0,25.1595294352,19.6,105.7,194.5,2.9,5.6
17,2018-08-10 13:27:46.100000,122.4,26.9302962255,1.85825916666,1.8851577742,1.96257555454,1.73454479824,404.035724022,410.416583051,405.188569546,1.30755886232,347.0,140.579614215,13723.2140491,1.7,279.9,43.6615833333,-79.3990333333,1002.5,6.50315027455,7.29484283087,0.0,25.1598084314,19.6,108.9,179.2,2.6,4.3
18,2018-08-10 13:27:47.100000,122.1,26.9282827895,1.85861875803,1.88291951165,1.96297792754,1.3698011188,403.510170212,409.83427716,404.665395456,1.41707292525,332.5,140.620599795,13714.9067252,1.7,279.9,43.661585,-79.39903,1002.5,6.50146926232,7.29690613278,0.0,25.1594536155,19.6,104.4,188.5,2.2,4.3
19,2018-08-10 13:27:48.100000,121.9,26.93014,1.85663962022,1.88354407288,1.96105453181,1.03913056267,402.832410025,409.589868949,404.009503217,1.51386020404,146.1,140.588700027,13756.5821949,1.7,279.9,43.6615833333,-79.39903,1002.5,6.50598355888,7.29965711456,0.0,25.1597568256,19.6,103.5,180.9,2.7,5.7
20,2018-08-10 13:27:49.100000,121.7,26.9294948864,1.85625020094,1.88460844719,1.96073955351,1.60951296173,403.478173353,409.806766,404.678809111,1.3607416527,150.6,140.584487466,13779.3656293,1.7,280.0,43.6615833333,-79.39903,1002.6,6.50415956425,7.29766530451,0.1,25.1597247922,19.6,95.1,173.2,3.1,5.7
21,2018-08-10 13:27:50.100000,121.3,26.9279129447,1.85741737092,1.88312228006,1.96184561886,1.35375585492,403.361990822,409.952477697,404.539732758,1.46280653114,164.8,140.618763668,13751.9497007,1.7,280.0,43.6615833333,-79.3990316667,1002.5,6.50494735344,7.29874482021,0.0,25.1603218835,19.6,101.3,176.5,2.9,5.2
22,2018-08-10 13:27:51.100000,120.7,26.9307808966,1.85742881667,1.88244629666,1.96174932706,1.44349392925,403.987672404,409.933646767,405.147408658,1.54776199508,338.4,140.588564953,13780.3600095,1.7,280.0,43.6615816667,-79.3990333333,1002.5,6.5029832308,7.29822879988,0.0,25.1615468348,19.6,88.9,164.4,2.4,4.8
23,2018-08-10 13:27:52.100000,120.1,26.9369925018,1.8570529561,1.88140166951,1.96127899624,1.2553196036,403.794048554,410.488533477,404.935291491,1.47254595549,126.1,140.575928197,13806.6590423,1.7,280.0,43.6615833333,-79.3990366667,1002.4,6.50439345759,7.29943431646,0.0,25.1626211504,19.6,90.3,169.7,3.1,6.6
24,2018-08-10 13:27:53.100000,119.3,26.9377811459,1.85567138685,1.88263890782,1.95995842927,1.35128244238,403.449548374,410.493965502,404.61166742,1.44955241572,249.4,140.619038158,13851.8481336,1.7,280.0,43.6615833333,-79.39904,1002.5,6.50681226812,7.30049926171,0.0,25.1632818314,19.6,87.7,165.8,3.1,5.9
25,2018-08-10 13:27:54.100000,118.7,26.9398443282,1.85883885379,1.88348294233,1.96310286375,1.62008900211,403.798339714,412.290940703,404.933861035,1.50964590362,320.4,140.59071491,13830.7023845,1.7,280.0,43.6615866667,-79.3990416667,1002.5,6.50244884123,7.2946806709,0.0,25.1619105278,19.6,85.2,164.3,2.7,5.6
26,2018-08-10 13:27:55.100000,118.2,26.9405121246,1.86118097568,1.88497868499,1.96553760672,1.45518297702,403.756716649,416.271886859,404.893416352,1.52072511142,160.6,140.5768599,13842.3829098,1.7,280.0,43.6615866667,-79.3990433333,1002.5,6.50130299389,7.30146117579,0.0,25.1611278165,19.6,97.0,181.4,3.8,7.1
27,2018-08-10 13:27:56.100000,117.5,26.9385603199,1.8602550895,1.88748358744,1.96477997292,1.53590939254,404.499675065,422.273322965,405.684564636,1.56501937979,175.5,140.619162421,13883.3048509,1.3,280.0,43.661585,-79.3990433333,1002.4,6.49916825321,7.29625003459,0.0,25.1608175015,19.6,105.2,186.6,3.3,7.2
28,2018-08-10 13:27:57.100000,117.0,26.9421344319,1.85866965453,1.88937790358,1.96316095806,1.33144811003,404.492420327,429.025235507,405.682427954,1.57982573109,221.7,140.585751336,13888.4935752,1.3,280.0,43.661585,-79.3990466667,1002.5,6.50726643348,7.29705384824,0.0,25.1611861467,19.6,112.6,198.1,3.2,5.5
29,2018-08-10 13:27:58.100000,116.4,26.9436961961,1.85767786375,1.88911221312,1.9620950565,1.25972176254,404.312614845,431.399523447,405.493310896,1.38785145454,328.5,140.576932932,13863.0240228,1.3,280.0,43.6615833333,-79.3990466667,1002.5,6.50144432837,7.29755166374,0.0,25.161238939,19.6,121.0,187.1,2.1,4.2
30,2018-08-10 13:27:59.100000,115.7,26.9385942614,1.85784772259,1.88899057498,1.96212844157,1.47345566064,404.105326138,430.881108376,405.254272354,1.43125698136,23.4,140.614760435,13857.5873138,1.3,280.0,43.6615816667,-79.399045,1002.5,6.49565573025,7.29951912489,0.0,25.1618636988,19.6,99.2,175.5,2.5,5.2
31,2018-08-10 13:28:00.100000,114.8,26.941294015,1.85711084314,1.8904488763,1.96145384679,1.36681330622,404.348764864,429.081462248,405.518269971,1.51273190671,322.1,140.586447851,13885.3582385,1.3,280.0,43.66158,-79.3990433333,1002.5,6.49742574494,7.29783251693,0.0,25.1634005592,19.6,118.6,205.4,2.1,3.3
32,2018-08-10 13:28:01.100000,114.0,26.9433051562,1.85632639043,1.89014749477,1.96071293072,1.22199092706,404.375679717,426.986946258,405.560667047,1.52930317464,212.9,140.610532809,13872.8900173,1.3,280.0,43.6615816667,-79.3990416667,1002.4,6.50259354622,7.29374707824,0.0,25.1644943752,19.6,131.9,193.3,1.0,2.2
33,2018-08-10 13:28:02.100000,113.3,26.9439456248,1.85686653196,1.88994872427,1.96115069266,1.33385749818,403.929565968,426.294526891,405.085393976,1.67948001626,142.6,140.615728143,13949.4590316,1.3,280.0,43.6615816667,-79.3990416667,1002.5,6.50719943644,7.29745174462,0.0,25.162894688,19.6,116.6,197.2,1.0,1.8
34,2018-08-10 13:28:03.100000,112.8,26.9459187886,1.85643627967,1.88857348513,1.96085625828,1.38143985164,403.638741873,424.819422622,404.824463681,1.74507398004,159.6,140.587630262,13999.1685709,1.3,280.0,43.6615816667,-79.3990416667,1002.4,6.50467308993,7.30240353483,0.0,25.1620496658,19.6,116.4,204.7,0.6,1.2
35,2018-08-10 13:28:04.100000,112.0,26.9496964871,1.85679397077,1.88705662304,1.96121063319,1.43190068891,404.301967575,423.033513695,405.489200794,1.65816260936,165.4,140.588333564,13987.0382555,1.3,280.0,43.6615783333,-79.3990383333,1002.5,6.50003585603,7.29519485902,0.1,25.1623938854,19.6,127.4,206.9,0.8,1.8
36,2018-08-10 13:28:05.100000,111.1,26.9498687354,1.85618775852,1.88876276181,1.96042840877,1.58910170085,404.705774896,421.524845445,405.863522097,1.56694102504,334.5,140.591750008,13976.1306405,1.3,280.0,43.661575,-79.3990333333,1002.4,6.50354898728,7.29404313552,0.0,25.164050008,19.6,114.0,190.6,0.6,1.2
37,2018-08-10 13:28:06.100000,110.3,26.9494309505,1.85752572624,1.88819942634,1.96186588918,1.40964949999,404.684858476,419.845370655,405.853187453,1.57665032225,333.1,140.583831727,13907.2232679,1.3,280.1,43.6615716667,-79.3990283333,1002.4,6.50262035641,7.29606110805,0.1,25.1652115404,19.6,45.2,106.3,0.6,1.4
38,2018-08-10 13:28:07.100000,109.4,26.951699991,1.85704766293,1.88587854525,1.96138178393,1.32131219758,404.527317631,418.916158581,405.696893826,1.58689884427,199.1,140.588119232,13919.8690062,1.3,280.0,43.6615666667,-79.399025,1002.4,6.50470309687,7.29848501796,0.0,25.1646333301,19.6,16.7,87.1,2.2,4.7
39,2018-08-10 13:28:08.100000,108.6,26.9519389688,1.85739180919,1.8854988132,1.96169560886,1.32336529,404.456438674,417.831009902,405.616522986,1.59272818712,309.6,140.610553532,14001.0566082,1.4,280.0,43.6615633333,-79.3990233333,1002.4,6.50392355462,7.30063681532,0.0,25.1636898832,19.6,346.5,58.6,2.2,3.9
40,2018-08-10 13:28:09.100000,107.7,26.9595723744,1.85792769584,1.88460746907,1.9622444563,1.48635876762,404.620077301,416.819272578,405.779929844,1.62459727282,337.7,140.582595231,14026.2025237,1.3,280.0,43.6615616667,-79.39902,1002.4,6.50485637714,7.29983408327,0.1,25.1631107816,19.6,322.0,24.8,1.3,3.2
41,2018-08-10 13:28:10.100000,107.0,26.9661756913,1.85689757235,1.88530737943,1.96123573358,1.56772559485,404.525680387,415.78975453,405.697188845,1.50700340993,348.0,140.586626045,13984.6011553,1.3,279.9,43.6615566667,-79.3990166667,1002.5,6.50502309644,7.29740179419,0.0,25.1630063344,19.6,294.2,12.2,1.5,2.6
42,2018-08-10 13:28:11.100000,106.4,26.9655535959,1.85796734351,1.88659479526,1.96244241359,1.54646714722,404.665143637,415.010419546,405.858390832,1.62417426224,13.0,140.6040999,14009.0515448,1.3,279.9,43.6615533333,-79.3990116667,1002.3,6.5019145795,7.29488042307,0.0,25.1632920342,19.6,304.2,25.9,1.2,2.4
43,2018-08-10 13:28:12.100000,105.8,26.9682280471,1.85743811673,1.88544937425,1.96188953008,1.55739205859,404.687039137,414.481449655,405.879640905,1.6044031786,211.4,140.566267139,14057.1681244,1.3,279.9,43.66155,-79.399005,1002.4,6.5059693545,7.29887871676,0.0,25.1650516266,19.6,301.3,18.2,1.5,3.1
44,2018-08-10 13:28:13.100000,105.2,26.9679954527,1.85791216991,1.88530117576,1.96238184543,1.5329237541,404.845689068,413.549360482,406.039722509,1.56044779214,264.4,140.58485455,14106.4645284,1.3,279.9,43.6615483333,-79.399,1002.4,6.50333212476,7.29817405222,0.0,25.1657177066,19.6,299.9,24.1,1.5,2.8
45,2018-08-10 13:28:14.100000,104.8,26.9645333462,1.85782996322,1.88397229525,1.96225275286,1.50355140921,404.935817264,413.387309203,406.12122806,1.67594163766,204.5,140.60549545,14110.9662183,1.3,279.9,43.6615466667,-79.3989933333,1002.2,6.50481830154,7.29936302465,0.0,25.1641291504,19.6,290.6,13.1,1.7,3.3
46,2018-08-10 13:28:15.100000,104.5,26.9688877857,1.85735148211,1.88392002967,1.96169271293,1.51127500423,405.002286014,413.202381563,406.174549228,1.65916259152,166.1,140.583382563,14033.3333927,1.3,279.8,43.6615433333,-79.3989883333,1002.4,6.50499544957,7.29673293059,0.0,25.1633906358,19.6,299.5,21.6,1.5,3.2
47,2018-08-10 13:28:16.100000,104.4,26.972729063,1.85928738369,1.88456006017,1.96371381281,1.2896147099,404.784378409,412.683805845,405.958087396,1.63648474671,160.6,140.608901675,13989.8649835,1.3,280.0,43.6615416667,-79.3989866667,1002.5,6.50093685205,7.29682685104,0.1,25.1642709413,19.7,302.5,18.3,1.6,3.2
48,2018-08-10 13:28:17.100000,104.5,26.9740528416,1.85709570439,1.88134264918,1.96142592369,1.39763900717,404.213446131,412.026574097,405.379485178,1.68969767257,164.2,140.608471775,13978.9355094,1.3,280.0,43.6615383333,-79.3989833333,1002.4,6.50450390789,7.30026001944,0.0,25.1655892099,19.7,309.5,44.6,1.6,2.4
49,2018-08-10 13:28:18.100000,104.9,26.976435438,1.85763271815,1.88120559373,1.96206433264,1.49304282591,403.955336685,411.231787442,405.136631491,1.62050889761,289.1,140.588141284,13996.4569984,1.3,280.0,43.6615333333,-79.39898,1002.5,6.50349631912,7.30140645102,0.0,25.1664656548,19.7,328.2,28.3,0.7,1.8
50,2018-08-10 13:28:19.100000,105.5,26.9775866662,1.8586393359,1.88187005726,1.96315230617,1.34199198613,404.159910424,411.048188,405.352148999,1.50963260168,301.2,140.594788894,13999.557412,1.3,280.1,43.6615266667,-79.3989766667,1002.4,6.50314332508,7.30226511395,0.0,25.1659400008,19.7,302.8,12.5,1.3,2.3
51,2018-08-10 13:28:20.100000,106.3,26.9768448037,1.85722571246,1.88189457358,1.96163318786,1.4426864947,404.314840158,411.167344605,405.496933918,1.58776106261,206.1,140.589632492,13970.124232,1.3,280.0,43.6615183333,-79.3989733333,1002.4,6.50537885641,7.29884404362,0.0,25.1654929751,19.7,304.0,22.6,1.0,2.4
52,2018-08-10 13:28:21.100000,106.9,26.9760544119,1.85650536819,1.88206294311,1.96094221662,1.52643286931,404.28460452,413.593368897,405.478222759,1.64702871985,250.9,140.58502794,13973.7776121,1.3,280.0,43.6615133333,-79.3989683333,1002.3,6.50745659494,7.29982110519,0.0,25.1660772684,19.7,298.2,12.1,1.3,2.3
53,2018-08-10 13:28:22.100000,107.7,26.9766155548,1.8554257803,1.88282997561,1.95987442808,1.4522168463,404.821088968,416.297956535,406.029580191,1.68624256516,347.3,140.596600068,13965.3886128,1.3,280.0,43.6615066667,-79.398965,1002.5,6.51254565082,7.30039921016,0.0,25.1668522236,19.7,265.4,342.5,0.7,1.1
54,2018-08-10 13:28:23.100000,108.5,26.977117815,1.85656112653,1.88319724924,1.96113909833,1.42947347721,404.807903,417.72588619,406.034977667,1.81642853652,169.9,140.60561559,13938.1243433,1.3,279.9,43.6615016667,-79.3989616667,1002.5,6.50658399454,7.29455542873,0.1,25.1673050003,19.7,291.8,14.1,1.1,2.3
55,2018-08-10 13:28:24.100000,109.5,26.9803798492,1.85743318618,1.88226974138,1.9620018467,1.4887672122,406.588730992,417.961269233,407.820523461,1.74280630681,161.1,140.583312071,13944.4415371,1.3,279.9,43.661495,-79.3989566667,1002.3,6.50722411808,7.29709452846,1.2,25.1672950426,19.7,304.1,20.4,0.7,1.3
56,2018-08-10 13:28:25.100000,110.5,26.982830626,1.85888608026,1.8821509396,1.96353075285,1.49967611829,410.509641716,417.359816623,411.776149375,1.4972071901,117.5,140.592648002,13940.7836644,1.3,279.9,43.66149,-79.3989533333,1002.4,6.50572489387,7.3018752569,0.1,25.1666368162,19.7,304.7,24.1,1.2,2.3
57,2018-08-10 13:28:26.100000,111.5,26.9831053532,1.86127887506,1.88247384376,1.96609119379,1.54329231662,416.410792478,417.312615645,417.7394142,1.45347503627,342.3,140.594412853,13993.1528184,1.3,279.9,43.661485,-79.3989466667,1002.4,6.50255350052,7.29874708504,0.0,25.1657078321,19.7,310.1,17.7,1.3,2.0
58,2018-08-10 13:28:27.100000,112.5,26.9852203008,1.86313719313,1.88218588816,1.96802751055,1.55788521136,423.066638032,416.900190205,424.448382162,1.56152013123,315.2,140.563339968,13963.0786894,1.3,279.9,43.66148,-79.3989433333,1002.3,6.50407449449,7.29928560921,0.0,25.1652996804,19.7,294.3,18.4,1.4,3.3
59,2018-08-10 13:28:28.100000,113.4,26.9852951317,1.86292363883,1.8809603368,1.96775592923,1.36860741924,425.41896773,415.87494221,426.80756878,1.67419812403,163.0,140.589714146,13911.443392,1.3,279.8,43.6614783333,-79.39894,1002.4,6.50400436064,7.30049663778,0.3,25.1660742571,19.7,280.3,0.4,1.6,2.6
60,2018-08-10 13:28:29.100000,114.0,26.986089533,1.86281338413,1.88230659227,1.96763159414,1.41141682861,424.910122605,414.89634115,426.292451016,1.60764455062,162.2,140.599552277,13951.056111,1.3,279.9,43.6614766667,-79.3989366667,1002.4,6.50506533443,7.29927971296,0.1,25.1670976193,19.7,256.2,269.8,0.4,0.6
61,2018-08-10 13:28:30.100000,114.7,26.9890752184,1.86419905024,1.88197307956,1.96912222879,1.49172591062,423.123478889,414.124957271,424.504251281,1.55459275192,342.0,140.593862876,13968.6511515,1.3,280.0,43.6614733333,-79.3989316667,1002.5,6.50286807745,7.29848741041,0.1,25.1661068167,19.7,122.7,179.2,0.4,1.0
62,2018-08-10 13:28:31.100000,115.4,26.9911200085,1.86392599481,1.88084816436,1.96881416506,1.50808716525,421.063396302,413.518066397,422.423057162,1.47507792058,319.7,140.619850034,13912.2055091,1.7,280.0,43.66147,-79.3989283333,1002.4,6.50319551698,7.29988851137,0.1,25.1654250021,19.7,153.6,234.3,1.1,2.4
63,2018-08-10 13:28:32.100000,116.0,26.9922856114,1.86358512914,1.88099029782,1.96861098743,1.65604938709,420.34795936,413.201040158,421.73504183,1.66230889972,160.3,140.600767116,13923.2665803,1.7,280.0,43.661465,-79.3989266667,1002.5,6.50289285693,7.29927122657,0.0,25.1660991033,19.7,153.9,233.9,1.1,2.2
64,2018-08-10 13:28:33.100000,116.6,26.9931498517,1.86213459505,1.88008070649,1.9672052566,1.72064539966,418.872308778,412.701455431,420.269319752,1.63534287187,335.4,140.589804789,13956.2573768,1.3,280.0,43.66146,-79.3989266667,1002.4,6.50286155361,7.29826587019,0.0,25.1671565678,19.7,161.4,243.3,1.0,2.0
65,2018-08-10 13:28:34.100000,117.2,26.9958491708,1.86066208059,1.88091662549,1.96565476276,1.63497117906,417.11653737,413.529428494,418.494769845,1.55417781666,6.3,140.596423163,13948.3696828,1.3,280.0,43.6614533333,-79.398925,1002.4,6.5053343029,7.29851624339,0.0,25.1683059031,19.7,147.0,231.0,1.0,1.9
66,2018-08-10 13:28:35.100000,118.0,26.9969161851,1.86236577266,1.8822214236,1.96739872991,1.54504174692,415.633534993,414.898730614,416.995697265,1.60144817348,256.8,140.584827013,13962.2617839,1.7,280.0,43.6614466667,-79.398925,1002.4,6.50049425314,7.30072627115,0.0,25.1682100057,19.7,153.7,235.7,0.9,1.8
67,2018-08-10 13:28:36.100000,119.3,26.9962685711,1.86194037887,1.8812349973,1.96682290421,1.5547235606,414.006494503,415.040732691,415.326904536,1.73354656043,169.4,140.586747627,13879.6064702,1.7,279.9,43.6614366667,-79.3989283333,1002.3,6.49795109705,7.29969166057,0.0,25.1671619039,19.7,156.9,237.5,0.7,1.7
68,2018-08-10 13:28:37.100000,120.4,26.9964885946,1.85962727945,1.88067590689,1.96445056473,1.56480890616,413.084949175,414.511644208,414.403602583,1.4943877527,49.6,140.602992208,13911.3668123,1.7,280.0,43.6614283333,-79.39893,1002.3,6.50117756628,7.29574942181,0.0,25.1662339056,19.7,158.2,235.7,1.1,2.3
69,2018-08-10 13:28:38.100000,120.8,26.9964253118,1.85909942248,1.8803062784,1.96406241329,1.57042918728,411.98096771,413.889818965,413.325355838,1.42315928382,318.3,140.604628111,13956.4872131,1.7,279.9,43.6614233333,-79.398935,1002.4,6.50269985874,7.29892731741,0.1,25.1658126561,19.7,160.4,234.2,1.2,2.3
70,2018-08-10 13:28:39.100000,121.1,26.9970223866,1.85817321523,1.87951466667,1.96315130636,1.60181111095,410.972902772,412.990766667,412.320053526,1.42865,342.6,140.583787235,13969.5566667,1.3,279.7,43.66142,-79.39894,1002.4,6.50406197772,7.30236117686,0.0,25.1659882553,19.7,150.8,228.4,1.1,1.9
71,2018-08-10 13:28:40.100000,121.3,26.9968681224,1.85894172329,1.87948801566,1.96386673507,1.48592338402,409.975092093,411.841612403,411.29708358,1.48421993074,43.8,140.596309431,13912.4307738,1.3,279.8,43.661415,-79.398945,1002.3,6.50377405818,7.30239718672,0.0,25.1661149998,19.8,155.5,230.9,1.2,2.2
72,2018-08-10 13:28:41.100000,121.4,27.0000743957,1.8601651541,1.88010681154,1.96518269538,1.60140827534,409.196506935,411.727955698,410.522705446,1.59637435202,113.8,140.584652965,13922.0719527,1.3,279.8,43.66141,-79.39895,1002.3,6.50182757626,7.30273570623,0.0,25.1663517203,19.8,138.8,208.2,1.3,2.2
73,2018-08-10 13:28:42.100000,121.4,27.0058003145,1.85894518676,1.88067487566,1.96401187819,1.58184949386,408.655052785,411.898082877,409.997099993,1.72126573985,285.2,140.561500003,13951.1093939,1.3,280.0,43.6614083333,-79.398955,1002.3,6.50204706295,7.30217953033,0.0,25.1668543752,19.8,198.6,283.6,0.9,1.0
74,2018-08-10 13:28:43.100000,121.0,27.0083221906,1.85870636262,1.87959482425,1.96386039386,1.53842869972,407.715682279,411.238016835,409.070939241,1.82359949942,64.5,140.595234566,13896.7185169,1.4,279.6,43.6614083333,-79.3989566667,1002.4,6.50162705701,7.30255571132,0.1,25.1669278116,19.8,349.0,52.9,0.4,2.2
75,2018-08-10 13:28:44.100000,120.5,27.0113437744,1.85738792114,1.87764505921,1.96250204952,1.65229154652,407.553993679,410.808337223,408.909918666,1.41821483708,38.2,140.59334037,13902.4275794,1.3,279.7,43.6614133333,-79.3989583333,1002.3,6.49971839528,7.29693334354,0.0,25.1667621871,19.8,355.9,76.9,1.3,3.4
76,2018-08-10 13:28:45.100000,119.8,27.0133639686,1.85748263276,1.87842253279,1.96244862511,1.63587840089,407.403730736,410.650012384,408.726167232,1.49992919573,271.6,140.595806314,13928.2937618,1.3,279.8,43.6614233333,-79.3989633333,1002.5,6.50171878966,7.29601254897,0.0,25.1668009523,19.8,304.3,34.1,1.3,3.0
77,2018-08-10 13:28:46.100000,118.8,27.014925631,1.85819518523,1.87950369821,1.96310284631,1.61359018516,406.910374607,410.519728612,408.210889841,1.69076162262,124.8,140.602693698,13902.4138255,1.3,279.8,43.66143,-79.3989633333,1002.4,6.50639025687,7.29741942806,0.0,25.1672806264,19.8,280.3,341.7,0.8,1.6
78,2018-08-10 13:28:47.100000,117.8,27.0174355628,1.85504320507,1.88040765694,1.95981409915,1.66607777746,406.266851945,410.295534196,407.557838322,1.63412201838,8.2,140.580566602,13977.2022703,1.3,279.8,43.6614383333,-79.398965,1002.5,6.50888345017,7.29705190107,0.0,25.1673888875,19.8,244.8,318.0,1.3,2.6
79,2018-08-10 13:28:48.100000,116.9,27.0195417526,1.85487509024,1.87921020391,1.95967400492,1.59782965395,405.476014379,410.115707865,406.768106795,1.732308509,3.4,140.592518292,14005.5092234,1.3,279.8,43.6614383333,-79.39896,1002.5,6.50652580328,7.30108553789,0.1,25.168222175,19.8,234.6,322.3,1.1,2.1
