,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
7446,2021-08-27 17:36:50.100,76.6,37.9852808762,2.11257859586,2.16276280138,2.1562609786,0.115323886536,400.143693084,410.715702254,413.370529513,0.130729281426,333.5,50.4245123677,20409.3633294,0.9,331.9,43.6518516667,-79.3224616667,1012.6,9.91015411888,24.7898904381,8.7,34.13896222,28.0,82.6,47.9,1.9,5.0
7447,2021-08-27 17:36:51.100,76.5,37.9837520708,2.10470663289,2.16515757281,2.15826035246,0.118441897111,398.731206282,411.169893896,413.496892124,0.066260748544,327.2,50.5306629315,20281.6853684,0.9,322.8,43.6518733333,-79.3224783333,1012.4,9.91076772527,24.7870867847,9.0,34.1396797502,28.0,93.8,60.5,2.3,4.1
7448,2021-08-27 17:36:52.100,76.7,37.982617293,2.10734409484,2.16103392032,2.15002913285,0.00746573683244,398.825814789,410.343945713,412.021947441,0.0712319986875,321.9,50.5929567434,20422.9543477,0.9,319.8,43.6518933333,-79.3225016667,1012.6,9.91216799068,24.7979254975,9.0,34.1402905674,28.0,105.4,69.2,2.5,3.1
7449,2021-08-27 17:36:53.100,77.1,37.9836690498,2.1143725979,2.15286594535,2.15297885506,0.0,399.891278095,409.252136436,412.156119261,0.0957995386339,319.5,50.4696103764,20392.5185122,0.9,317.5,43.6519116667,-79.3225233333,1012.5,9.9096126592,24.7937905841,9.2,34.1417266783,28.0,95.6,33.7,1.4,4.1
7450,2021-08-27 17:36:54.100,77.4,37.9879618173,2.10460277516,2.15466439345,2.16046700849,0.000612851762453,398.732718553,409.485836776,413.313684095,0.0506940547032,315.2,50.5508167949,20362.6074123,0.9,317.3,43.65193,-79.3225483333,1012.5,9.91409204361,24.7931490897,9.4,34.1434111366,28.0,84.8,33.2,1.4,3.7
7451,2021-08-27 17:36:55.100,77.6,37.9858625008,2.11128000098,2.16724274453,2.15018582567,0.0437078971892,399.720187547,410.524235545,412.070209687,0.0376958249678,323.5,50.4844187328,20398.2473566,0.9,330.4,43.6519466667,-79.3225666667,1012.5,9.90925124994,24.7899687499,8.8,34.1441437501,27.9,76.6,35.4,1.6,4.8
7452,2021-08-27 17:36:56.100,77.4,37.994032109,2.12070295235,2.16828489841,2.15729945816,0.197928865678,400.124598544,410.664694676,413.13388459,0.0907786251286,335.5,50.3162388295,20302.5811367,0.9,338.2,43.65197,-79.3225716667,1012.5,9.90878109721,24.7892279741,8.5,34.1455288981,27.9,47.7,30.2,1.3,6.3
7453,2021-08-27 17:36:57.100,77.1,37.9948748954,2.10556924896,2.15503451617,2.16602342365,0.00500203824009,398.113804812,408.747598634,413.407346725,0.193506097668,339.7,50.4748043716,20411.4380231,0.9,338.0,43.6519933333,-79.3225766667,1012.6,9.91197799792,24.7959561297,8.5,34.1464562971,27.9,85.7,46.7,1.9,4.6
7454,2021-08-27 17:36:58.100,76.9,37.9930758924,2.1040695568,2.15457840588,2.15084889124,0.0829914239249,398.10583931,408.583743887,411.378199944,0.0905532056219,340.5,50.6544106253,20458.8965191,0.9,336.3,43.652015,-79.3225816667,1012.5,9.90966395109,24.793920163,8.1,34.1473695681,27.9,103.3,63.4,2.3,4.1
7455,2021-08-27 17:36:59.100,77.0,37.9943225421,2.11457465594,2.16128650284,2.1497207821,0.121716225135,399.916405472,409.407670176,411.444116337,0.0443621323938,332.3,50.5079931264,20429.49674,0.9,326.1,43.6520316667,-79.3225966667,1012.5,9.9089642078,24.7950512479,7.7,34.1484720836,27.9,114.5,91.5,2.2,2.8
7456,2021-08-27 17:37:00.100,77.0,37.9964744464,2.10657791843,2.15718437574,2.16041350512,0.0478410041173,398.679545172,408.550991994,413.29804291,0.124520843739,325.4,50.6576614963,20437.7323107,0.9,324.7,43.652045,-79.3226133333,1012.7,9.90700712098,24.7873893357,7.7,34.1495340375,27.9,117.2,107.3,3.2,3.1
7457,2021-08-27 17:37:01.100,76.8,38.0016540356,2.11999176626,2.15938777049,2.15194269802,0.0896387480449,400.463077832,408.521137936,411.970824361,0.0825292262938,324.9,50.4618297954,20447.9444997,0.9,324.9,43.6520583333,-79.32263,1012.5,9.90878973794,24.7939946017,7.2,34.1508946017,27.9,106.4,64.8,1.9,2.6
7458,2021-08-27 17:37:02.100,76.9,37.999188745,2.10549869571,2.16530246618,2.16585524593,0.0993782181936,398.50368203,408.840007742,413.847316071,0.0597199628885,321.8,50.6342331048,20355.8715313,0.9,324.9,43.6520666667,-79.3226483333,1012.4,9.91033397227,24.7938653284,6.8,34.1519001295,27.9,105.9,37.9,1.3,2.3
7459,2021-08-27 17:37:03.100,77.1,37.9987681095,2.11863854231,2.16018736234,2.15148528362,0.232496811715,400.008954822,407.822462272,411.894599067,0.117806080104,325.4,50.5484487488,20353.0924494,0.9,326.8,43.65208,-79.32266,1012.5,9.91373977637,24.7861313675,7.0,34.1527885613,27.9,79.6,12.2,0.5,3.3
7460,2021-08-27 17:37:04.100,76.9,38.002414719,2.12147276518,2.15740232686,2.1649120849,0.0394076524772,400.023907759,407.530435298,413.444900033,0.0694480964251,321.9,50.4584560001,20440.4349562,0.9,324.4,43.6520966667,-79.322675,1012.6,9.90970498088,24.7908033524,7.9,34.1535739144,27.9,57.4,21.1,0.7,4.4
7461,2021-08-27 17:37:05.100,76.5,38.0049282475,2.11301815344,2.16117324515,2.1671663418,0.0907083490478,398.585447318,408.416923712,413.347165886,0.01489748789,323.9,50.5829134751,20360.8285933,0.9,325.6,43.6521183333,-79.322695,1012.5,9.90831864254,24.7958010694,8.5,34.1547312277,27.9,53.3,23.5,0.9,5.0
7462,2021-08-27 17:37:06.100,76.0,38.0042433607,2.11591306127,2.16593387612,2.15896941336,0.00733758407272,399.574001924,408.732643824,411.961338917,0.0102561733569,325.5,50.582359441,20241.4868826,0.9,327.7,43.6521383333,-79.322715,1012.5,9.91117065188,24.7879758088,9.0,34.1550460164,27.9,99.7,14.7,0.7,3.8
7463,2021-08-27 17:37:07.100,75.8,38.0062272862,2.12012749617,2.16157675614,2.16214833653,0.0373950090242,400.06494605,407.556508923,413.00780457,0.0158604835785,328.0,50.4964389803,20227.5967361,0.9,328.6,43.6521616667,-79.3227333333,1012.5,9.90913406304,24.7895385307,9.4,34.1561636431,27.9,71.0,23.9,0.9,5.1
7464,2021-08-27 17:37:08.100,75.3,38.0090604196,2.1203028322,2.15468004127,2.16650536389,0.0155284855778,399.407727975,406.605311731,413.505646474,0.0341662522298,325.0,50.5249516079,20256.6643483,0.9,325.8,43.65219,-79.322755,1012.5,9.90802097202,24.7912346154,10.1,34.1580128671,27.9,52.4,37.6,1.9,6.8
7465,2021-08-27 17:37:09.100,74.8,38.0063,2.1127687221,2.15990290141,2.16632559948,0.122322483217,398.815758125,407.717081002,412.790075349,0.140793970889,326.6,50.674429852,20208.2405909,0.9,324.6,43.652215,-79.3227766667,1012.5,9.91028830962,24.7942559327,10.5,34.1587536875,27.9,60.3,31.6,1.6,5.7
7466,2021-08-27 17:37:10.100,74.7,38.0056458182,2.1125963782,2.14822717565,2.15887859401,0.239492657274,399.324903156,407.165192363,412.23873325,0.219709875073,329.6,50.8737933818,20454.1786502,0.9,331.7,43.6522383333,-79.3228,1012.5,9.9110068497,24.7891068243,10.5,34.1599090303,27.9,147.5,356.8,0.7,3.7
7467,2021-08-27 17:37:11.100,74.7,38.0059491529,2.12365843105,2.17052433007,2.15866181055,0.117861792523,401.384660523,411.218674072,412.738429658,0.121776579486,335.2,50.7990204262,20381.0791729,0.9,339.2,43.6522616667,-79.3228116667,1012.5,9.91155251106,24.7911095284,10.5,34.1607007122,27.8,99.5,27.6,1.2,4.7
7468,2021-08-27 17:37:12.100,74.5,38.0141830442,2.13140613689,2.17061652453,2.17059466161,0.213813977034,402.602954036,411.198862052,414.941473387,0.0360682784453,342.2,50.5493273662,20317.7997005,0.9,345.8,43.6522883333,-79.32282,1012.5,9.91261901787,24.7873614463,10.7,34.162454752,27.8,92.3,41.0,2.1,5.5
7469,2021-08-27 17:37:13.100,74.3,38.0116795802,2.11298618669,2.16369663889,2.17682130692,0.0345894551814,401.199978398,410.237314036,415.960194577,0.0105658353067,345.3,50.664147582,20389.7413225,0.9,349.6,43.652315,-79.32283,1012.5,9.9128787276,24.7858197202,11.1,34.163677958,27.8,106.9,51.9,2.6,5.2
7470,2021-08-27 17:37:14.100,73.9,38.0146199051,2.11981089198,2.17117224648,2.15909234913,0.156065773418,402.002592935,411.309882664,414.648764939,0.0100153032564,348.7,50.6438135161,20313.0099905,0.9,349.9,43.6523433333,-79.3228383333,1012.6,9.9094512778,24.7871933474,11.2,34.1642732841,27.8,93.6,44.5,2.3,6.3
7471,2021-08-27 17:37:15.100,73.8,38.01724693,2.11651918232,2.16585782525,2.16591942217,0.201594814571,402.180096309,409.998252417,415.471590132,0.0633131645175,349.3,50.6287209159,20408.5411574,0.9,348.1,43.6523783333,-79.322845,1012.5,9.91072813505,24.7888970448,11.8,34.1654687644,27.8,87.4,50.0,3.6,8.5
7472,2021-08-27 17:37:16.100,73.7,38.0192701967,2.12190548713,2.16999762524,2.1627449006,0.111991947277,402.516137686,410.988373937,415.662539751,0.0309232826073,347.5,50.5331506884,20305.8626063,0.9,344.4,43.65241,-79.322855,1012.6,9.91096735133,24.79340199,12.2,34.16649801,27.8,92.3,51.3,3.7,8.5
7473,2021-08-27 17:37:17.100,73.5,38.0201140816,2.12081676162,2.16578821086,2.16823133403,0.0,402.463901324,410.445732903,416.006578815,0.12989975434,341.7,50.4437429972,20324.7758984,0.9,339.1,43.65244,-79.3228716667,1012.5,9.91103338777,24.790210272,12.0,34.168,27.8,104.8,51.0,2.6,5.9
7474,2021-08-27 17:37:18.100,73.3,38.0201722699,2.11004295297,2.16976780133,2.16678875567,0.0463031334204,401.114656988,410.655852439,415.910953395,0.129178383165,337.8,50.6537353511,20374.2553433,0.9,341.4,43.6524633333,-79.32289,1012.5,9.91125420041,24.7886016905,11.6,34.1683630266,27.8,104.6,61.7,3.2,5.5
7475,2021-08-27 17:37:19.100,73.0,38.0211533002,2.11844370336,2.17058687983,2.15602005982,0.128584635094,402.299945587,410.511542614,414.544786377,0.0349175671295,337.0,50.6400942296,20160.3222188,0.9,338.6,43.65249,-79.3229066667,1012.5,9.90990187243,24.7933152721,12.0,34.1692963546,27.7,120.6,48.4,2.5,4.3
7476,2021-08-27 17:37:20.100,73.5,38.0238361532,2.12095780446,2.1502436663,2.16495956388,0.0647643288444,402.777039527,407.181823834,415.835036837,0.151721957199,335.3,50.5079404014,20555.3298569,0.9,337.6,43.6525233333,-79.3229266667,1012.6,9.90930678857,24.7888279276,12.5,34.1702219554,27.7,94.5,29.3,1.9,5.8
7477,2021-08-27 17:37:21.100,73.7,38.0270216366,2.11751168511,2.1834415066,2.16735433531,0.0671352073452,402.074443357,412.600790888,416.289228479,0.2003070288,332.7,50.5074042312,20241.990351,0.9,334.3,43.6525533333,-79.3229483333,1012.5,9.91060945908,24.7853945908,13.1,34.1722189089,27.7,106.5,19.9,1.4,5.5
7478,2021-08-27 17:37:22.100,73.8,38.0241185298,2.10892425385,2.18000146309,2.16323068282,0.0943427210132,400.893423856,411.025238407,415.463280296,0.0493170364755,328.9,50.7119577515,20306.8439186,0.9,330.7,43.6525833333,-79.3229733333,1012.5,9.91018368725,24.78797138,13.5,34.1731576144,27.7,106.9,18.9,1.3,5.9
7479,2021-08-27 17:37:23.100,73.2,38.0244427138,2.11041759792,2.17442269207,2.15506270785,0.0491237506664,401.121535709,410.610023661,414.371471019,0.0,329.1,50.8595937226,20216.2150317,0.9,331.9,43.6526133333,-79.3229983333,1012.5,9.9102667599,24.7932756592,13.3,34.1735516281,27.6,99.6,25.4,1.6,5.9
7480,2021-08-27 17:37:24.100,72.7,38.0300670106,2.12280192315,2.17742929141,2.15686115595,0.0386087047674,402.120867427,410.655133146,414.605171359,0.137324474938,329.2,50.7132819236,20074.581798,0.9,330.8,43.6526466667,-79.32302,1012.6,9.9116369731,24.7943848655,13.3,34.174970763,27.6,139.6,5.6,1.8,3.2
7481,2021-08-27 17:37:25.100,72.3,38.0311038702,2.12407055551,2.16911832711,2.16943950703,0.0886629506215,402.290701408,408.348947641,415.643570128,0.17113597807,329.1,50.449361111,20252.8722191,0.9,329.6,43.6526733333,-79.3230416667,1012.5,9.91025668122,24.7931682272,12.9,34.1756894091,27.6,145.8,0.5,2.0,3.1
7482,2021-08-27 17:37:26.100,72.3,38.0312709453,2.11159910594,2.17563313786,2.17048166091,0.191214595025,400.496174277,410.363550491,415.784029259,0.0360016278742,329.4,50.5119606532,19998.3085275,0.9,328.4,43.6526966667,-79.3230633333,1012.5,9.90819739115,24.791704217,12.7,34.1775515754,27.6,121.5,18.4,1.5,4.8
7483,2021-08-27 17:37:27.100,72.2,38.031878485,2.1106480746,2.16955411952,2.15723127867,0.0880933599866,400.250961973,409.037626486,413.866933217,0.22733362408,327.8,50.5743213736,19974.6518928,0.9,329.8,43.6527216667,-79.3230833333,1012.5,9.90809899982,24.7893206058,12.4,34.1790672728,27.6,80.6,19.7,1.1,6.3
7484,2021-08-27 17:37:28.100,72.1,38.0343124511,2.11709232028,2.15578639142,2.15677516838,0.041886226333,401.036344179,407.305673383,413.70307847,0.0531131188581,327.9,50.4658692267,20291.5298402,0.9,328.0,43.652745,-79.3231066667,1012.5,9.91088983731,24.792816241,12.2,34.1790160865,27.6,84.1,18.1,1.0,5.9
7485,2021-08-27 17:37:29.100,72.5,38.0363912404,2.1131559846,2.17415325643,2.16348326534,0.121661886781,400.213217481,410.417637096,414.527004759,0.0224864249758,324.2,50.5072206627,20167.1819137,0.9,325.1,43.6527683333,-79.32313,1012.6,9.9110403711,24.7945434637,12.2,34.1801195754,27.6,79.7,20.2,1.2,6.5
7486,2021-08-27 17:37:30.100,72.6,38.0341385969,2.11512335077,2.1726949168,2.15938113824,0.0824140325676,400.155657234,409.706449455,413.670326577,0.138528184595,324.8,50.5554430519,20127.4,0.9,327.2,43.6527933333,-79.3231583333,1012.5,9.90823034958,24.7920596433,12.7,34.1810543876,27.6,56.9,16.2,1.0,6.9
7487,2021-08-27 17:37:31.100,72.9,38.0371805521,2.12102472322,2.1543872671,2.16158453299,0.0585332918266,400.480389541,408.175939747,413.640472519,0.0719186128863,326.9,50.4594722337,20327.3105818,0.9,331.2,43.6528216667,-79.32318,1012.5,9.90937333139,24.7882888907,13.5,34.182833332,27.6,101.7,7.4,0.6,6.6
7488,2021-08-27 17:37:32.100,72.9,38.038748113,2.11635617473,2.15914591159,2.16749922868,0.115712443691,399.533678664,409.220785818,413.959342325,0.244933982106,327.4,50.54011454,20083.9058918,0.9,329.1,43.6528516667,-79.3232066667,1012.6,9.91184243674,24.7886766579,14.4,34.1840528032,27.6,66.7,9.3,0.6,7.3
7489,2021-08-27 17:37:33.100,72.9,38.0378298558,2.1134428583,2.1586861833,2.16238412484,0.0694428968453,399.232494484,409.906503485,412.941796855,0.196510583383,327.3,50.6618801518,20266.2588008,0.9,328.4,43.6528816667,-79.323235,1012.6,9.91092519939,24.7903637829,14.8,34.1840978796,27.6,92.0,15.4,1.2,6.7
7490,2021-08-27 17:37:34.100,73.2,38.0409842877,2.11691904846,2.16379590325,2.15959908936,0.0151482542068,400.042070098,412.021935863,412.649769881,0.0524687398378,328.7,50.5938141399,19996.9384342,0.9,329.9,43.652915,-79.3232616667,1012.7,9.91182066678,24.7893952157,15.3,34.1844539869,27.6,106.8,19.0,1.6,6.1
7491,2021-08-27 17:37:35.100,73.6,38.0447305626,2.12174987743,2.16262460637,2.16337000765,0.00972278195432,400.423575619,411.856666379,413.536258295,0.0674460897336,328.8,50.4320843469,19972.0695546,0.9,329.5,43.652945,-79.3232866667,1012.5,9.91321490556,24.7892051976,15.1,34.1855415807,27.6,115.4,16.9,1.4,6.1
7492,2021-08-27 17:37:36.100,74.3,38.0438624912,2.11791503435,2.14609708003,2.16813063862,0.01558264688,399.318918469,410.078335097,413.851978407,0.00566763315926,330.8,50.4111286688,20112.062009,0.9,335.0,43.65298,-79.3233133333,1012.6,9.91178598677,24.7921811155,15.0,34.1870610494,27.5,140.2,4.2,1.5,5.2
7493,2021-08-27 17:37:37.100,74.4,38.0421758535,2.1111348743,2.15677324492,2.16377351864,0.0329516053948,398.387007997,413.162389971,412.675843506,0.220558849854,335.4,50.5619827459,20119.583468,0.9,335.4,43.6530133333,-79.3233383333,1012.6,9.91038175689,24.7934414155,14.8,34.1883068776,27.5,156.9,0.5,1.3,5.3
7494,2021-08-27 17:37:38.100,74.2,38.0461375368,2.11621718316,2.15203098123,2.15687680377,0.138881096493,399.471281653,413.223755742,411.724646314,0.164320123475,333.3,50.6137185628,20141.0004174,0.9,329.7,43.6530433333,-79.32336,1012.7,9.9100226753,24.790687861,14.6,34.1895928108,27.5,158.6,0.5,1.9,4.3
7495,2021-08-27 17:37:39.100,73.9,38.0441248918,2.10541163587,2.14996892262,2.16209966391,0.214995541597,398.993424322,413.286092082,412.836415585,0.201705772693,330.4,50.9765940499,20103.3049717,0.9,327.5,43.6530766667,-79.3233883333,1012.6,9.91085388938,24.7893,14.2,34.1903120715,27.5,152.9,7.6,1.4,6.1
7496,2021-08-27 17:37:40.100,73.4,38.0444283746,2.125781603,2.14918890618,2.15042393815,0.120335570435,402.755347209,413.393080663,412.284526946,0.00568492211002,328.0,50.7868017903,20162.6289356,0.9,332.7,43.6531083333,-79.323415,1012.5,9.90950631866,24.7906373608,13.8,34.1912721918,27.5,79.0,3.8,0.3,6.8
7497,2021-08-27 17:37:41.100,73.9,38.0473412586,2.12683667125,2.14960585397,2.17272109257,0.0355821661099,402.888525091,414.561182942,416.338008655,0.117925618268,331.2,50.5778443354,20007.0082892,0.9,332.4,43.6531366667,-79.3234366667,1012.5,9.90939608601,24.7936559479,13.5,34.1924286723,27.5,355.6,3.7,0.6,9.2
7498,2021-08-27 17:37:42.100,74.1,38.0495171828,2.11951727949,2.14013976585,2.17281328703,0.0107448940474,401.867260201,413.078212438,416.318196635,0.0484744438243,331.3,50.5948115451,20062.1389879,0.9,332.9,43.6531633333,-79.3234583333,1012.4,9.90981446445,24.7912049491,13.7,34.1935790102,27.5,19.5,17.8,2.3,10.8
7499,2021-08-27 17:37:43.100,74.0,38.049465329,2.12686041542,2.15067005553,2.16589340139,0.00958193295927,402.920506518,414.864194256,415.356648619,0.000746824250537,330.7,50.4450019321,19881.3962809,0.9,330.3,43.6531933333,-79.323485,1012.5,9.90940425554,24.7905643788,14.0,34.1943455474,27.5,27.0,20.1,1.9,9.9
7500,2021-08-27 17:37:44.100,74.1,38.0483114329,2.12204041989,2.14469507033,2.17336900898,0.0606735018984,401.710286685,412.996891642,416.429217247,0.0776616934306,330.5,50.4885205602,19957.1400404,0.9,331.2,43.65323,-79.3235083333,1012.5,9.91060739879,24.7923657014,14.0,34.1953171242,27.4,50.8,21.2,1.5,8.4
7501,2021-08-27 17:37:45.100,73.9,38.0530559622,2.12564323024,2.13878,2.16805458775,0.0307780450215,402.586610158,413.364,415.117587,0.162378,331.9,50.4122625498,20053.1,0.9,332.3,43.65327,-79.3235283333,1012.6,9.91090087839,24.7971027391,14.2,34.1970949233,27.4,75.7,16.3,1.2,7.2
7502,2021-08-27 17:37:46.100,73.4,38.0517821212,2.12204950052,2.13206303832,2.17219438774,0.12342362931,402.154798032,412.32163367,416.10770852,0.177046687589,331.8,50.4506778231,19960.6925984,0.9,333.0,43.6533033333,-79.323555,1012.6,9.91252711161,24.796169803,14.6,34.1978,27.4,80.0,16.2,1.1,7.6
7503,2021-08-27 17:37:47.100,72.9,38.0565681576,2.12561130594,2.12566491685,2.16798497336,0.126966909399,402.30380626,411.717560811,415.565067486,0.0681084141044,330.7,50.4380150055,20243.8346758,0.9,330.8,43.6533333333,-79.32358,1012.5,9.91245937543,24.7906292468,14.4,34.1986080185,27.4,65.2,23.4,1.6,8.2
7504,2021-08-27 17:37:48.100,72.5,38.0559009322,2.12644031831,2.13430703189,2.17196456383,0.0360112975757,402.164908591,413.032752958,415.775187022,0.0963788888632,329.9,50.4542778539,20100.946092,0.9,326.9,43.653365,-79.32361,1012.5,9.91167565484,24.7908334243,14.4,34.1992033424,27.4,91.4,24.7,1.6,6.4
7505,2021-08-27 17:37:49.100,72.7,38.0556052057,2.10733107053,2.12667441006,2.17278364233,0.145333507828,399.044035892,412.238650817,415.630877197,0.117152311612,327.7,51.0575511431,20058.369481,0.9,326.0,43.653395,-79.323635,1012.6,9.91067760558,24.7887989632,14.6,34.2001374986,27.3,95.7,19.7,1.4,6.6
7506,2021-08-27 17:37:50.100,72.5,38.0569433121,2.137867034,2.13287361914,2.1524404288,0.196343898953,404.006384179,412.984642503,412.301158417,0.395371312095,327.4,50.8268310772,19960.2577846,0.9,326.1,43.6534233333,-79.3236583333,1012.5,9.91050014154,24.791645789,14.6,34.2015007077,27.3,116.3,16.9,1.6,5.5
7507,2021-08-27 17:37:51.100,72.5,38.0590909789,2.13641392858,2.12321981084,2.1856382691,0.0525823671244,402.822410398,411.125931444,417.720125471,0.0744817003774,328.3,50.7389493003,20102.12662,0.9,327.2,43.6534583333,-79.3236816667,1012.6,9.9093508637,24.7908999114,14.6,34.2024818397,27.3,147.1,358.0,2.1,3.7
7508,2021-08-27 17:37:52.100,72.5,38.0592003668,2.13028491747,2.13298502161,2.18219822559,0.0,402.291235995,412.514409129,416.14457299,0.0177722832693,329.9,50.6541757481,19965.3429089,0.9,326.4,43.65349,-79.323705,1012.6,9.91031412881,24.789475321,14.6,34.2037493581,27.3,129.5,15.0,1.6,5.1
7509,2021-08-27 17:37:53.100,72.7,38.0609086015,2.13336174006,2.11414507943,2.17661945457,0.132092107039,402.358383448,410.39434947,415.729358244,0.180299181332,331.2,50.5369697946,20016.1302561,0.9,330.0,43.6535216667,-79.3237316667,1012.7,9.91054041365,24.7899606697,14.8,34.2045404465,27.3,107.6,15.4,1.3,6.4
7510,2021-08-27 17:37:54.100,73.4,38.0611513347,2.1256811162,2.1124013926,2.17962605391,0.167837263222,400.176012105,409.932901804,415.774467729,0.134415640143,331.6,50.6924058753,20168.9630497,0.9,332.3,43.6535516667,-79.3237583333,1012.6,9.9070476217,24.7972290892,15.0,34.2055973305,27.2,132.4,14.4,1.5,5.8
7511,2021-08-27 17:37:55.100,74.1,38.065840156,2.13123564949,2.13638280121,2.17131508961,0.039911045582,401.956411525,413.770707622,413.468282224,0.236015212687,330.6,50.5138316303,19775.908665,0.9,332.4,43.6535833333,-79.3237833333,1012.5,9.91109560497,24.7938523147,14.8,34.2066562744,27.2,114.2,9.9,1.2,6.0
7512,2021-08-27 17:37:56.100,74.5,38.0664585318,2.12646394539,2.1154793196,2.17782990036,0.215138040698,400.927844316,409.824708741,415.482885074,0.200312735176,332.0,50.4928880931,19917.8778017,0.9,331.5,43.65362,-79.323805,1012.6,9.90956900806,24.789254051,14.8,34.2076845568,27.2,120.6,12.3,1.2,5.7
7513,2021-08-27 17:37:57.100,75.0,38.069125086,2.11269153062,2.11090455313,2.17175088202,0.0514089465602,399.166400481,410.933149675,414.156961069,0.0133881774971,333.5,50.8456786704,19916.312713,0.9,329.8,43.6536516667,-79.323825,1012.5,9.91389827819,24.7896375335,14.4,34.2087125239,27.2,104.7,10.8,0.8,7.0
7514,2021-08-27 17:37:58.100,75.4,38.0681796682,2.12953120103,2.11710868486,2.15798315392,0.0214855181281,402.006480961,411.374022016,412.425007966,0.0,331.5,50.6126393517,19911.6396983,0.9,330.6,43.6536816667,-79.32385,1012.5,9.90965568528,24.7882796682,14.2,34.2099532156,27.2,89.4,15.6,1.2,6.8
7515,2021-08-27 17:37:59.100,75.8,38.068049193,2.12887694788,2.11980798997,2.17635001893,0.135730458314,401.444196617,411.911020747,415.536971679,0.0163340548009,329.9,50.4587292242,19931.7224222,0.9,331.5,43.65371,-79.32388,1012.6,9.90930201395,24.7854911347,14.4,34.2107814502,27.2,117.7,2.2,0.5,7.8
7516,2021-08-27 17:38:00.100,76.3,38.0673523667,2.11161127918,2.11702834253,2.1748916793,0.0735450936256,400.003723658,411.921876112,414.825784038,0.0946227666085,330.4,50.613989511,19963.3868151,0.9,332.1,43.65374,-79.323905,1012.5,9.91069452027,24.7864952665,14.8,34.2114814925,27.2,107.6,3.1,0.4,7.4
7517,2021-08-27 17:38:01.100,76.7,38.0665973411,2.11532667202,2.11730661443,2.1565840296,0.241598233667,400.913356704,413.12790714,413.29527433,0.130321480929,330.3,50.6697486866,19645.2072444,0.9,332.1,43.6537733333,-79.32393,1012.5,9.9113876895,24.7949789428,15.0,34.2125470355,27.2,94.2,2.1,0.3,7.0
7518,2021-08-27 17:38:02.100,76.7,38.0699131118,2.11538486977,2.10440032479,2.16134267409,0.195075121203,401.65875034,411.134007623,414.340120401,0.142449248761,329.6,50.7561239453,19972.7641657,0.9,332.1,43.653805,-79.3239583333,1012.6,9.91030807476,24.7900710709,15.1,34.2132119668,27.2,119.6,7.1,0.8,7.3
7519,2021-08-27 17:38:03.100,76.5,38.070676263,2.1198885954,2.11785890738,2.1608829458,0.0528255598115,403.649827087,414.345230104,415.025838068,0.126190314076,331.6,50.5992486417,19858.5279191,0.9,331.2,43.6538383333,-79.323985,1012.5,9.90996898961,24.7864441867,15.1,34.2145338409,27.2,137.0,14.2,1.5,4.8
7520,2021-08-27 17:38:04.100,76.0,38.0701654097,2.11939736032,2.10996210405,2.16599266575,0.0658181970933,403.624340079,412.760576927,417.141270446,0.0883627664852,334.2,50.4988625997,19927.520909,0.9,336.4,43.653865,-79.3240083333,1012.6,9.91135775452,24.7910004113,14.2,34.2155018855,27.2,158.2,347.7,2.7,2.5
7521,2021-08-27 17:38:05.100,75.6,38.0744162017,2.1035957847,2.11349008288,2.16482136887,0.00700854423179,401.926463932,413.050307889,416.976000962,0.176503582489,331.7,50.7667159585,19974.7581243,0.9,353.7,43.6538916667,-79.3240333333,1012.6,9.90965065385,24.7885426905,13.5,34.2165891296,27.2,158.8,353.5,2.0,3.7
7522,2021-08-27 17:38:06.100,75.6,38.0758201195,2.11336909736,2.11415739474,2.14829384253,0.215740419656,404.847243559,413.270954978,415.19766968,0.0,327.4,50.6361350035,19907.4033529,0.9,337.5,43.6539183333,-79.3240583333,1012.6,9.91157467724,24.7859917132,13.1,34.2181721912,27.2,135.3,10.1,1.4,4.7
7523,2021-08-27 17:38:07.100,75.7,38.0800478355,2.10891329193,2.12317281962,2.15897000742,0.16334752507,404.916982153,414.932929126,418.281724554,0.0309251626397,326.5,50.6056930061,19752.9547062,0.9,335.0,43.6539466667,-79.324085,1012.6,9.91112399855,24.7874591342,13.5,34.2183,27.2,98.9,17.1,1.3,6.0
7524,2021-08-27 17:38:08.100,75.4,38.0746881002,2.10664123174,2.11471902,2.15422774373,0.198285216954,404.962830897,413.208527653,418.343090325,0.0748371916697,327.7,50.6268620041,19838.4771329,0.9,328.3,43.6539816667,-79.32411,1012.6,9.9086424426,24.7907415449,13.8,34.2196327766,27.2,135.4,3.0,1.4,4.5
7525,2021-08-27 17:38:09.100,75.1,38.0761804482,2.10600649477,2.11192438339,2.15216568512,0.0126065527625,405.078449357,413.813851158,418.405426665,0.040009812075,327.8,50.7475711501,19719.0345541,0.9,327.3,43.6540133333,-79.3241333333,1012.5,9.9111625599,24.781154389,14.4,34.2208244936,27.2,49.1,18.2,1.4,8.6
