,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
102,2019-07-04 14:19:30.100000,121.9,24.7289,1.95557,1.99739,0.0,465.506,429.652,0.18642,261.1,50.5525,19243.2,1.1,218.1,43.66121833333333,-79.3989,1003.9,9.86851,24.6182,0.1,21.9465,24.9,324.3,108.4,0.5,1.0
103,2019-07-04 14:19:31.100000,122.3,24.7313,1.96284,2.00049,0.0,469.974,429.34,0.0345603,250.1,50.467,19182.3,1.0,218.0,43.66121833333333,-79.39889833333334,1003.8,9.86637,24.6177,0.1,21.9482,24.9,312.7,78.6,0.6,1.5
104,2019-07-04 14:19:32.100000,122.4,24.7418,1.9611,2.0023,0.25868,472.423,427.049,0.0,256.0,50.4593,19120.6,1.0,218.1,43.66121833333333,-79.39889833333334,1003.9,9.86552,24.6251,0.1,21.9497,24.9,297.7,79.5,0.8,1.8
105,2019-07-04 14:19:33.100000,122.5,24.7389,1.95962,1.99639,0.0,477.413,424.472,0.097476,265.9,50.5439,19264.3,1.1,218.1,43.66121666666667,-79.39889833333334,1003.9,9.86348,24.6198,0.1,21.9511,24.9,300.2,79.6,1.0,2.0
106,2019-07-04 14:19:34.100000,122.7,24.7421,1.96401,2.00032,0.0,482.711,424.274,0.130708,272.3,50.4624,19139.4,1.1,217.9,43.66121833333333,-79.39889666666667,1003.9,9.86391,24.6216,0.0,21.9536,24.9,330.9,110.0,0.9,1.9
107,2019-07-04 14:19:35.100000,123.0,24.7518,1.95764,2.00184,0.228339,485.623,423.302,0.0,265.0,50.5218,19145.3,1.0,218.0,43.66121666666667,-79.39889666666667,1003.8,9.86542,24.616,0.0,21.9538,24.9,335.9,116.1,0.8,1.4
108,2019-07-04 14:19:36.100000,123.0,24.753,1.95979,1.99388,0.167796,487.928,421.712,0.326333,270.8,50.5395,19216.7,1.1,218.0,43.66121666666667,-79.39889666666667,1003.8,9.86641,24.6255,0.0,21.9558,24.9,330.8,110.6,0.8,1.5
109,2019-07-04 14:19:37.100000,123.1,24.7564,1.96149,2.00073,0.0,488.1,420.415,0.0,283.3,50.4629,19143.1,1.1,218.0,43.66121666666667,-79.39889666666667,1003.9,9.86588,24.6174,0.0,21.9565,24.9,324.7,107.7,0.7,1.3
110,2019-07-04 14:19:38.100000,123.4,24.7642,1.95961,2.00004,0.054983,484.842,418.946,0.366098,287.3,50.5068,19150.1,1.1,217.7,43.66121666666667,-79.398895,1003.9,9.86565,24.6148,0.0,21.9594,24.9,298.1,75.7,0.7,1.4
111,2019-07-04 14:19:39.100000,123.7,24.7632,1.96055,1.9974,0.0,481.528,418.287,0.0,279.5,50.5351,19310.7,1.1,217.8,43.66121666666667,-79.39889333333333,1003.8,9.86376,24.6242,0.0,21.9603,24.9,319.9,103.0,0.7,1.4
112,2019-07-04 14:19:40.100000,123.9,24.7667,1.96089,2.00124,0.0,477.984,418.029,0.0619555,296.3,50.4986,19227.6,1.1,217.7,43.66121666666667,-79.39889166666667,1003.8,9.86712,24.62,0.0,21.9629,24.9,320.5,101.8,1.0,1.9
113,2019-07-04 14:19:41.100000,124.2,24.7734,1.96022,2.00011,0.0,474.932,416.208,0.269048,289.5,50.4889,19154.5,1.1,217.7,43.66121666666667,-79.39889166666667,1003.7,9.86525,24.6213,0.0,21.9637,24.9,298.1,79.5,0.7,1.6
114,2019-07-04 14:19:42.100000,124.5,24.7732,1.95834,1.99623,0.0,469.927,416.7,0.252201,37.4,50.5517,19287.8,1.1,217.7,43.66121666666667,-79.39889,1003.8,9.86907,24.617,0.0,21.9658,24.9,308.6,90.8,1.0,2.1
115,2019-07-04 14:19:43.100000,124.8,24.7759,1.9611,2.00265,0.0458576,465.535,416.785,0.09252,88.1,50.4762,19209.3,1.0,217.7,43.66121833333333,-79.39889,1003.9,9.86597,24.6239,0.0,21.9662,24.9,329.0,114.7,1.2,2.6
116,2019-07-04 14:19:44.100000,125.1,24.7818,1.96134,1.99892,0.206137,461.057,416.654,0.0,106.8,50.489,19311.3,1.0,217.8,43.66121833333333,-79.39888833333333,1003.9,9.86741,24.6283,0.0,21.9692,24.9,332.2,114.3,1.3,2.6
117,2019-07-04 14:19:45.100000,125.2,24.7806,1.95718,2.00008,0.427506,457.264,417.683,0.0,179.6,50.5515,19243.9,1.0,217.7,43.66121833333333,-79.39888833333333,1004.0,9.86517,24.6191,0.0,21.9713,24.9,321.8,103.0,1.5,3.1
118,2019-07-04 14:19:46.100000,125.2,24.7846,1.96408,2.00188,0.0599389,454.192,419.839,0.0,227.9,50.4211,19128.7,1.0,217.8,43.66121833333333,-79.39888833333333,1003.9,9.86673,24.6163,0.1,21.9721,24.9,329.8,111.9,1.4,2.8
119,2019-07-04 14:19:47.100000,125.3,24.7892,1.95756,1.99951,0.0477561,448.805,420.955,0.0897319,240.6,50.5384,19252.8,1.0,217.8,43.66121833333333,-79.39888666666667,1003.8,9.86806,24.6268,0.1,21.974,24.9,332.6,111.7,1.1,2.3
120,2019-07-04 14:19:48.100000,125.3,24.7885,1.96034,1.99895,0.0625606,446.751,422.776,0.0,240.2,50.5276,19119.8,1.0,218.0,43.66121833333333,-79.39888666666667,1003.9,9.86793,24.6187,0.1,21.9754,24.9,332.3,112.9,1.0,2.1
121,2019-07-04 14:19:49.100000,125.4,24.7939,1.96456,2.00238,0.0,445.184,424.319,0.0,243.9,50.4427,19156.8,1.0,218.1,43.66121833333333,-79.39888666666667,1003.8,9.86565,24.6221,0.0,21.9767,25.0,7.9,151.2,1.1,2.3
122,2019-07-04 14:19:50.100000,125.4,24.7979,1.95694,1.99454,0.0,441.461,424.562,0.192401,250.1,50.5496,19314.8,1.0,218.1,43.66121833333333,-79.398885,1003.9,9.86642,24.6187,0.0,21.9778,25.0,358.0,145.3,1.0,2.3
123,2019-07-04 14:19:51.100000,125.5,24.7996,1.96008,2.00142,0.325858,440.324,425.933,0.0862608,299.7,50.4974,19162.4,1.0,218.0,43.66121833333333,-79.398885,1003.9,9.86421,24.6175,0.0,21.9792,25.0,8.8,146.3,1.2,2.0
124,2019-07-04 14:19:52.100000,125.5,24.8045,1.96285,2.0007,0.129381,437.517,425.537,0.0,188.5,50.4458,19194.2,1.0,217.9,43.66121833333333,-79.39888333333333,1003.8,9.86887,24.6236,0.0,21.9812,25.0,346.5,132.7,1.2,2.3
125,2019-07-04 14:19:53.100000,125.6,24.8062,1.95864,1.99568,0.0,434.317,424.565,0.457753,233.0,50.5637,19243.7,1.0,217.9,43.66121833333333,-79.39888333333333,1003.8,9.86454,24.6261,0.0,21.9833,25.0,354.4,126.5,1.2,2.6
126,2019-07-04 14:19:54.100000,125.6,24.8097,1.96018,2.00067,0.452217,432.937,423.947,0.0,236.7,50.505,19242.1,1.0,218.0,43.66122,-79.39888166666667,1003.7,9.86499,24.6198,0.0,21.9845,25.0,357.4,149.5,1.2,2.9
127,2019-07-04 14:19:55.100000,125.7,24.8177,1.96375,2.00133,0.0818166,430.854,423.646,0.0,249.5,50.4243,19152.9,1.0,218.0,43.66122,-79.39888166666667,1003.8,9.86433,24.6219,0.0,21.9868,25.0,15.4,155.6,1.6,3.2
128,2019-07-04 14:19:56.100000,125.8,24.8165,1.95679,1.99611,0.0953292,426.57,422.149,0.265235,250.0,50.5684,19235.7,1.0,217.9,43.66122,-79.39888,1003.8,9.86571,24.6219,0.0,21.9877,25.0,12.4,157.8,2.2,4.4
129,2019-07-04 14:19:57.100000,125.8,24.8214,1.96296,2.00096,0.0,426.108,421.895,0.291596,240.9,50.49,19206.4,1.1,217.9,43.66122,-79.39888166666667,1003.8,9.86548,24.6245,0.0,21.9892,25.0,31.5,173.1,2.7,5.3
130,2019-07-04 14:19:58.100000,125.9,24.828,1.96358,2.00176,0.120679,424.885,421.069,0.210928,258.0,50.4382,19185.6,1.1,217.8,43.66122,-79.39888166666667,1003.8,9.8671,24.6201,0.0,21.9916,25.0,34.6,176.3,2.8,5.3
131,2019-07-04 14:19:59.100000,125.9,24.826,1.95912,2.00037,0.182848,421.42,420.039,0.0,263.9,50.5587,19105.7,1.0,217.8,43.66122,-79.39888166666667,1003.8,9.86524,24.6168,0.1,21.9936,25.0,29.5,167.1,2.4,4.3
132,2019-07-04 14:20:00.100000,126.0,24.8305,1.962,1.9981,0.0338952,421.078,418.373,0.0,276.3,50.4974,19292.6,1.0,217.9,43.66122166666667,-79.39888166666667,1003.8,9.86534,24.6218,0.1,21.9941,25.0,26.4,172.9,2.2,4.5
133,2019-07-04 14:20:01.100000,126.0,24.8379,1.96389,1.9991,0.0,418.857,417.712,0.0584072,286.3,50.4455,19223.5,1.0,218.0,43.66122166666667,-79.39888166666667,1003.7,9.86319,24.6238,0.1,21.9961,25.0,50.9,192.7,1.8,3.5
134,2019-07-04 14:20:02.100000,126.1,24.8376,1.95822,2.00062,0.0956121,416.356,417.85,0.162173,296.7,50.5558,19104.9,1.0,218.0,43.66122166666667,-79.39888166666667,1003.9,9.86605,24.6165,0.1,21.9975,25.0,47.4,196.1,1.9,3.1
135,2019-07-04 14:20:03.100000,126.2,24.8419,1.96179,1.99939,0.12819,416.1,416.007,0.0,291.8,50.5002,19283.2,1.1,217.9,43.66122166666667,-79.39888166666667,1003.8,9.86811,24.6176,0.1,21.999,25.1,72.8,214.9,1.5,3.0
136,2019-07-04 14:20:04.099999,126.3,24.8492,1.96353,2.00052,0.0,415.201,416.389,0.0,282.6,50.4323,19347.6,1.1,217.9,43.66122166666667,-79.39888166666667,1003.8,9.866,24.6183,0.1,22.0009,25.1,71.3,212.2,1.8,3.8
137,2019-07-04 14:20:05.099999,126.3,24.8492,1.95571,2.00283,0.320085,413.639,416.44,0.0949749,323.4,50.5627,19057.5,1.0,217.9,43.66122166666667,-79.39888166666667,1003.9,9.86624,24.6189,0.0,22.0014,25.1,51.1,195.4,2.0,3.9
138,2019-07-04 14:20:06.099999,126.4,24.8526,1.96228,1.99585,0.0,412.336,414.446,0.244845,322.0,50.4898,19460.3,1.0,217.7,43.66122166666667,-79.39888166666667,1003.8,9.86718,24.6138,0.1,22.0049,25.1,72.7,216.0,1.7,3.2
139,2019-07-04 14:20:07.099999,126.5,24.8606,1.96175,2.00371,0.359089,410.926,414.743,0.0,309.7,50.453,19126.5,1.0,217.7,43.66122166666667,-79.39888,1003.7,9.86691,24.6235,0.0,22.005,25.1,89.3,228.5,1.5,2.8
140,2019-07-04 14:20:08.099999,126.7,24.8616,1.95915,2.00406,0.0,410.277,415.587,0.0209092,273.1,50.5503,19202.3,1.0,217.8,43.66122166666667,-79.39888,1003.8,9.86516,24.6162,0.0,22.0075,25.1,72.9,217.3,1.5,3.1
141,2019-07-04 14:20:09.099999,126.8,24.8635,1.9626,1.9973,0.0607591,409.956,413.546,0.0,275.9,50.4833,19368.5,1.0,217.8,43.66122166666667,-79.39888,1003.9,9.86626,24.6172,0.0,22.0089,25.1,66.7,205.4,1.5,3.0
142,2019-07-04 14:20:10.099999,126.9,24.8709,1.96165,2.00274,0.263874,408.205,414.277,0.0152885,277.6,50.4712,19201.1,1.0,217.8,43.66122166666667,-79.39887833333333,1003.8,9.86263,24.6191,0.0,22.0107,25.1,71.2,221.2,1.5,2.9
143,2019-07-04 14:20:11.099999,126.9,24.8701,1.95799,2.00292,0.24737,408.719,413.751,0.286403,308.0,50.5511,19156.9,1.1,217.8,43.66122166666667,-79.39887833333333,1003.8,9.86764,24.616,0.0,22.0116,25.1,98.7,235.8,1.2,2.1
144,2019-07-04 14:20:12.099999,127.0,24.8751,1.96402,2.00234,0.0907354,408.746,413.428,0.171086,295.7,50.4609,19208.9,1.1,217.8,43.66122166666667,-79.39887833333333,1003.8,9.86747,24.6208,0.0,22.0137,25.1,71.0,214.1,1.3,2.4
145,2019-07-04 14:20:13.099999,127.1,24.883,1.96052,1.99837,0.0,408.65,412.598,0.153665,264.7,50.4912,19379.8,1.0,217.8,43.66122166666667,-79.39887833333333,1003.8,9.86791,24.6123,0.1,22.0151,25.1,64.4,200.8,1.0,2.1
146,2019-07-04 14:20:14.099999,127.2,24.8826,1.96146,2.00204,0.0,409.617,411.802,0.0,257.1,50.531,19245.6,1.0,217.8,43.66122166666667,-79.39887833333333,1003.9,9.86479,24.6257,0.1,22.0166,25.1,48.0,179.2,1.0,1.7
147,2019-07-04 14:20:15.099999,127.2,24.8881,1.96335,2.00404,0.0,411.76,413.465,0.237348,265.8,50.4748,19166.6,1.1,217.8,43.66122166666667,-79.39888,1003.8,9.86645,24.6255,0.1,22.0182,25.1,40.9,179.2,0.6,1.1
148,2019-07-04 14:20:16.100000,127.2,24.8972,1.96127,1.99872,0.0880155,412.902,412.686,0.0,271.6,50.4733,19315.5,1.1,217.8,43.66122166666667,-79.39888,1003.8,9.86582,24.6153,0.0,22.0198,25.1,61.5,210.1,0.6,1.1
149,2019-07-04 14:20:17.100000,127.2,24.8967,1.96047,2.00276,0.0,414.636,412.847,0.0,294.1,50.5205,19231.4,1.1,218.0,43.66122166666667,-79.39888,1003.8,9.865,24.6176,0.0,22.0215,25.1,96.8,244.8,0.3,0.6
150,2019-07-04 14:20:18.100000,127.2,24.9046,1.9641,2.00457,0.0,416.206,414.199,0.0654577,307.3,50.39,19127.8,1.1,217.7,43.66122166666667,-79.39888,1003.8,9.86833,24.6163,0.0,22.0221,25.1,81.3,269.8,0.3,0.2
151,2019-07-04 14:20:19.100000,127.2,24.9042,1.95633,2.0,0.188715,416.429,413.099,0.0,349.9,50.5686,19305.6,1.1,217.8,43.66122166666667,-79.39888,1003.9,9.86785,24.6119,0.0,22.0243,25.1,182.6,328.9,0.6,1.3
152,2019-07-04 14:20:20.100000,127.1,24.9071,1.96276,2.00151,0.0845947,417.706,414.627,0.180247,42.3,50.5082,19347.6,1.1,217.7,43.66122166666667,-79.39888,1003.8,9.8689,24.6171,0.0,22.0253,25.1,208.2,348.5,0.9,1.8
153,2019-07-04 14:20:21.100000,127.1,24.9129,1.96236,2.00695,0.0,417.382,415.119,0.164059,39.7,50.4194,19261.9,1.1,217.7,43.66122166666667,-79.39888,1003.8,9.86486,24.6244,0.0,22.0281,25.1,195.9,327.8,0.8,1.7
154,2019-07-04 14:20:22.100000,127.0,24.9127,1.95737,1.9998,0.448966,416.415,414.37,0.0780498,35.6,50.568,19314.6,1.1,217.6,43.66122166666667,-79.39887833333333,1003.8,9.86534,24.6157,0.0,22.0293,25.1,151.8,289.2,0.6,1.1
155,2019-07-04 14:20:23.100000,127.0,24.9153,1.96217,2.00128,0.0,415.789,415.331,0.149281,14.9,50.4962,19316.8,1.1,217.7,43.66122,-79.39887833333333,1003.7,9.86418,24.6189,0.0,22.0314,25.1,91.8,228.3,0.3,0.5
156,2019-07-04 14:20:24.100000,127.0,24.9244,1.96282,2.00508,0.0,415.495,415.641,0.0,273.7,50.4504,19175.1,1.1,217.7,43.66122,-79.39887833333333,1003.9,9.86632,24.6157,0.0,22.0328,25.2,73.4,227.1,0.4,0.6
157,2019-07-04 14:20:25.100000,127.0,24.9235,1.95788,2.00102,0.260155,414.063,414.92,0.229194,264.8,50.5615,19380.9,1.1,217.7,43.66122,-79.39887666666667,1003.8,9.86624,24.6194,0.0,22.035,25.2,127.4,269.8,0.2,0.5
158,2019-07-04 14:20:25.100000,127.0,24.927,1.96247,2.00497,0.285987,413.779,415.867,0.0,264.8,50.4959,19261.0,1.1,217.7,43.66122,-79.39887666666667,1003.8,9.86602,24.6184,0.0,22.0369,25.2,127.4,269.8,0.2,0.5
159,2019-07-04 14:20:26.100000,127.1,24.9335,1.96332,2.00369,0.206877,412.981,414.525,0.264987,273.1,50.4267,19293.8,1.1,217.8,43.66121833333333,-79.39887666666667,1003.8,9.86565,24.6204,0.0,22.037,25.2,141.7,284.7,0.5,1.0
160,2019-07-04 14:20:27.100000,127.1,24.934,1.95915,2.00253,0.0,411.512,415.052,0.0,288.6,50.5598,19354.4,1.1,217.8,43.66121833333333,-79.398875,1003.9,9.86606,24.6184,0.0,22.0394,25.2,96.9,229.8,0.6,1.1
161,2019-07-04 14:20:29.100000,127.2,24.9436,1.95992,2.00686,0.0,410.379,415.358,0.149849,78.4,50.5124,19196.8,1.1,217.8,43.66121833333333,-79.39887333333333,1003.8,9.86606,24.6268,0.0,22.0423,25.2,110.4,256.1,0.6,1.3
162,2019-07-04 14:20:30.100000,127.2,24.9439,1.96053,2.00208,0.0572804,409.654,414.852,0.0,245.0,50.5479,19286.5,1.0,217.7,43.66121833333333,-79.39887166666666,1003.9,9.86985,24.6185,0.0,22.0429,25.2,127.5,269.8,1.0,1.9
163,2019-07-04 14:20:31.100000,127.4,24.9482,1.96216,2.00053,0.159055,409.817,414.64,0.0,239.1,50.4834,19183.4,1.0,217.7,43.66121833333333,-79.39887166666666,1003.8,9.86761,24.6173,0.1,22.0453,25.2,150.6,300.2,0.9,1.8
164,2019-07-04 14:20:32.100000,127.5,24.9559,1.9612,2.00425,0.0,408.06,415.914,0.00144277,252.6,50.4781,19269.2,1.1,217.7,43.66121666666667,-79.39887,1003.9,9.86667,24.6202,0.1,22.0467,25.2,160.0,303.3,0.7,1.3
165,2019-07-04 14:20:33.100000,127.5,24.954,1.96195,2.00243,0.0,408.359,415.33,0.496059,248.6,50.517,19380.9,1.0,217.6,43.66121666666667,-79.39887,1003.9,9.86502,24.6204,0.1,22.0485,25.2,146.7,300.9,0.8,1.9
166,2019-07-04 14:20:34.100000,127.5,24.9591,1.96408,2.001,0.0931373,408.382,415.396,0.265998,249.3,50.4068,19259.6,1.0,217.7,43.66121666666667,-79.39886833333334,1003.7,9.86321,24.6189,0.1,22.0504,25.2,183.2,331.2,1.2,2.4
167,2019-07-04 14:20:35.100000,127.5,24.9596,1.95781,2.00713,0.240178,406.548,415.833,0.0,252.2,50.5707,19154.8,1.0,218.0,43.66121666666667,-79.39886666666666,1003.9,9.86479,24.6186,0.1,22.0522,25.2,199.3,341.0,1.4,3.0
168,2019-07-04 14:20:36.100000,127.5,24.9649,1.96472,2.00416,0.0,406.672,416.213,0.0,243.7,50.4903,19286.8,1.0,218.1,43.66121666666667,-79.39886666666666,1003.9,9.86748,24.6245,0.0,22.0538,25.2,187.5,331.3,1.5,3.1
169,2019-07-04 14:20:37.100000,127.4,24.9716,1.96573,2.00729,0.0205093,407.638,416.714,0.0,233.9,50.4251,19227.3,1.1,218.0,43.66121666666667,-79.39886666666666,1003.8,9.86503,24.6245,0.0,22.0554,25.2,196.3,341.6,1.5,2.9
170,2019-07-04 14:20:38.100000,127.4,24.9713,1.95895,2.00101,0.0,405.605,416.69,0.304697,227.7,50.562,19377.5,1.0,218.0,43.66121666666667,-79.398865,1003.9,9.86667,24.6208,0.0,22.056,25.2,201.0,341.8,1.3,2.6
171,2019-07-04 14:20:39.100000,127.5,24.9751,1.96395,2.00579,0.0149924,406.253,418.801,0.0,242.9,50.494,19270.2,1.0,218.0,43.66121666666667,-79.398865,1003.9,9.86322,24.6217,0.0,22.0592,25.2,202.5,343.2,1.3,2.4
172,2019-07-04 14:20:40.100000,127.5,24.9813,1.96447,2.00833,0.280904,405.806,418.981,0.0,330.2,50.4454,19283.6,1.0,218.2,43.66121666666667,-79.398865,1003.9,9.87075,24.6223,0.0,22.0593,25.2,195.1,337.6,1.2,2.4
173,2019-07-04 14:20:41.100000,127.6,24.9815,1.96001,2.00227,0.0926584,405.26,419.314,0.121661,113.1,50.542,19417.4,1.0,218.0,43.66121666666667,-79.39886666666666,1003.8,9.86549,24.6202,0.0,22.062,25.2,204.3,344.6,1.2,2.4
174,2019-07-04 14:20:43.100000,127.6,24.9913,1.95998,2.0072,0.150714,404.673,421.548,0.253159,24.8,50.494,19333.2,1.0,218.1,43.66121666666667,-79.39886833333334,1003.8,9.86867,24.6199,0.0,22.0655,25.2,183.8,327.5,0.9,1.8
175,2019-07-04 14:20:44.100000,127.6,24.9909,1.96324,2.00966,0.0,403.821,422.083,0.110735,33.7,50.5237,19204.6,1.0,218.0,43.66121833333333,-79.39886833333334,1003.9,9.86711,24.6257,0.1,22.0665,25.3,185.7,326.2,0.9,1.9
176,2019-07-04 14:20:45.100000,127.7,24.9953,1.96547,2.00647,0.23278,405.508,422.32,0.0,341.8,50.4223,19317.8,1.0,217.8,43.66121833333333,-79.39887,1003.8,9.86679,24.6262,0.1,22.0682,25.3,186.7,327.0,1.1,2.1
177,2019-07-04 14:20:46.100000,127.7,24.997,1.96042,2.01,0.0,404.776,424.575,0.305172,329.1,50.5549,19390.1,1.3,217.9,43.66121833333333,-79.39887166666666,1003.9,9.86642,24.6253,0.1,22.0692,25.3,167.8,320.1,0.7,1.4
178,2019-07-04 14:20:47.100000,127.7,24.9998,1.96408,2.01136,0.0,404.873,425.853,0.0,288.7,50.5147,19272.5,1.0,217.9,43.66121833333333,-79.39887166666666,1003.8,9.86636,24.6281,0.1,22.0706,25.3,183.9,330.7,1.0,1.8
179,2019-07-04 14:20:48.100000,127.8,25.0051,1.96602,2.00652,0.0641988,406.234,424.813,0.0,281.9,50.4398,19362.8,1.0,217.8,43.66122,-79.39887333333333,1003.8,9.86775,24.6293,0.1,22.0719,25.3,157.9,295.3,0.7,1.2
180,2019-07-04 14:20:49.100000,127.8,25.007,1.96175,2.01238,0.0,405.197,426.501,0.369826,281.1,50.549,19235.4,1.0,217.8,43.66122,-79.398875,1003.8,9.86548,24.6262,0.1,22.0733,25.3,156.5,301.7,0.4,0.9
181,2019-07-04 14:20:50.100000,127.9,25.0081,1.96287,2.01111,0.176768,406.623,426.043,0.0942384,277.1,50.5089,19292.3,1.0,217.8,43.66122,-79.39887666666667,1003.8,9.86558,24.6179,0.1,22.0755,25.3,164.8,319.1,0.7,1.3
182,2019-07-04 14:20:51.100000,128.0,25.0143,1.96812,2.00877,0.160884,407.087,425.876,0.270564,274.8,50.4144,19297.1,1.0,217.9,43.66122,-79.39887666666667,1003.9,9.86561,24.6183,0.1,22.0768,25.3,179.3,322.9,0.9,1.8
183,2019-07-04 14:20:52.100000,128.0,25.0144,1.96128,2.01077,0.0765464,406.389,426.704,0.144316,283.4,50.5671,19230.6,1.0,217.9,43.66122166666667,-79.39887833333333,1003.8,9.86409,24.6165,0.1,22.0784,25.3,207.3,0.4,0.9,1.9
184,2019-07-04 14:20:53.100000,128.1,25.0181,1.96263,2.00775,0.146398,407.309,426.855,0.0,285.8,50.5112,19287.3,1.0,218.0,43.66122166666667,-79.39887833333333,1003.8,9.86548,24.6256,0.1,22.0798,25.3,215.0,0.4,0.8,1.5
185,2019-07-04 14:20:54.100000,128.2,25.0257,1.96635,2.00961,0.0,407.612,426.66,0.0,313.1,50.4292,19386.8,1.0,217.9,43.66122166666667,-79.39888,1003.8,9.86802,24.6284,0.0,22.0826,25.3,213.7,0.4,0.6,1.2
186,2019-07-04 14:20:55.100000,128.2,25.0233,1.96265,2.01453,0.224799,406.964,427.456,0.0,329.4,50.5554,19257.5,1.4,217.9,43.66122166666667,-79.39888166666667,1003.8,9.86288,24.6228,0.0,22.0834,25.3,213.0,0.4,0.5,0.8
187,2019-07-04 14:20:56.100000,128.3,25.0286,1.96611,2.00981,0.0,407.807,425.426,0.0,342.9,50.4666,19387.6,1.4,217.9,43.66122166666667,-79.39888333333333,1003.8,9.86486,24.6213,0.0,22.0849,25.3,188.0,329.6,0.4,0.8
188,2019-07-04 14:20:57.100000,128.3,25.0347,1.9651,2.0122,0.259883,406.541,427.145,0.0089598,350.3,50.4779,19312.9,1.4,217.9,43.66122,-79.39888333333333,1003.9,9.86418,24.6223,0.0,22.0887,25.3,191.8,336.2,0.3,0.6
189,2019-07-04 14:20:58.100000,128.4,25.0361,1.9639,2.01395,0.0,407.044,426.973,0.186328,352.2,50.5453,19288.2,1.4,217.9,43.66122,-79.398885,1003.8,9.86512,24.6183,0.0,22.0885,25.3,214.8,337.2,0.5,1.0
190,2019-07-04 14:20:59.100000,128.5,25.0396,1.96801,2.00777,0.146949,407.319,425.708,0.017315,322.7,50.4626,19292.2,1.4,217.8,43.66122,-79.39888666666667,1003.8,9.86765,24.6164,0.0,22.0903,25.3,218.3,0.4,0.5,1.1
191,2019-07-04 14:21:00.100000,128.5,25.0449,1.96365,2.01204,0.0,406.888,426.724,0.119771,294.2,50.4987,19264.0,1.4,217.8,43.66122,-79.39888833333333,1003.9,9.87023,24.6163,0.1,22.0947,25.3,238.7,26.0,0.5,1.1
192,2019-07-04 14:21:01.100000,128.5,25.0459,1.96195,2.01323,0.0,406.643,425.14,0.164548,320.0,50.57,19306.0,1.4,217.9,43.66122,-79.39888833333333,1003.8,9.86378,24.6192,0.0,22.0927,25.3,239.6,13.5,0.5,1.0
193,2019-07-04 14:21:02.100000,128.6,25.0491,1.9658,2.00882,0.00141509,407.936,425.603,0.0,311.2,50.4513,19421.3,1.4,218.1,43.66122,-79.39889,1003.8,9.86623,24.6193,0.0,22.0951,25.3,231.1,12.2,0.7,1.4
194,2019-07-04 14:21:03.100000,128.6,25.0573,1.96385,2.01366,0.486501,407.327,427.153,0.0541952,306.1,50.4919,19236.2,1.4,218.2,43.66122,-79.39889166666667,1003.8,9.86756,24.6254,0.1,22.0976,25.3,231.8,16.9,0.5,1.0
195,2019-07-04 14:21:04.099999,128.7,25.057,1.96222,2.01465,0.260843,407.346,426.91,0.0,298.6,50.5184,19318.4,1.3,219.8,43.66122,-79.39889166666667,1003.8,9.86972,24.6223,0.0,22.0979,25.3,251.4,54.4,0.4,0.8
196,2019-07-04 14:21:05.099999,128.7,25.0592,1.96847,2.00673,0.0,407.825,427.182,0.0,281.5,50.4337,19358.8,1.3,219.6,43.66122,-79.39889333333333,1003.7,9.86808,24.6282,0.0,22.1029,25.3,329.3,112.7,0.5,0.9
197,2019-07-04 14:21:06.099999,128.7,25.0659,1.961,2.01426,0.0631106,407.193,427.322,0.0,260.1,50.556,19208.9,1.3,220.6,43.66122,-79.398895,1003.8,9.86429,24.6241,0.0,22.1018,25.3,349.4,130.0,0.5,0.9
198,2019-07-04 14:21:08.099999,128.8,25.072,1.96858,2.01178,0.0,408.676,425.198,0.146263,191.7,50.4573,19298.6,1.1,219.7,43.66121833333333,-79.39889666666667,1003.8,9.86738,24.6221,0.0,22.1052,25.4,26.9,162.5,0.5,1.3
199,2019-07-04 14:21:09.099999,128.8,25.0747,1.96253,2.01234,0.298839,408.679,424.677,0.135085,234.1,50.5596,19289.9,1.0,220.0,43.66121833333333,-79.39889666666667,1004.0,9.86563,24.6187,0.1,22.1062,25.4,32.5,169.2,0.8,1.5
200,2019-07-04 14:21:10.099999,128.8,25.0794,1.96692,2.00817,0.0,410.686,423.212,0.0,219.9,50.5,19326.4,1.0,220.3,43.66122,-79.39889666666667,1003.9,9.86572,24.6246,0.3,22.1079,25.4,21.3,158.6,0.8,1.5
201,2019-07-04 14:21:11.099999,128.8,25.0871,1.96963,2.00669,0.0,410.907,422.94,0.156631,219.4,50.4358,19332.9,1.0,220.7,43.66122,-79.39889666666667,1003.8,9.86794,24.6218,0.3,22.1099,25.4,14.7,151.2,0.9,1.8
202,2019-07-04 14:21:12.099999,128.8,25.0865,1.96366,2.00952,0.119315,411.228,423.495,0.109852,205.0,50.5674,19321.2,1.4,220.6,43.66122,-79.39889666666667,1003.8,9.86697,24.6259,0.3,22.1114,25.4,13.7,142.7,0.7,1.1
203,2019-07-04 14:21:13.099999,128.8,25.0914,1.96822,2.00727,0.248243,413.363,420.419,0.157686,204.3,50.5075,19292.6,1.1,220.4,43.66122,-79.39889666666667,1003.9,9.86474,24.6243,0.3,22.1138,25.4,344.7,116.2,0.7,1.2
