,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
3640,2021-08-06 14:33:28.600,103.4,32.7905571505,9.70318324705,11.5862590168,9.73446847079,0.133221191637,458.31217489,478.603912626,471.231859328,0.191014520052,1.4,50.5194636787,19494.7963922,1.9,191.7,43.6465083333,-79.4985316667,1008.6,9.88991150443,24.7277533805,0.1,28.5591030089,25.8,163.0,325.8,0.2,0.3
3641,2021-08-06 14:33:29.600,103.5,32.7944852265,9.86899054871,11.4480251308,9.89791049663,0.118178094615,459.0177228,477.631324809,472.643348258,0.141683341405,198.1,50.4245518855,19470.0822554,1.9,189.1,43.6465083333,-79.4985316667,1008.5,9.88987020053,24.7261182257,0.0,28.5602073867,25.8,149.5,270.0,0.2,0.2
3642,2021-08-06 14:33:30.600,103.4,32.7934903815,9.99306788138,11.2803287793,10.0602752466,0.131068879228,458.021653336,476.003242664,473.246462311,0.150646988226,212.8,50.5477912658,19537.3091182,2.1,188.8,43.6465083333,-79.4985316667,1008.6,9.88949593954,24.7264033774,0.3,28.5615381791,25.8,51.9,217.4,0.3,0.4
3643,2021-08-06 14:33:31.600,103.5,32.7978951252,10.1812058437,11.1245591862,10.1890043528,0.189971490825,459.611894133,475.240912869,472.279222615,0.129829371232,198.7,50.5033402981,19486.640549,1.9,195.3,43.6465083333,-79.4985316667,1008.6,9.89180484693,24.7261253946,0.1,28.5629047353,25.8,59.8,270.0,0.3,0.2
3644,2021-08-06 14:33:32.600,103.6,32.8009447367,10.345046648,10.9672129878,10.3802854829,0.15829712749,460.058027236,474.024600105,473.915905228,0.21099362672,222.7,50.5075757748,19521.5755794,1.9,197.5,43.6465066667,-79.4985316667,1008.5,9.8889816697,24.7251061704,0.1,28.5643469148,25.8,30.4,270.0,0.1,0.1
3645,2021-08-06 14:33:33.600,103.7,32.7997807666,10.5075380081,10.7868022786,10.5476588553,0.175608686825,460.563544183,472.651996053,474.347992557,0.254332009311,233.4,50.562726004,19507.6664128,1.9,198.3,43.646505,-79.4985316667,1008.6,9.88883846224,24.7237980721,0.0,28.5660089741,25.8,108.0,270.0,0.1,0.3
3646,2021-08-06 14:33:34.600,103.8,32.8041468273,10.6771297288,10.6265287625,10.7121079876,0.00656722454728,461.429143925,472.124866574,474.880492449,0.155490710439,161.6,50.507307736,19438.2235386,1.1,197.6,43.646505,-79.4985316667,1008.5,9.88826555321,24.7275628213,0.0,28.566764001,25.8,108.5,0.5,0.1,0.0
3647,2021-08-06 14:33:35.600,103.9,32.8082517646,10.796511148,10.4812817358,10.8873020136,0.0830752922861,461.736082328,471.261596957,475.778335106,0.186149888986,156.3,50.5084586427,19467.1756432,1.1,196.2,43.6465033333,-79.49853,1008.5,9.88999655747,24.7276565948,0.1,28.5683462539,25.8,76.9,270.0,0.1,0.1
3648,2021-08-06 14:33:36.600,104.0,32.807421631,10.8762753278,10.3440640773,11.0069549713,0.182262606486,461.529643397,470.591523241,476.023628557,0.179807537728,155.0,50.5770290259,19454.4865782,1.1,195.9,43.6465016667,-79.49853,1008.5,9.89143325504,24.7356512094,0.1,28.5696602626,25.8,87.4,270.0,0.1,0.2
3649,2021-08-06 14:33:37.600,104.1,32.8110522888,10.9797424791,10.2540423224,11.0903247848,0.115980922176,462.301842115,470.857516913,475.882076223,0.0701800974349,151.8,50.5005727885,19422.1811732,1.1,195.8,43.6465016667,-79.49853,1008.6,9.88735122113,24.7362632324,0.1,28.5711904578,25.8,89.2,310.2,0.1,0.3
3650,2021-08-06 14:33:38.600,104.2,32.8142483364,11.0538537965,10.1591520479,11.1956136217,0.191365546004,462.346316757,470.525988134,476.693761094,0.125354970492,111.4,50.4947636503,19494.1914929,1.1,195.6,43.6465,-79.4985283333,1008.5,9.88785480317,24.7332371603,0.0,28.5725429007,25.8,105.6,270.0,0.2,0.2
3651,2021-08-06 14:33:39.600,104.3,32.8116299113,11.1376232766,10.0933734134,11.2682839995,0.125484969972,462.282530936,471.317606543,476.699495129,0.113802929751,91.6,50.565434772,19463.2359258,1.9,195.5,43.6465,-79.4985266667,1008.6,9.88806954466,24.7299464104,0.0,28.5738642224,25.8,105.6,270.0,0.2,0.3
3652,2021-08-06 14:33:40.600,104.3,32.8161971791,11.2803714479,10.0450340965,11.3576547727,0.0292494379736,463.893140914,472.126387333,476.672673708,0.207388080964,143.9,50.4922554005,19387.4420612,1.9,195.9,43.6464983333,-79.4985266667,1008.6,9.88897240535,24.7253552223,0.0,28.5756258704,25.8,133.2,270.0,0.2,0.2
3653,2021-08-06 14:33:41.700,104.4,32.8190447632,11.3987906102,9.98259760288,11.50312832,0.0900523450544,464.092678233,471.685942179,478.296908825,0.180873795424,291.2,50.50230051,19516.8742564,1.9,195.6,43.6464983333,-79.4985266667,1008.6,9.88757493807,24.7289163297,0.0,28.5769231512,25.8,105.9,270.0,0.1,0.3
3654,2021-08-06 14:33:42.700,104.5,32.8161554524,11.5102196706,9.95412916028,11.6198027074,0.16357926014,465.079908044,472.75234065,478.442397144,0.110211712557,4.2,50.5372807455,19529.4738662,1.1,195.7,43.6464983333,-79.4985266667,1008.5,9.88898255683,24.7264704873,0.0,28.5783554524,25.8,105.6,270.0,0.1,0.2
3655,2021-08-06 14:33:43.600,104.5,32.820028696,11.6327565723,9.94864224727,11.7374257832,0.174502786945,466.649202094,473.577697724,479.525800635,0.0741404427628,144.3,50.491233973,19355.5449562,1.1,195.7,43.6464983333,-79.4985266667,1008.5,9.88912256345,24.727625809,0.1,28.5801590842,25.8,105.6,270.0,0.2,0.2
3656,2021-08-06 14:33:44.600,104.5,32.8225682512,11.7087222591,9.94964863866,11.8605268664,0.0832800866115,466.892197052,473.14901589,481.071105856,0.155057371518,143.9,50.5321324048,19572.2314766,1.1,195.8,43.6464966667,-79.4985266667,1008.6,9.88939888967,24.7302466655,0.0,28.5817031749,25.8,76.7,309.8,0.1,0.3
3657,2021-08-06 14:33:45.600,104.4,32.820402157,11.7856902845,10.0104105766,11.9381920541,0.100907918476,467.607428248,474.206191617,481.342949459,0.133793316812,148.2,50.523402781,19527.3994036,1.1,195.7,43.6464966667,-79.498525,1008.4,9.88974026205,24.7303510012,0.1,28.5825488443,25.8,76.6,270.0,0.1,0.3
3658,2021-08-06 14:33:46.600,104.4,32.8237798935,11.8457395916,10.1108044468,12.0159682381,0.156533705704,468.266243872,474.758203651,482.080855838,0.159816957862,114.6,50.5056897519,19404.0798788,1.9,195.5,43.6464966667,-79.498525,1008.5,9.88959353109,24.7275979928,0.1,28.5840599645,25.8,97.9,270.0,0.1,0.2
3659,2021-08-06 14:33:47.600,104.4,32.8253685513,11.871745572,10.2071575887,12.0763761537,0.210286492739,468.9367098,474.158536239,482.70762589,0.0686411006223,111.0,50.5477315395,19586.1068216,1.9,195.6,43.6464966667,-79.498525,1008.5,9.88997308129,24.7237065622,0.1,28.5856688238,25.8,100.2,270.0,0.1,0.3
3660,2021-08-06 14:33:48.700,104.4,32.8233061694,11.8980101817,10.3276442173,12.1041765285,0.123239853721,470.019083072,474.757544985,483.460710129,0.10768046717,125.7,50.5261102009,19533.1559012,1.9,195.6,43.646495,-79.498525,1008.5,9.88909430442,24.7291926815,0.1,28.5872444758,25.8,148.0,303.5,0.1,0.3
3661,2021-08-06 14:33:49.600,104.4,32.8255573026,11.9001818706,10.4436650492,12.1303227847,0.135803033284,470.581422907,475.190830519,484.531741026,0.195008867119,134.6,50.5149473398,19385.6451037,1.9,195.7,43.646495,-79.498525,1008.5,9.88738823789,24.7294040325,0.1,28.5887084378,25.8,79.2,270.0,0.1,0.3
3662,2021-08-06 14:33:50.600,104.2,32.8259469514,11.8755247024,10.4881987423,12.1314225075,0.205422573988,471.372242878,474.538991094,485.080599091,0.248272506004,120.0,50.548222249,19486.97153,1.9,195.7,43.646495,-79.4985266667,1008.6,9.88778600039,24.7295733696,0.1,28.5901643852,25.8,93.8,270.0,0.1,0.3
3663,2021-08-06 14:33:51.600,104.1,32.8237496492,11.8561017037,10.5430665009,12.105817183,0.106542872143,472.330532988,474.819807928,485.890194763,0.170574971188,82.7,50.5193941457,19569.7610719,1.1,195.6,43.6464933333,-79.498525,1008.7,9.88805168365,24.7296033072,0.0,28.5918991983,25.8,143.2,294.9,0.3,0.4
3664,2021-08-06 14:33:52.700,104.0,32.8264315247,11.81800794,10.5982903952,12.0872308068,0.100897217032,472.431051987,474.941590994,486.879904472,0.167082821359,61.7,50.4978042822,19376.9523212,1.1,195.6,43.6464916667,-79.498525,1008.6,9.88634465734,24.7283274128,0.0,28.5935109651,25.8,145.5,309.6,0.3,0.4
3665,2021-08-06 14:33:53.600,104.0,32.8266692769,11.743965494,10.5854865676,12.0481293151,0.0931255397763,471.850097422,473.186316786,486.969228061,0.148189417778,111.1,50.5470639931,19503.7117575,1.9,195.7,43.6464916667,-79.4985233333,1008.6,9.88773642933,24.7301476958,0.0,28.5950107531,25.8,136.1,308.8,0.2,0.4
3666,2021-08-06 14:33:54.600,103.9,32.8257685027,11.6757805486,10.6320655109,11.9706263441,0.112624334038,471.406011688,474.479288928,486.366008283,0.119936766661,83.3,50.5398353161,19480.9350756,1.1,195.6,43.64649,-79.4985233333,1008.5,9.88989534945,24.7303739759,0.0,28.5964479519,25.8,141.2,301.5,0.3,0.4
3667,2021-08-06 14:33:55.600,103.9,32.8307426293,11.5991409057,10.6628310158,11.9033096841,0.208535202529,470.679146058,473.919666209,485.938715836,0.150290863315,100.1,50.5022608397,19374.0789361,1.1,195.6,43.64649,-79.4985233333,1008.5,9.88801966813,24.7321553465,0.1,28.5981241327,25.8,141.6,270.0,0.2,0.3
3668,2021-08-06 14:33:56.600,103.8,32.8318512501,11.4783201815,10.6259496678,11.8230675871,0.25035924958,469.620358059,472.36376585,485.162185379,0.0739705368109,124.6,50.5526206823,19565.3091639,1.9,195.6,43.6464883333,-79.4985233333,1008.6,9.88760274696,24.7336796131,0.1,28.5995033036,25.8,138.5,304.8,0.2,0.5
3669,2021-08-06 14:33:57.600,103.7,32.8304042227,11.357798978,10.6249043632,11.699266026,0.1857573755,469.24694298,473.237507961,484.087417758,0.0557856287189,134.4,50.5282159495,19394.6293689,1.9,195.6,43.6464883333,-79.4985233333,1008.6,9.88811648467,24.731590156,0.1,28.6009394298,25.8,151.5,319.0,0.2,0.4
3670,2021-08-06 14:33:58.600,103.7,32.8334969528,11.2291132454,10.5608095505,11.5815090126,0.139448670915,468.369239108,472.959381088,483.750100959,0.00262726943115,134.2,50.4765168532,19413.8714167,1.9,195.6,43.6464866667,-79.4985233333,1008.6,9.88961246582,24.7273827425,0.1,28.6020356343,25.8,156.0,315.1,0.1,0.4
3671,2021-08-06 14:33:59.600,103.6,32.8338218519,11.0638015315,10.4352160549,11.4432751266,0.14719770182,466.762855704,472.146169953,482.777513142,0.0496295491719,141.1,50.5267860745,19546.4528882,1.9,195.7,43.6464866667,-79.4985233333,1008.7,9.88995595028,24.730447523,0.1,28.6034151504,25.8,131.7,302.8,0.2,0.4
3672,2021-08-06 14:34:00.700,103.5,32.8325605622,10.9099918136,10.3275581606,11.2755787751,0.1282780197,465.961750404,473.290689572,481.149430997,0.106823747426,140.0,50.5212360262,19380.6106866,1.9,195.8,43.6464866667,-79.4985233333,1008.6,9.88979125221,24.7287916519,0.1,28.605168995,25.8,137.0,301.8,0.2,0.5
3673,2021-08-06 14:34:01.600,103.5,32.8372896496,10.7535286259,10.1940750605,11.119809182,0.206885329189,464.787146068,473.424202337,480.387101202,0.244823797587,142.5,50.4926742548,19362.7371055,1.9,195.6,43.646485,-79.4985233333,1008.6,9.8887492892,24.7273383885,0.5,28.6065503439,25.8,123.5,297.5,0.2,0.7
3674,2021-08-06 14:34:02.600,103.4,32.8376613389,10.5776576287,10.0228,10.9624629836,0.249565134962,463.433778742,472.304,479.170788438,0.231918,141.8,50.5465386108,19532.8,2.5,195.6,43.646485,-79.4985233333,1008.5,9.88740105052,24.7281248214,0.5,28.6080004764,25.8,117.5,296.5,0.2,0.7
3675,2021-08-06 14:34:03.700,103.4,32.8368961816,10.4234126833,9.9159248864,10.7820522744,0.156493589576,462.920154235,473.927782647,477.798184386,0.0842640322679,145.3,50.5213637671,19376.7387756,1.9,195.6,43.646485,-79.4985233333,1008.5,9.88989675301,24.7286594709,0.3,28.6092961816,25.8,136.2,299.9,0.1,0.4
3676,2021-08-06 14:34:04.600,103.3,32.8418786084,10.2775174409,9.78096693593,10.6217787583,0.182548441918,462.100617975,473.333574106,477.271054907,0.116847048033,147.2,50.5125837412,19390.190946,1.9,195.6,43.6464833333,-79.4985233333,1008.5,9.88757495806,24.7311570559,0.3,28.6110271329,25.8,164.2,301.0,0.1,0.3
3677,2021-08-06 14:34:05.600,103.3,32.8413472545,10.1460030652,9.63771078932,10.4765317316,0.177995272278,461.440638034,472.961862742,476.40778529,0.150963002912,146.4,50.5435769887,19530.4084845,1.9,195.6,43.6464833333,-79.4985233333,1008.5,9.88853562563,24.730541427,0.3,28.6122970863,25.8,130.3,302.3,0.1,0.4
3678,2021-08-06 14:34:06.600,103.2,32.8414867983,10.0549782447,9.51424314034,10.3393140731,0.0694277026535,461.694800446,473.927793486,475.737711574,0.267808545153,148.0,50.4888071479,19406.5891494,1.1,195.7,43.6464833333,-79.498525,1008.6,9.88850529383,24.7298379825,0.5,28.6137728509,25.8,88.2,295.9,0.1,0.5
3679,2021-08-06 14:34:07.600,103.2,32.8462991844,9.96353346272,9.44541374877,10.2492923182,0.120774219556,461.398941183,473.859284988,476.003705246,0.339502570451,148.6,50.5278102368,19400.7822548,1.1,195.7,43.6464833333,-79.498525,1008.5,9.8863540205,24.7220490197,0.5,28.6153421655,25.8,105.3,301.9,0.1,0.4
3680,2021-08-06 14:34:08.600,103.2,32.8472464947,9.89601786914,9.32401780878,10.1544020437,0.110794483881,462.14508094,472.798497311,475.672176467,0.153410339313,153.4,50.5461488036,19498.2832858,1.1,195.7,43.6464833333,-79.498525,1008.6,9.88641414189,24.7224407739,0.5,28.6165823799,25.8,40.2,270.0,0.1,0.3
3681,2021-08-06 14:34:09.600,103.1,32.8480898882,9.85000091092,9.24816018204,10.0886234092,0.201637436654,462.931662446,473.544153252,476.463794876,0.236036262665,155.6,50.4925745972,19315.866406,1.9,195.7,43.6464833333,-79.498525,1008.5,9.89016467445,24.722670125,0.5,28.6180198948,25.8,41.2,298.4,0.1,0.3
3682,2021-08-06 14:34:10.600,103.0,32.8489553786,9.79110360773,9.15944304664,10.0402840923,0.180419230629,462.566378371,473.236486168,477.272575666,0.0582365450693,151.8,50.5463716495,19372.5872454,1.9,195.8,43.6464833333,-79.498525,1008.5,9.89187744228,24.7316241455,0.7,28.6191396814,25.8,12.8,318.5,0.1,0.4
3683,2021-08-06 14:34:11.600,102.9,32.8484319402,9.76003985839,9.03749648927,9.97784759871,0.108771769258,463.505228074,472.013457005,476.832130512,0.135696671211,147.5,50.5494837761,19478.8073492,1.9,195.7,43.6464833333,-79.498525,1008.5,9.88957240752,24.7300070637,0.7,28.6202907464,25.8,303.0,310.0,0.1,0.3
3684,2021-08-06 14:34:12.600,102.8,32.8487280441,9.75437234624,8.95702239694,9.94937915611,0.0729013333132,464.324909194,473.209311669,477.898528983,0.142888578423,144.4,50.4979073411,19372.9337568,1.9,195.6,43.6464833333,-79.498525,1008.6,9.89043728463,24.7324752226,0.9,28.6215052185,25.9,334.5,306.2,0.1,0.3
3685,2021-08-06 14:34:13.600,102.7,32.8515668683,9.75706404577,8.85631873191,9.9438922431,0.151826835769,463.992393135,472.413177929,478.723886057,0.126491660702,143.4,50.5443188319,19311.6117211,1.9,195.7,43.6464833333,-79.498525,1008.5,9.88756116928,24.7258231987,0.7,28.6235525135,25.9,283.2,0.5,0.1,0.2
3686,2021-08-06 14:34:14.600,102.6,32.8514067499,9.81205752617,8.73268451944,9.94489863449,0.133116188967,464.87515994,471.723927409,478.295204223,0.135151762698,141.9,50.5550011913,19435.5904582,1.1,195.7,43.6464833333,-79.498525,1008.6,9.88642123653,24.7266617697,0.5,28.6252460578,25.9,280.5,330.0,0.1,0.3
3687,2021-08-06 14:34:15.600,102.5,32.8518966245,9.91335745529,8.63188295849,10.0056605724,0.156694982285,465.486954444,473.046861121,479.35237995,0.0750421081505,144.9,50.5004804196,19437.1456597,2.5,195.7,43.6464833333,-79.498525,1008.5,9.88741967937,24.7295322364,0.3,28.6263169621,25.9,198.2,315.1,0.1,0.2
3688,2021-08-06 14:34:16.600,102.4,32.8560833386,10.0077276305,8.51726121067,10.1060544426,0.0692214960978,464.970872544,473.588241645,479.904391984,0.103401960766,140.0,50.5354780644,19359.2956095,1.1,195.7,43.6464833333,-79.498525,1008.5,9.88970353603,24.7291236655,0.3,28.6280136687,25.9,140.9,304.8,0.1,0.3
3689,2021-08-06 14:34:17.600,102.4,32.8558001943,10.1233792367,8.37621065839,10.2024075845,0.104370784758,465.444719105,473.429553275,479.304724572,0.160972049266,117.0,50.5639663331,19523.9294899,1.1,195.6,43.6464833333,-79.498525,1008.6,9.88720607558,24.7366988341,0.1,28.6290499028,25.9,92.3,270.0,0.1,0.3
3690,2021-08-06 14:34:18.600,102.3,32.8556657211,10.2378580461,8.26931159432,10.3228942131,0.189830668355,465.903870005,475.485034496,479.903733318,0.277525977393,91.1,50.484922333,19344.0175548,1.9,195.6,43.6464833333,-79.498525,1008.5,9.88733860528,24.7289710393,0.0,28.6306914895,25.9,105.6,270.0,0.2,0.3
3691,2021-08-06 14:34:19.600,102.3,32.8600067953,10.2842608171,8.13840289534,10.438915045,0.242505952851,465.356759495,475.723251729,480.337018852,0.158597010305,93.9,50.5257306189,19327.5930655,2.0,195.6,43.6464816667,-79.498525,1008.5,9.8900011855,24.7285200454,0.0,28.6322667045,25.9,105.6,270.0,0.2,0.3
3692,2021-08-06 14:34:20.600,102.2,32.858116099,10.338389415,7.99016850191,10.4834487381,0.166019202608,465.572994315,475.74579608,479.685179427,0.191625495967,88.8,50.5294738039,19408.0640784,1.1,195.6,43.6464816667,-79.4985266667,1008.5,9.88865053127,24.7303583941,0.0,28.6335389294,25.9,136.6,308.8,0.2,0.4
3693,2021-08-06 14:34:21.600,102.2,32.8624766398,10.3895015412,7.86468109307,10.5383164967,0.163477721319,465.645324285,477.234727711,479.965996261,0.245810040307,7.0,50.4400321634,19412.7062649,1.1,195.6,43.6464816667,-79.498525,1008.5,9.88951298167,24.7277851944,0.1,28.6350647542,25.9,153.1,305.8,0.2,0.4
3694,2021-08-06 14:34:22.600,102.2,32.8608346003,10.3805346517,7.76725838399,10.593540391,0.145416488067,464.026238669,477.235166037,480.087779327,0.244141320224,358.3,50.5743088844,19473.1975154,1.1,195.6,43.6464816667,-79.498525,1008.5,9.88764082522,24.7331112994,0.3,28.6360924499,25.9,163.7,311.8,0.2,0.3
3695,2021-08-06 14:34:23.600,102.2,32.8607654643,10.4240483545,7.64925727996,10.5807365634,0.117982493324,465.202342426,477.331027093,478.332505119,0.132958217092,356.5,50.5298267012,19470.7418458,1.1,195.6,43.6464816667,-79.498525,1008.6,9.88883775149,24.7263785104,0.5,28.6377042979,25.9,169.5,325.2,0.3,0.3
3696,2021-08-06 14:34:24.600,102.1,32.8652931787,10.4547124826,7.56747266887,10.6273155067,0.146809350166,464.699239573,478.491127849,479.625477261,0.0250245020655,356.7,50.4505875044,19364.2165256,2.0,195.6,43.6464816667,-79.498525,1008.5,9.88678341067,24.7262087722,0.7,28.6390682265,25.9,168.7,308.8,0.3,0.4
3697,2021-08-06 14:34:25.600,102.1,32.8626918314,10.4206590603,7.47709741272,10.6580810116,0.0738713611481,463.237036633,478.363958036,479.065854542,0.132011981785,354.6,50.5798165026,19360.3955096,2.0,195.7,43.64648,-79.498525,1008.5,9.88855945127,24.727305584,0.5,28.6398399171,25.9,175.3,0.5,0.2,0.2
3698,2021-08-06 14:34:26.600,102.1,32.8630510719,10.4169209692,7.3865473324,10.6211996636,0.0549720333487,463.956183727,478.704325273,477.509954183,0.210279360425,354.9,50.5248955162,19362.7607882,2.0,195.7,43.6464783333,-79.498525,1008.6,9.887698984,24.7231215278,0.5,28.6410161232,25.9,147.6,311.7,0.2,0.3
3699,2021-08-06 14:34:27.700,102.1,32.8704317984,10.3559603773,7.30844962092,10.620154359,0.00258658785023,463.786715507,479.451133632,478.383696294,0.158817018786,357.1,50.4676204481,19359.3507064,1.1,195.6,43.6464783333,-79.498525,1008.5,9.88699156014,24.722228691,0.5,28.6435756722,25.9,147.8,270.0,0.2,0.2
3700,2021-08-06 14:34:28.600,102.1,32.8664190494,10.2327095737,7.2184497727,10.5560595463,0.0486268369572,462.979762235,478.836674924,478.105569421,0.143538673525,354.7,50.5813809041,19386.6793627,1.1,195.6,43.6464766667,-79.4985266667,1008.5,9.88742666647,24.7244857133,0.5,28.6448428567,25.9,149.9,311.8,0.3,0.4
3701,2021-08-06 14:34:29.600,102.2,32.8677250336,10.1288119068,7.14385712166,10.4304660507,0.103054982552,464.003710925,478.321900111,477.292358286,0.0219018014627,354.6,50.5203844661,19345.749615,2.0,195.6,43.6464766667,-79.498525,1008.5,9.88637294503,24.7193576971,0.5,28.645853146,25.9,139.3,270.0,0.2,0.3
3702,2021-08-06 14:34:30.600,102.2,32.8744908471,9.99657872024,7.11278394999,10.3228081564,0.24000355209,464.248853829,478.578184029,478.436877905,0.101539905921,355.9,50.4544225056,19294.6738974,2.0,195.6,43.646475,-79.498525,1008.6,9.89046242153,24.7261844264,0.5,28.6478678962,25.9,126.9,270.0,0.3,0.4
3703,2021-08-06 14:34:31.600,102.4,32.8712526901,9.83126941773,7.08609900668,10.1893250563,0.227655876541,463.175938321,477.937838283,478.57039067,0.161258036378,357.4,50.6056041497,19383.4773932,2.0,195.7,43.6464733333,-79.498525,1008.5,9.8886003743,24.7265953509,0.5,28.6488845029,25.9,141.4,270.0,0.2,0.3
3704,2021-08-06 14:34:32.600,102.5,32.87,9.72448,7.08437171396,10.0180499958,0.082076,464.68,477.863534301,477.450188333,0.18444637377,359.6,50.4929,19445.7846756,2.0,195.7,43.6464733333,-79.4985233333,1008.6,9.8901,24.7313,0.3,28.6507,25.9,141.1,270.0,0.2,0.3
3705,2021-08-06 14:34:33.600,102.6,32.8765907142,9.59436585566,7.09912154094,9.91117488223,0.113917124829,464.169957139,478.287662549,479.07397098,0.192737394511,1.0,50.4624106136,19425.7232548,2.0,195.7,43.6464716667,-79.4985216667,1008.5,9.88997536733,24.7337566326,0.3,28.6519190816,25.9,156.6,270.0,0.1,0.3
3706,2021-08-06 14:34:34.600,102.7,32.8704940603,9.44944588509,7.09527152719,9.77621693176,0.149186284658,463.804936967,477.35188713,478.479762439,0.145027394326,2.0,50.5910350273,19376.2631187,2.0,195.7,43.64647,-79.49852,1008.6,9.88867631778,24.7310592056,0.3,28.6530601986,25.9,143.7,270.0,0.2,0.2
3707,2021-08-06 14:34:35.600,102.9,32.8730315011,9.35446072974,7.08600487438,9.63296078515,0.227972770327,464.674153519,476.703503057,478.108051075,0.143068669346,0.9,50.5313374233,19362.2130995,2.0,195.7,43.6464683333,-79.4985183333,1008.5,9.89108739954,24.7250476504,0.3,28.6546276845,25.9,143.9,226.1,0.2,0.3
3708,2021-08-06 14:34:36.600,103.0,32.8770869616,9.23065991065,7.06619534429,9.50949313617,0.280285475401,464.359555577,476.031650544,479.073981819,0.122144474221,2.4,50.5013031101,19407.4310841,2.0,195.7,43.6464666667,-79.4985166667,1008.6,9.88797739429,24.7298500049,0.3,28.6563358678,25.9,134.4,270.0,0.2,0.4
3709,2021-08-06 14:34:37.600,103.2,32.8739129127,9.14450687916,7.01945733132,9.4406637446,0.148308953443,463.610487261,475.037684208,479.005473321,0.146455692218,1.4,50.5936458552,19433.355974,2.0,195.7,43.646465,-79.498515,1008.6,9.88628690072,24.7265978409,0.3,28.6575537679,25.9,134.5,270.0,0.2,0.3
3710,2021-08-06 14:34:38.600,103.3,32.8763174754,9.07008511311,6.98285129004,9.31926780461,0.2367686727,464.31567587,474.593207707,477.944685644,0.0525060093601,3.4,50.5091421429,19336.2658455,2.0,195.7,43.6464633333,-79.4985133333,1008.5,9.89032833926,24.7248219724,0.3,28.6586245102,25.9,135.2,270.0,0.2,0.3
3711,2021-08-06 14:34:39.600,103.4,32.8812409634,8.98083089318,6.95884535118,9.24341017787,0.0582441004378,464.074298989,473.934066007,478.690341585,0.0607451294859,3.3,50.4689199673,19342.5290354,2.0,195.7,43.6464616667,-79.49851,1008.6,9.89065675998,24.7255288493,0.3,28.6602698127,25.9,134.5,270.0,0.2,0.3
3712,2021-08-06 14:34:40.600,103.6,32.878068724,8.8635733575,6.94013449574,9.15469304247,0.132905238204,462.847198562,473.456988019,478.382674501,0.154496539099,4.4,50.5954991615,19391.796579,2.0,195.7,43.64646,-79.4985083333,1008.5,9.88838864069,24.7292281901,0.3,28.6610718099,25.9,129.0,270.0,0.1,0.2
3713,2021-08-06 14:34:41.700,103.7,32.879356382,8.78415113969,6.93857994445,9.0327464851,0.140481426991,464.004615592,473.856317854,477.159645338,0.198566759361,0.1,50.5055469504,19330.0089546,2.0,195.6,43.6464583333,-79.4985066667,1008.5,9.89118889022,24.7274708123,0.1,28.6630517406,25.9,127.5,270.0,0.1,0.3
3714,2021-08-06 14:34:42.600,103.8,32.8840630045,8.68740532559,6.93611611118,8.95227239277,0.123576271132,463.282531178,473.547616305,478.355500002,0.113716615074,10.2,50.4867515231,19369.3880837,2.0,195.6,43.6464566667,-79.498505,1008.6,9.8887171962,24.7283014462,0.3,28.6645184977,25.9,144.0,302.3,0.2,0.4
3715,2021-08-06 14:34:43.700,103.8,32.8826773757,8.56411630502,6.94065535329,8.85156872774,0.132592756238,462.612978947,473.599614626,477.559366262,0.133316727616,11.4,50.5862924052,19442.1236167,2.0,195.6,43.6464566667,-79.4985033333,1008.5,9.88833246358,24.7293247862,0.3,28.6656655607,25.9,152.7,301.0,0.3,0.4
3716,2021-08-06 14:34:44.600,103.9,32.8857303387,8.46577620291,6.96793162793,8.72793451527,0.0731477710395,463.840303613,474.329287528,476.870115742,0.161328109648,10.1,50.5220679535,19405.6514595,2.0,195.6,43.646455,-79.4985033333,1008.5,9.8887838201,24.726961799,0.3,28.6674685397,25.9,168.2,325.9,0.3,0.5
3717,2021-08-06 14:34:45.600,104.0,32.8897777462,8.35390111915,6.99328597168,8.62713295432,0.100973673984,464.39409518,474.554387915,478.193049454,0.057597097732,8.9,50.4787226133,19393.2971264,2.0,195.6,43.646455,-79.4985016667,1008.5,9.88878718648,24.7311975906,0.3,28.6687658635,25.9,171.2,331.1,0.4,0.6
3718,2021-08-06 14:34:46.600,104.0,32.8877058322,8.2156266956,7.00987961337,8.5125112065,0.155007401883,464.22613614,474.270849847,478.734429978,0.0883511359192,9.0,50.5795363368,19405.7801111,2.0,195.6,43.6464533333,-79.4985,1008.6,9.89058281291,24.7344365334,0.3,28.6703543742,25.9,179.3,335.9,0.3,0.6
3719,2021-08-06 14:34:47.600,104.1,32.8898432541,8.10979667466,7.00921257211,8.37146065422,0.274522966649,466.194957078,474.234437796,478.575741608,0.0733144656821,9.8,50.4905668084,19326.8445997,2.0,195.6,43.6464516667,-79.4985,1008.5,9.89062044697,24.7301246423,0.3,28.6714186118,25.9,176.3,334.7,0.3,0.6
3720,2021-08-06 14:34:48.600,104.1,32.8940275546,7.98124912934,6.96734714156,8.26456159015,0.155485001226,466.521142797,473.788242949,480.631222829,0.126044872127,30.5,50.4748201742,19372.0333865,2.0,195.7,43.6464516667,-79.4985,1008.6,9.89212354586,24.7328462446,0.1,28.6730439301,25.9,170.0,321.2,0.3,0.4
