,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
6979,2021-06-02 18:10:45.100,77.1,33.2128543892,2.11246984663,2.13556442687,2.14868572372,0.0193758560567,432.314640116,436.914925268,444.554150232,0.0134322694449,225.2,50.6985045491,13269.0985084,1.0,225.3,43.623875,-79.334695,1009.8,9.89819260982,24.7733727758,12.9,29.7253818505,19.9,257.9,358.9,0.1,7.2
6980,2021-06-02 18:10:46.200,77.1,33.2106161543,2.11935487927,2.15924287018,2.1367614861,0.0840839564576,433.922660469,442.07982101,442.483503757,0.171946707201,224.1,50.6814919879,13101.5632133,1.0,224.0,43.62385,-79.3347283333,1009.8,9.89707115397,24.7683726943,12.9,29.7264549997,19.9,213.6,358.4,0.6,8.4
6981,2021-06-02 18:10:47.200,76.7,33.2101356136,2.11678376652,2.14626220515,2.1447751578,0.0810829458144,433.426739212,439.433304766,444.306697507,0.101593268745,225.1,50.7813707497,13212.7519414,1.0,223.2,43.6238283333,-79.3347633333,1009.7,9.89853414422,24.7675663976,13.1,29.7275102613,19.9,220.1,0.5,0.6,8.2
6982,2021-06-02 18:10:48.000,76.4,33.2090635297,2.12421012184,2.15072290532,2.14160367118,0.132283414328,434.933726095,440.268953308,443.68913763,0.0562029031106,224.4,50.6397954154,13198.2118028,1.0,222.3,43.623805,-79.3347883333,1009.7,9.89921640833,24.7658259522,13.1,29.7287359167,19.9,239.1,4.2,0.6,8.0
6983,2021-06-02 18:10:49.200,76.2,33.2070403548,2.12700878065,2.16019601247,2.14959225301,0.0514360451155,434.952736729,441.658327872,445.308678998,0.0442706855306,225.3,50.4825922627,12982.0361701,1.0,223.4,43.6237783333,-79.33482,1009.7,9.89768255207,24.7636659171,13.1,29.7303816175,19.9,209.1,358.6,0.6,8.4
6984,2021-06-02 18:10:50.200,76.3,33.2087340621,2.11826538652,2.1430188572,2.15171471721,0.118358169644,433.445742857,438.899377515,445.174546861,0.0,224.6,50.5870394606,13213.6400929,1.0,227.8,43.6237533333,-79.3348533333,1009.7,9.89731998954,24.7671193744,12.9,29.7306170834,19.9,215.1,358.9,0.8,8.5
6985,2021-06-02 18:10:51.100,76.0,33.2054412398,2.11571975742,2.15338489176,2.1427761718,0.0705561970493,433.375861641,440.736774353,443.642304069,0.0100006061601,223.5,50.7204070094,13211.6779915,1.0,221.0,43.6237283333,-79.3348833333,1009.8,9.89771681941,24.7686290207,13.1,29.7316356694,19.9,222.9,353.0,0.7,8.0
6986,2021-06-02 18:10:52.000,76.2,33.2111086945,2.12282519099,2.1513068835,2.14024979349,0.133198398338,434.679970269,440.287683824,443.583697501,0.127289731651,222.3,50.6372871858,13126.9055625,1.0,223.4,43.6237016667,-79.334915,1009.8,9.89634106819,24.7680245674,13.5,29.7326035035,19.9,145.0,354.5,0.7,7.7
6987,2021-06-02 18:10:53.200,75.8,33.2086282425,2.11861656564,2.15048786677,2.14758037162,0.0902305271807,434.321251323,439.324254074,444.928322452,0.129500080648,224.0,50.6470145845,13160.2099493,1.0,224.2,43.6236733333,-79.33495,1009.7,9.89715375331,24.7667837215,13.5,29.7335985045,19.9,183.0,355.9,0.3,7.4
6988,2021-06-02 18:10:54.200,75.8,33.2041169429,2.120772955,2.1533410618,2.14323657569,0.0848942240102,434.138905297,440.176446433,444.574023369,0.131637041911,226.2,50.7012331606,13230.7514675,1.0,225.0,43.6236533333,-79.3349916667,1009.8,9.89858292986,24.7656475585,13.7,29.7354048831,19.9,89.0,350.2,0.4,6.3
6989,2021-06-02 18:10:55.200,75.9,33.2077547722,2.12259346118,2.14937122375,2.14549956665,0.0216701120748,434.431156985,439.856014863,444.365775794,0.0707125211101,223.9,50.666576988,13100.8001882,1.0,221.9,43.6236283333,-79.335025,1009.8,9.89950213198,24.7684722567,13.5,29.7361304193,19.8,54.6,358.9,0.6,6.7
6990,2021-06-02 18:10:56.200,75.8,33.209257608,2.12126728884,2.15398107004,2.14722076136,0.034167128048,434.548766119,440.078958045,444.657640829,0.0253455720236,223.8,50.65358804,13248.3834411,1.0,220.9,43.6236016667,-79.33506,1009.7,9.89714463088,24.769163588,13.7,29.736909236,19.8,198.2,354.4,0.2,8.3
6991,2021-06-02 18:10:57.200,75.3,33.2081023953,2.12115347304,2.14819058865,2.14589074654,0.0139473286321,434.698922151,439.876646066,444.778508704,0.14422049608,225.2,50.6287301406,13196.767393,1.0,228.8,43.6235783333,-79.335095,1009.8,9.89681928142,24.7632716569,13.5,29.7376588822,19.8,110.5,351.5,0.6,7.3
6992,2021-06-02 18:10:58.000,74.8,33.2129658638,2.12811046754,2.15728684527,2.14582596103,0.0736125311426,435.463578916,440.618277137,444.9366366,0.12857926418,223.8,50.4009831306,13154.6335335,1.0,226.6,43.6235533333,-79.335125,1009.7,9.89743453386,24.7678400869,13.8,29.7390715972,19.8,150.9,349.1,1.0,8.2
6993,2021-06-02 18:10:59.100,75.1,33.2059142929,2.10717459933,2.15448840231,2.15312018929,0.0900278420989,431.905562039,439.851693522,445.738159965,0.17640757975,224.1,50.7498490913,13230.1851077,1.0,224.4,43.6235266667,-79.33516,1009.8,9.89781663844,24.7695644256,14.2,29.7397288513,19.8,184.1,353.9,0.6,8.4
6994,2021-06-02 18:11:00.200,75.0,33.210947236,2.11826948985,2.15988468966,2.13157248273,0.0204122374604,434.100447508,441.001279907,442.081177974,0.0271013924786,221.6,50.7330351071,13086.6323596,1.0,223.7,43.6234933333,-79.3352,1009.7,9.89674509695,24.7714748384,14.2,29.7413487796,19.8,174.1,351.4,0.4,8.0
6995,2021-06-02 18:11:01.100,75.4,33.2098922899,2.12259819335,2.15794860049,2.14331566759,0.0338844395511,434.864437287,440.136272324,444.405903582,0.00535649187362,221.3,50.5970843467,13069.4928369,1.0,223.4,43.6234683333,-79.3352266667,1009.8,9.89696107021,24.7686193325,13.8,29.7515420026,19.8,128.0,350.0,0.5,7.3
6996,2021-06-02 18:11:02.200,76.0,33.2088843209,2.12298783956,2.140740644,2.14745012658,0.0979991399617,434.36346142,437.659106408,445.137322696,0.0231068372454,222.7,50.5648988456,13182.1350245,1.0,224.3,43.62344,-79.3352633333,1009.8,9.89686091766,24.7660232301,13.8,29.7454069737,19.8,110.9,350.6,0.8,7.1
6997,2021-06-02 18:11:03.200,76.0,33.2145487655,2.12301283951,2.15415029807,2.1475161017,0.0780376649393,434.572444449,440.35168065,444.562075747,0.0264872593637,223.5,50.4560185167,13196.6733006,1.0,225.3,43.6234133333,-79.3352983333,1009.8,9.89716462964,24.7755672841,13.7,29.7463308642,19.8,122.3,353.0,0.4,7.2
6998,2021-06-02 18:11:04.200,75.6,33.212907802,2.11500010816,2.15779897591,2.14770063935,0.221554091193,433.19874736,440.417748639,444.809893384,0.0758763855273,223.3,50.6110267938,13142.996933,1.0,223.8,43.6233866667,-79.3353316667,1009.8,9.89551778998,24.7726204502,13.8,29.7470456264,19.8,68.1,359.4,0.5,6.8
6999,2021-06-02 18:11:05.200,75.3,33.210204557,2.11780116845,2.1556202961,2.13926525082,0.0990300976167,433.834908276,439.769794571,443.356473414,0.0,223.9,50.6918780526,13148.6189665,1.0,223.1,43.6233616667,-79.3353633333,1009.8,9.89529414314,24.7657199611,13.8,29.7468351412,19.7,27.8,2.6,0.4,6.7
7000,2021-06-02 18:11:06.200,75.3,33.2157240749,2.13044315565,2.15273799109,2.14249176011,0.154768354715,435.384998467,439.315975992,444.075514737,0.0345825030939,223.4,50.4151673498,13125.2232315,1.0,226.4,43.6233383333,-79.3353966667,1009.8,9.89731112586,24.7674480328,13.8,29.747892014,19.7,342.9,9.1,0.6,7.2
7001,2021-06-02 18:11:07.200,75.5,33.2108776795,2.10782623512,2.15734527068,2.15503767928,0.0205027745469,431.871822651,440.323357393,445.614429158,0.127822548023,225.5,50.7989296852,13172.0852498,1.0,227.6,43.6233133333,-79.3354333333,1009.8,9.8977944496,24.761477665,14.0,29.748888905,19.7,356.7,5.5,0.7,6.6
7002,2021-06-02 18:11:08.200,75.5,33.2092771733,2.13155660508,2.15696869354,2.13111879995,0.061508223718,436.183245627,440.478754491,441.873389386,0.150857213392,223.8,50.4462941823,13298.7615245,1.0,227.6,43.6232883333,-79.335465,1009.8,9.8972117061,24.7717739206,13.8,29.7537064162,19.7,7.4,4.7,0.5,7.3
7003,2021-06-02 18:11:09.200,75.3,33.2083540936,2.11375141768,2.16768303804,2.15693501169,0.0391210889951,432.404162363,441.488150536,446.544709641,0.165612126063,222.0,50.6627003102,13105.2245274,1.0,222.4,43.62326,-79.3354983333,1009.8,9.90001728378,24.7699743017,14.0,29.7508103641,19.7,187.2,356.9,0.1,7.8
7004,2021-06-02 18:11:10.200,75.3,33.2106924577,2.12314993132,2.15749794848,2.1377544046,0.00160777840767,434.398351049,439.528449713,442.493861131,0.057243671541,222.0,50.6041510171,13187.1594853,1.0,227.1,43.62323,-79.3355333333,1009.7,9.89845829077,24.772288156,14.0,29.7522268713,19.7,74.6,358.1,0.4,7.0
7005,2021-06-02 18:11:11.200,75.6,33.2115745045,2.12191640882,2.15600961567,2.14793572487,0.0482561797715,435.039248749,439.338075124,444.650928428,0.163271541322,221.1,50.4727163204,13252.1371833,1.0,223.0,43.623205,-79.335565,1009.8,9.8971117489,24.7607824327,13.7,29.7529776914,19.7,256.0,1.1,0.1,7.4
7006,2021-06-02 18:11:12.200,75.8,33.2149897159,2.10911466809,2.16114659216,2.14676200465,0.00157059319777,431.796093272,440.619199467,445.316276509,0.148536839785,220.6,50.82771304,13237.4167613,1.0,223.2,43.62318,-79.3355983333,1009.7,9.89956870489,24.774830505,13.5,29.7542590373,19.7,58.5,354.3,0.1,7.7
7007,2021-06-02 18:11:13.000,75.6,33.2117625283,2.13140462357,2.16019295431,2.13317551165,0.125515438911,436.238777589,440.289666918,441.894862251,0.0503229628849,220.6,50.4774806437,13129.5993797,1.0,221.1,43.6231566667,-79.3356283333,1009.7,9.89496772354,24.7652875849,13.3,29.7551834484,19.7,161.5,349.4,0.5,7.8
7008,2021-06-02 18:11:14.000,75.3,33.2169292271,2.10771635667,2.16783044321,2.15661128946,0.012227379193,431.214157168,440.838269295,446.580119734,0.157281366105,221.5,50.9580047644,13153.320597,1.0,222.1,43.623135,-79.335665,1009.7,9.89718875308,24.7773344181,12.9,29.7559893173,19.7,127.5,344.1,1.3,7.4
7009,2021-06-02 18:11:15.100,74.3,33.2144208947,2.1308404105,2.1676830892,2.13195633104,0.170951109783,436.263326677,440.505377454,441.357328185,0.108865131567,223.9,50.6594313907,13128.4184463,1.0,223.5,43.6231133333,-79.3356966667,1009.7,9.89845012587,24.7672076879,12.7,29.7573048218,19.7,132.5,350.2,0.8,7.2
7010,2021-06-02 18:11:16.200,73.7,33.2157206238,2.1181416488,2.15898223625,2.15563477435,0.100264767779,433.676126704,438.959646781,446.522223927,0.0117959803119,225.8,50.7580831938,13206.1307251,1.0,233.9,43.6230866667,-79.3357333333,1009.8,9.89907068746,24.7735937617,13.1,29.7576824953,19.7,100.1,359.7,0.4,6.8
7011,2021-06-02 18:11:17.200,73.3,33.2163241026,2.12220808065,2.1596110569,2.14265410932,0.0555533019205,434.436506236,439.500677667,443.875707683,0.0959652423436,224.2,50.7139180936,13194.8758466,1.0,229.1,43.6230583333,-79.3357633333,1009.8,9.89903766299,24.7676416117,12.9,29.7600137729,19.7,40.9,2.8,0.4,5.4
7012,2021-06-02 18:11:18.200,73.6,33.2170567661,2.13173789451,2.16419957884,2.14711480949,0.0438270550698,435.838062256,439.818338974,444.711356225,0.120525127081,222.2,50.4446239949,13185.3323137,1.0,224.1,43.6230333333,-79.3357916667,1009.8,9.89771671855,24.763269866,12.5,29.7605833982,19.7,38.0,6.7,0.9,6.6
7013,2021-06-02 18:11:19.000,74.1,33.218412193,2.1148901939,2.17122345427,2.15658791664,0.0,433.146024776,440.511747114,446.100730789,0.0915850709608,222.5,50.672363507,13155.8731851,1.0,225.7,43.62301,-79.335815,1009.8,9.90087250108,24.7651412538,12.5,29.7644924817,19.7,162.9,355.8,0.3,7.0
7014,2021-06-02 18:11:20.000,74.2,33.2204016319,2.1249348486,2.16191739424,2.13941076137,0.0093624921499,434.914370648,438.975661372,443.341780432,0.103829410733,223.8,50.5668813554,13144.2515601,1.0,225.6,43.6229866667,-79.3358466667,1009.8,9.8995709558,24.7720776224,12.4,29.7623895104,19.7,247.6,359.8,0.2,7.2
7015,2021-06-02 18:11:21.000,74.3,33.2168179345,2.12291250751,2.1595068719,2.14977679593,0.125590298708,434.493662205,438.420358141,445.17917727,0.0124409808826,225.7,50.5130832082,13245.516922,1.0,225.8,43.6229683333,-79.335885,1009.7,9.89790159801,24.7721931149,12.4,29.7635864853,19.7,111.7,349.5,0.7,6.4
7016,2021-06-02 18:11:22.100,74.6,33.21882736,2.12216308025,2.1688759225,2.14769878767,0.127544470332,433.534005251,440.261465279,444.730086741,0.0171557266678,224.1,50.58053372,13179.0581877,1.0,224.2,43.6229466667,-79.3359166667,1009.8,9.89696374525,24.7763196775,12.5,29.764658815,19.7,140.8,348.7,0.6,7.0
7017,2021-06-02 18:11:23.200,75.0,33.2242365936,2.12507135751,2.15531807851,2.14687977094,0.130603778775,434.388550872,438.061813681,443.766656991,0.0544137984576,222.6,50.5668537379,13294.5822728,1.0,222.7,43.6229216667,-79.3359516667,1009.8,9.89594379145,24.7719484542,12.5,29.7653574761,19.7,170.1,349.3,0.5,6.5
7018,2021-06-02 18:11:24.200,75.2,33.2215199714,2.12088900978,2.16276714848,2.14973296597,0.0702451302756,434.033952994,439.879209402,444.61884935,0.131306411451,223.1,50.6413184682,13358.0938112,1.0,222.4,43.6229,-79.33598,1009.7,9.89757597709,24.7718731806,12.7,29.7666067048,19.7,87.4,351.8,0.5,5.9
7019,2021-06-02 18:11:25.200,75.4,33.221209265,2.1258239523,2.18744499782,2.14576312792,0.0240598372866,434.316780691,443.365814236,444.29841778,0.0790862020277,225.0,50.632877936,13161.9275999,1.0,229.1,43.62288,-79.3360083333,1009.7,9.89734415317,24.7674537823,12.7,29.767453461,19.7,22.4,358.7,0.5,5.8
7020,2021-06-02 18:11:26.200,75.5,33.2224853939,2.11956374293,2.18106551511,2.15037297421,0.142915637497,434.031790049,441.57712615,444.521360962,0.0106987748505,224.1,50.7342884479,13200.3912714,1.0,230.3,43.6228566667,-79.3360383333,1009.7,9.89861875786,24.7587313969,13.1,29.7685314548,19.7,18.3,6.1,0.5,5.6
7021,2021-06-02 18:11:27.200,75.7,33.2229147306,2.12896972592,2.17445980864,2.14458249282,0.123685127339,434.844472122,440.476646309,444.319048983,0.0294348967264,220.1,50.6387589539,13220.6136023,1.0,220.9,43.62283,-79.3360666667,1009.8,9.89859999686,24.7671160853,13.1,29.769444768,19.7,1.3,8.0,0.4,6.2
7022,2021-06-02 18:11:28.200,75.6,33.2252516397,2.12619346882,2.17170626239,2.15367874944,0.17249259205,434.078366743,439.817957672,445.060680054,0.122806427976,221.3,50.6543836028,13186.3343581,1.0,219.5,43.6228033333,-79.3360966667,1009.7,9.89463964896,24.768477321,13.1,29.7704709469,19.7,14.9,7.5,0.7,6.0
7023,2021-06-02 18:11:29.200,75.4,33.2260110418,2.13123885646,2.16743087758,2.15088030648,0.027404433239,435.169497552,439.093642852,444.294096439,0.199998428207,224.3,50.4648010175,13220.4480415,1.0,227.1,43.6227783333,-79.3361283333,1009.9,9.89617815747,24.7722706961,13.1,29.7717289774,19.7,0.4,14.4,1.1,6.1
7024,2021-06-02 18:11:30.200,75.1,33.2339846654,2.12938015,2.17103312046,2.15627659383,0.00565289073037,434.32486469,439.806923583,445.443682824,0.137433837074,225.3,50.4298416169,13171.3761526,1.0,230.5,43.622755,-79.3361633333,1009.8,9.89659833738,24.7657039702,13.1,29.7724223821,19.7,357.7,11.9,0.9,6.2
7025,2021-06-02 18:11:31.200,74.8,33.2268046229,2.11228807669,2.1682482586,2.15434050466,0.0234797841645,431.837581258,439.503211316,444.578675241,0.0692941382931,226.0,50.7915975228,13179.7869683,1.0,226.3,43.6227333333,-79.3361983333,1009.8,9.89839208268,24.7674156201,13.3,29.7731098296,19.7,0.1,8.7,0.9,6.5
7026,2021-06-02 18:11:32.200,74.8,33.2269307357,2.12575156874,2.16917915066,2.13713254817,0.0260313447379,434.546218231,439.617876889,442.101509325,0.122044420628,223.2,50.734838965,13211.776538,1.0,223.1,43.6227066667,-79.3362233333,1009.8,9.89878616168,24.7691770573,13.3,29.7742432538,19.7,349.5,2.5,0.4,6.5
7027,2021-06-02 18:11:33.200,74.9,33.229177882,2.12933553225,2.17261182597,2.15054220224,0.0764407385697,434.613640356,440.066277593,444.794083567,0.0625401329035,221.6,50.7070667403,13208.6693597,1.0,220.5,43.62268,-79.3362516667,1009.8,9.89798767781,24.7638561505,13.5,29.7753889686,19.7,45.9,358.7,0.4,6.9
7028,2021-06-02 18:11:34.200,74.9,33.2292850494,2.1273676562,2.17708654278,2.15419088008,0.0,434.002467162,440.571501909,444.860151556,0.00568186159062,221.8,50.7539537206,13156.6634281,1.1,220.0,43.622655,-79.3362816667,1009.8,9.89662709201,24.7712808872,13.1,29.7771861445,19.7,138.6,353.8,0.3,7.7
7029,2021-06-02 18:11:35.000,75.0,33.2260969124,2.12430736618,2.17380775228,2.15201220027,0.0324315669721,433.518213625,439.483086649,444.212197488,0.0336708303318,220.8,50.8839003145,13176.775229,1.0,221.0,43.622635,-79.3363083333,1009.7,9.8965788973,24.7692323881,12.5,29.7793515438,19.7,35.2,358.4,0.3,6.8
7030,2021-06-02 18:11:36.200,75.1,33.2290643334,2.12897582913,2.17130683917,2.14912989526,0.126048479682,434.53908443,439.326313797,443.758378909,0.0269290983009,221.7,50.8748213769,13239.7262323,1.0,221.4,43.62261,-79.3363416667,1009.8,9.8968978333,24.7652214849,12.5,29.7785881111,19.7,169.1,351.9,0.7,7.4
7031,2021-06-02 18:11:37.000,75.6,33.232344743,2.12770750102,2.17130751333,2.15373717485,0.143979910999,434.574992355,439.750066193,444.76576031,0.0448119599138,223.0,50.8887446833,13201.5645715,1.0,227.3,43.6225916667,-79.33637,1009.8,9.89620732445,24.7685607689,12.5,29.7796559827,19.7,137.2,351.8,0.6,6.9
7032,2021-06-02 18:11:38.200,75.5,33.2336685628,2.13914304331,2.16785160902,2.15336059771,0.168663251538,435.6718329,439.308460574,444.921157408,0.0668620829941,221.6,50.5762838552,13278.7485039,1.0,220.6,43.622565,-79.3364066667,1009.8,9.89764174361,24.7691556334,12.5,29.7806977466,19.7,229.1,359.0,0.3,6.8
7033,2021-06-02 18:11:39.200,74.6,33.2314521066,2.12922477113,2.17214162682,2.16407494221,0.0564571931278,433.768143021,439.795868455,445.930553453,0.0643641253641,221.2,50.6356799589,13255.8577501,1.0,218.5,43.6225416667,-79.3364383333,1009.8,9.89698049875,24.7664957868,12.7,29.7817552266,19.7,141.2,358.4,0.2,6.9
7034,2021-06-02 18:11:40.200,73.9,33.233919276,2.12739836207,2.17602504127,2.15388985265,0.159475912513,433.505776195,440.346971713,443.97085263,0.0191489263283,224.1,50.7537007236,13203.631316,1.0,224.4,43.62252,-79.336475,1009.9,9.89695924056,24.7656344007,12.7,29.7828555752,19.7,90.7,359.5,0.1,6.6
7035,2021-06-02 18:11:41.200,73.8,33.2362822771,2.13251300343,2.17543552167,2.15240151984,0.147062107369,434.781131528,440.134057693,443.780478041,0.0,226.7,50.6516128441,13164.3429778,1.0,228.4,43.6224966667,-79.3365116667,1009.7,9.89862623388,24.7676296411,12.7,29.7838044307,19.7,133.1,358.8,0.1,6.7
7036,2021-06-02 18:11:42.200,74.1,33.2350086203,2.13158980541,2.17237481414,2.15753849633,0.0495877378151,434.461208742,439.822739793,445.061602384,0.0891502456019,223.6,50.6171362143,13189.9979281,1.0,228.4,43.6224716667,-79.3365433333,1009.8,9.8987666469,24.7657568985,12.9,29.7846114937,19.7,38.6,3.8,0.2,5.8
7037,2021-06-02 18:11:43.200,74.2,33.2389313501,2.13904518367,2.18132522849,2.15658485848,0.154189581152,435.001792707,440.951906614,444.732069835,0.0533183820622,221.6,50.4987816387,13166.667408,1.0,223.2,43.622445,-79.336575,1009.8,9.8991030239,24.7656161929,12.7,29.7857434382,19.7,23.0,0.5,0.4,6.4
7038,2021-06-02 18:11:44.200,74.1,33.2412700116,2.13914331759,2.1727888427,2.16422234738,0.107112770873,434.705363635,439.296335282,445.280672212,0.0883021622609,222.6,50.3560466132,13176.106924,1.0,222.8,43.6224183333,-79.3366066667,1009.9,9.89786693435,24.7705817937,12.9,29.7865900938,19.7,51.2,359.3,0.4,6.0
7039,2021-06-02 18:11:45.200,74.0,33.2367809369,2.1306129499,2.18070193729,2.16407499337,0.011077632285,433.17914053,440.522594225,444.947780371,0.131990500553,223.6,50.4707828425,13069.0396993,1.0,226.3,43.6223916667,-79.3366383333,1009.8,9.89756676253,24.767970404,12.9,29.7873918578,19.7,51.8,3.3,0.9,5.2
7040,2021-06-02 18:11:46.200,74.0,33.2394827368,2.13109225848,2.16963672038,2.15537414042,0.0935433003799,433.696781754,438.779564059,443.402049698,0.142128236364,224.6,50.5241415553,13130.1126313,1.0,225.5,43.62237,-79.3366683333,1009.8,9.89682829591,24.765676655,12.9,29.7887180234,19.7,31.0,6.9,1.1,4.7
7041,2021-06-02 18:11:47.200,73.8,33.2374672404,2.1355726884,2.16749971056,2.15600296107,0.120153263484,434.01059402,438.576806778,443.943080584,0.143163815071,226.5,50.5410705837,13184.0430769,1.0,232.2,43.622345,-79.3367,1009.8,9.89658104266,24.7660672404,13.1,29.7898244381,19.7,23.9,10.3,1.0,5.1
7042,2021-06-02 18:11:48.200,73.7,33.2403482552,2.14257459186,2.17260774809,2.16059148301,0.0856130808434,434.688085937,439.900407247,444.260741891,0.20648912634,227.6,50.4057593994,13219.2670564,1.0,231.4,43.6223233333,-79.336735,1009.8,9.89823054574,24.7655249039,13.1,29.790712452,19.7,22.9,7.3,0.8,6.2
7043,2021-06-02 18:11:49.200,74.0,33.2415564142,2.13365829896,2.18549513322,2.16761535844,0.104104404363,433.236724987,441.799396881,444.954150031,0.181630048926,224.7,50.4747915396,13140.2173459,1.0,224.9,43.6222983333,-79.336765,1009.8,9.89741667977,24.7682411409,12.0,29.791740326,19.7,348.2,10.0,0.7,6.3
7044,2021-06-02 18:11:50.200,74.3,33.2366127725,2.13086985976,2.1865336761,2.15830929841,0.011951783169,432.612649477,441.170368612,443.418064289,0.248125603094,222.9,50.6737498249,13182.0601328,1.0,215.9,43.6222766667,-79.33679,1009.8,9.8957339275,24.7686278875,11.2,29.792569505,19.7,3.0,14.2,0.7,5.3
7045,2021-06-02 18:11:51.200,74.1,33.2375924742,2.1401344515,2.17696088425,2.15589877607,0.0168617045867,434.429138214,439.267154085,442.862761058,0.0981221815728,223.3,50.5775250852,13121.872386,1.0,220.8,43.62226,-79.3368133333,1009.8,9.89549492865,24.7689607969,10.1,29.7934075258,19.7,355.8,13.8,1.0,5.1
7046,2021-06-02 18:11:52.200,73.9,33.2377331231,2.1274230271,2.17407970172,2.16526782667,0.0515139159367,432.378192204,439.106114174,444.703868196,0.16914860326,227.8,50.8665363961,13181.3633772,1.0,225.0,43.6222466667,-79.3368383333,1009.8,9.89563547334,24.7720582019,9.2,29.7944123818,19.7,12.5,11.8,0.8,4.5
7047,2021-06-02 18:11:53.200,73.9,33.2372080095,2.13375587124,2.18177872597,2.15170998268,0.129251120486,433.979454211,440.345339776,442.504216598,0.158108608695,230.2,51.1749885072,13203.7831503,1.0,243.3,43.6222333333,-79.336865,1009.8,9.89700480079,24.7714000082,9.4,29.7951399984,19.7,9.8,19.6,0.8,4.0
7048,2021-06-02 18:11:54.200,74.2,33.2395898529,2.15803957756,2.19248523984,2.15915905265,0.0819422182613,437.479494523,441.538390358,444.321612319,0.0617931664665,226.0,50.9018119177,13089.5865543,1.0,233.4,43.622215,-79.3368866667,1009.8,9.89671468125,24.7678633346,9.8,29.7963238401,19.7,4.8,21.1,1.1,3.9
7049,2021-06-02 18:11:55.200,74.5,33.243187448,2.15267266253,2.18516757744,2.18383690199,0.0103862925754,435.800454605,440.003776163,447.808217153,0.109858636168,216.9,50.6344948075,13102.761079,1.0,221.1,43.622195,-79.336905,1009.7,9.89625297088,24.76678138,9.8,29.7973,19.7,12.1,9.2,0.7,4.5
7050,2021-06-02 18:11:56.200,74.5,33.2449779123,2.14574779829,2.17839788867,2.17745741928,0.0289885128005,434.662920204,439.107125788,446.019529067,0.0369726996038,213.1,50.4943200953,13251.2534197,1.0,210.9,43.6221716667,-79.3369233333,1009.7,9.89575750624,24.7694832917,10.0,29.7980946206,19.7,0.9,4.2,0.4,4.3
7051,2021-06-02 18:11:57.200,74.3,33.2437549673,2.14316802903,2.20122690194,2.17085171281,0.118182288756,434.024347154,442.790038135,444.919049226,0.101498310859,214.5,50.473771408,13116.3603166,1.0,216.5,43.6221483333,-79.3369433333,1009.8,9.89612389093,24.7685125179,10.1,29.7991191835,19.7,359.0,12.8,0.7,4.2
7052,2021-06-02 18:11:58.200,74.2,33.242226481,2.13885100168,2.17350236138,2.16809816656,0.197347107066,433.303994301,438.441525139,444.260360589,0.00871006786271,221.4,50.5742096336,13296.0471083,1.0,228.5,43.6221283333,-79.3369683333,1009.8,9.89680791815,24.7708663334,10.3,29.7997316203,19.7,354.0,26.5,1.2,4.0
7053,2021-06-02 18:11:59.200,74.0,33.2457349333,2.14219453571,2.19489744024,2.16382278175,0.138084704985,433.959847928,441.614061849,443.536045769,0.133167687817,218.7,50.5346986921,13088.4799746,1.0,226.5,43.6221083333,-79.3369916667,1009.8,9.8980723218,24.766652485,10.5,29.8008300909,19.7,357.5,38.0,1.5,3.7
7054,2021-06-02 18:12:00.200,74.0,33.2465533942,2.13975375343,2.18786492956,2.16742502463,0.0685487278287,433.725956052,439.466840475,444.2493265,0.103632114392,204.7,50.581219227,13304.5936395,1.0,207.5,43.622085,-79.3370066667,1009.7,9.89908466058,24.7672796351,10.0,29.8018439818,19.7,5.2,27.1,1.7,3.1
7055,2021-06-02 18:12:01.200,73.6,33.2444238361,2.14040540057,2.19423702801,2.16464016277,0.118106134144,433.792897612,441.148836042,443.945614233,0.234842221563,181.1,50.6541963682,13056.773545,1.0,169.6,43.6220583333,-79.3370033333,1009.7,9.89845650835,24.7698476721,9.4,29.802738082,19.7,15.0,357.4,1.2,3.2
7056,2021-06-02 18:12:02.200,73.2,33.2436807483,2.14391049884,2.19205180058,2.16557105483,0.0642603931113,434.254433355,440.047831404,444.060279806,0.148126077078,151.2,50.6175865147,13215.4076413,1.0,137.6,43.622035,-79.3369816667,1009.7,9.89800024942,24.7676385035,9.8,29.8036819953,19.7,36.5,350.9,0.4,4.9
7057,2021-06-02 18:12:03.200,73.3,33.2444182597,2.14828690486,2.1871876121,2.16900373014,0.00554748346966,434.745632866,439.174058312,444.50868051,0.111608260922,120.8,50.4694799868,13245.1095588,1.0,103.6,43.6220216667,-79.3369466667,1009.7,9.89586990848,24.7658543508,10.5,29.8048655636,19.7,85.0,355.5,0.6,6.5
7058,2021-06-02 18:12:04.200,73.7,33.2461747034,2.14524122956,2.20912930738,2.17347844695,0.0331021338805,433.708422008,442.647386337,445.013904826,0.129769721638,103.8,50.4799304241,13162.5365929,1.0,87.9,43.6220116667,-79.3369066667,1009.8,9.89725441219,24.7695240023,11.6,29.8056499461,19.7,125.8,2.2,1.3,8.7
