,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
1286,2023-09-19 17:23:05.000,120.8,27.7621608327,2.03482720914,2.07531210487,0.0,431.216303712,450.108910582,0.0,159.5,50.8279986748,9264.40065015,1.4,10.1,43.6616916667,-79.3993283333,1003.5,7.80668905395,14.6849628187,12.5,24.7344646169,21.6,300.9,126.0,7.4,11.9
1287,2023-09-19 17:23:06.000,121.8,27.7651417943,2.03544009763,2.04827531203,0.344574479,431.173060933,443.764230122,0.0,158.9,50.7828135331,9497.23091449,1.4,15.9,43.6616583333,-79.3993133333,1003.6,7.80910073893,14.6888827975,12.9,24.7352349604,21.6,314.8,116.3,6.8,9.1
1288,2023-09-19 17:23:07.000,124.2,27.7647906029,2.02955754849,2.06470406851,0.441713265311,430.405707077,447.197377535,0.0,159.9,50.8970008717,9389.28927708,1.4,20.2,43.6616266667,-79.399305,1003.7,7.80949795609,14.6785137811,13.1,24.7362062647,21.6,321.3,137.8,5.9,5.9
1289,2023-09-19 17:23:08.000,126.2,27.765305974,2.0381613929,2.04181995973,0.572486177585,432.594883776,442.047165656,0.0262412207885,162.3,50.75034422,9498.19519417,1.4,20.3,43.6615916667,-79.3992966667,1003.7,7.80913235065,14.6949166884,13.1,24.7380515909,21.6,304.9,136.1,6.7,5.0
1290,2023-09-19 17:23:09.000,126.7,27.7683618992,2.03474257272,2.06323999537,0.177455521841,431.847247927,445.57175693,0.405447264761,162.7,50.7324240756,9345.221876,1.4,22.9,43.66155,-79.3992816667,1003.7,7.80714035063,14.6854153398,13.5,24.7399421329,21.6,306.8,103.5,6.9,9.4
1291,2023-09-19 17:23:10.000,126.2,27.7740502485,2.02864981776,2.04911934839,0.413776209523,430.906646418,441.723281263,0.0828490133054,162.6,50.9333506452,9296.83296946,1.4,16.6,43.6615166667,-79.3992716667,1003.5,7.80681751243,14.6975675687,13.7,24.7391999448,21.5,311.6,126.5,5.4,7.4
1292,2023-09-19 17:23:11.000,126.2,27.7739043077,2.03882652226,2.04814669814,0.36221967741,433.865587459,441.325631554,0.0,164.8,50.7026855577,9354.19750638,1.4,15.0,43.6614866667,-79.399265,1003.6,7.80917064597,14.6807335399,13.1,24.7407381537,21.5,297.8,96.2,4.6,8.0
1293,2023-09-19 17:23:12.000,127.8,27.7778408759,2.03451632599,2.0541009426,0.0776366571557,434.106233572,441.535521141,0.00993098035804,167.3,50.6861710872,9385.74074759,1.4,17.4,43.661455,-79.3992616667,1003.6,7.80506996348,14.6693389294,12.9,24.7409165856,21.5,324.2,76.8,4.1,4.5
1294,2023-09-19 17:23:13.000,128.7,27.77061701,2.0207229234,2.05680257988,0.504760829182,432.301850142,441.324683081,0.0237871319459,168.2,51.1195095744,9366.10826243,1.4,21.6,43.6614183333,-79.39926,1003.8,7.80690441498,14.6827025499,12.4,24.7429398533,21.5,320.1,119.8,4.1,4.1
1295,2023-09-19 17:23:14.000,129.8,27.7771364084,2.05322138589,2.04940297886,0.149088898019,437.57261446,439.903635804,0.0277220454991,169.7,50.7005511773,9431.50198826,1.4,15.6,43.6613816667,-79.39927,1003.6,7.8078061165,14.6784733004,12.0,24.7429805825,21.5,297.6,85.5,3.9,5.1
1296,2023-09-19 17:23:15.000,131.1,27.7754914151,2.0319903497,2.0569484832,0.0,434.144326882,439.459731208,0.188479483202,170.0,50.7931214002,9414.72941053,1.7,18.9,43.6613466667,-79.3992666667,1003.7,7.80847783895,14.6928265836,11.4,24.7451851095,21.5,314.6,72.9,2.5,5.3
1297,2023-09-19 17:23:16.000,131.9,27.7737967474,2.03351299128,2.0523711658,0.151780248112,436.554584459,437.48784034,0.0282120153948,171.6,50.6996371584,9460.08338614,1.7,18.9,43.6613216667,-79.3992783333,1003.6,7.8123434686,14.6866895776,10.3,24.7467065052,21.5,332.3,53.6,2.2,3.0
1298,2023-09-19 17:23:17.000,133.4,27.7740249966,2.02827883151,2.05113484597,0.0370824178675,435.784017747,436.889186863,0.199521429256,173.1,50.9103224018,9355.97752511,1.7,19.9,43.661315,-79.3992933333,1003.8,7.81178188987,14.6729501143,9.2,24.7465750034,21.5,14.0,7.5,2.5,1.6
1299,2023-09-19 17:23:18.000,137.0,27.7725318344,2.03950053487,2.04897714168,0.0749303388357,437.90366774,436.69218965,0.32513952465,170.5,50.6549970229,9509.47343911,1.7,23.0,43.6613116667,-79.3992866667,1003.7,7.81043481912,14.6903734775,8.1,24.7473253503,21.5,343.2,270.0,1.8,2.3
1300,2023-09-19 17:23:19.000,163.3,27.7719518361,2.03716436886,2.05045048688,0.0156059283167,437.07606208,436.809321042,0.0,163.9,50.5531298476,9474.41768666,1.4,20.7,43.66133,-79.3992333333,1003.7,7.80773836146,14.679213841,7.5,24.7475827213,21.5,291.1,27.6,1.4,1.9
1301,2023-09-19 17:23:20.000,188.5,27.7735826144,2.03525869282,2.05516905701,0.0,437.051122611,436.545439852,0.0201901957685,163.9,50.5439332549,9413.75029219,1.4,16.1,43.6613133333,-79.399185,1003.7,7.81124986139,14.678692183,7.5,24.7486936993,21.5,329.0,32.5,0.8,3.9
1302,2023-09-19 17:23:21.000,197.6,27.7737282599,2.03564956839,2.05353508672,0.342346760068,437.371349393,436.268540997,0.0723956322866,161.3,50.444076599,9387.02896579,1.4,14.8,43.66128,-79.3991466667,1003.7,7.80841204443,14.687615266,7.7,24.7476119491,21.5,15.8,351.6,1.6,1.7
1303,2023-09-19 17:23:22.000,207.1,27.7689333951,2.02837342875,2.04886729344,0.63594599339,436.191415862,435.963463715,0.0130906907291,157.7,50.6603103204,9402.77958663,1.4,7.0,43.6612666667,-79.3990883333,1003.7,7.81187594746,14.6768668238,7.5,24.7480933244,21.5,309.6,327.0,1.4,2.4
1304,2023-09-19 17:23:23.000,206.0,27.7699035677,2.03158858066,2.05218237151,0.0695217399966,437.20984321,435.933800816,0.0405565145687,149.9,50.6682152869,9388.41291648,1.4,335.1,43.6612866667,-79.3990616667,1003.7,7.81369249738,14.6797520572,6.2,24.7504415364,21.5,291.3,100.4,3.1,2.4
1305,2023-09-19 17:23:24.000,201.4,27.7770459396,2.04107519619,2.0506080048,0.0,437.705202029,436.203910201,0.0,134.9,50.4659721162,9484.40026092,1.4,303.7,43.6613066667,-79.3989966667,1003.7,7.80692858569,14.6742445655,5.9,24.7529262627,21.5,268.9,116.4,3.8,4.7
1306,2023-09-19 17:23:25.000,192.5,27.7767235591,2.02907625853,2.04952548351,0.226455819419,435.515572241,435.555654093,0.00575042641789,120.0,50.7004074886,9413.32928521,1.4,289.4,43.6613233333,-79.3989566667,1003.7,7.80727453997,14.6737714864,5.3,24.7519330637,21.5,13.7,106.5,3.9,8.5
1307,2023-09-19 17:23:26.000,188.6,27.7771523464,2.02943989109,2.05167545915,0.0198747378816,435.575584734,434.462589975,0.0859623612017,106.6,50.8633851509,9368.87385551,1.4,284.1,43.66134,-79.3989383333,1003.7,7.80879927749,14.6912909686,5.0,24.7525364618,21.5,9.4,103.7,3.6,7.0
1308,2023-09-19 17:23:27.000,186.0,27.7715775848,2.02793138753,2.04986603998,0.260023582587,435.884931966,435.210311738,0.325519517411,99.0,51.1309198902,9407.58035086,1.4,288.4,43.6613516667,-79.39895,1003.7,7.81364282874,14.6892391371,4.4,24.753724483,21.5,353.9,100.0,3.2,7.7
1309,2023-09-19 17:23:28.000,182.9,27.7786971546,2.05255123879,2.04904609629,0.017441569302,439.109033598,435.652409441,0.450175279804,95.7,50.8370617979,9474.91856978,1.4,299.8,43.661375,-79.3989616667,1003.7,7.80514147188,14.6624788155,4.2,24.7545497155,21.5,352.8,73.1,1.9,5.0
1310,2023-09-19 17:23:29.000,181.4,27.7816656985,2.04403425192,2.05149775003,0.0,439.243390626,435.164112179,0.205854706562,94.0,50.5591983475,9473.28007842,1.4,301.7,43.6613833333,-79.3989633333,1003.7,7.81104616723,14.67464068,4.2,24.7549793382,21.5,357.3,106.5,1.7,3.0
1311,2023-09-19 17:23:30.000,180.4,27.7787524622,2.02915657223,2.05047477504,0.457766846913,436.844778098,434.002559999,0.0664180123439,94.3,50.7226238426,9498.34856565,1.4,306.2,43.6613916667,-79.39897,1003.7,7.81010479643,14.668733511,3.8,24.7547142933,21.5,299.4,65.8,1.7,2.6
1312,2023-09-19 17:23:31.000,178.0,27.7803720011,2.03747720569,2.05060135259,0.00747676007331,439.176268209,434.643342537,0.115379534617,101.1,50.6072630329,9354.99591106,1.4,328.3,43.6613833333,-79.3989666667,1003.7,7.80638770881,14.6865137892,3.8,24.755093778,21.5,285.2,323.9,3.0,2.0
1313,2023-09-19 17:23:32.000,171.6,27.7791,2.03626,2.05173708483,0.0,439.278,433.916790606,0.0123786135541,107.5,50.5385,9389.80722044,1.4,343.4,43.6613766667,-79.39896,1003.7,7.80895,14.6952,3.7,24.7556,21.5,264.7,302.5,2.6,3.3
1314,2023-09-19 17:23:33.000,162.5,27.7787749264,2.00660480333,2.04773333596,0.549055767118,435.059694343,433.922935657,0.0114063632255,118.0,51.3548729109,9497.698171,1.4,346.4,43.6613516667,-79.3989633333,1003.7,7.80857682683,14.6868925542,3.7,24.7571921645,21.5,255.9,243.7,2.2,3.5
1315,2023-09-19 17:23:34.000,157.0,27.7772031165,2.05547163693,2.04860003271,0.0,445.806648665,434.782195499,0.0,116.9,50.678979228,9425.42352038,1.4,345.2,43.66134,-79.3989666667,1003.6,7.81084808306,14.6613763543,3.1,24.7567389563,21.5,282.3,243.9,1.6,2.6
1316,2023-09-19 17:23:35.000,148.1,27.7773193847,2.02870472968,2.05147704782,0.0,439.528864212,434.475679146,0.0,115.6,50.9374165815,9485.88238209,1.4,343.6,43.6613383333,-79.3989533333,1003.6,7.8081595311,14.6662032246,3.1,24.75917904,21.5,265.1,270.0,2.3,2.8
1317,2023-09-19 17:23:36.000,141.0,27.7724525234,2.04547384508,2.04990889188,0.0,443.034173087,433.700381206,0.289400620303,127.0,50.6144863254,9492.63889433,1.4,341.7,43.6613233333,-79.3989416667,1003.7,7.80608965515,14.6669443332,3.5,24.7579572982,21.5,271.2,265.6,1.9,3.0
1318,2023-09-19 17:23:37.000,137.2,27.7734186095,2.02270255902,2.05342154374,0.0269401885371,437.905310509,433.943337062,0.409683480141,133.9,50.9431863482,9299.96945491,1.4,358.7,43.6613116667,-79.3989316667,1003.7,7.81382584583,14.6778876513,3.8,24.7592126945,21.5,245.3,237.6,1.9,3.0
1319,2023-09-19 17:23:38.000,135.0,27.7720912732,2.04400662787,2.05333067955,0.409787435577,441.438606244,433.525272137,0.0,140.9,50.5616672606,9326.42313974,1.4,9.7,43.6612983333,-79.398925,1003.6,7.81010375441,14.6786261639,4.2,24.7609181211,21.5,220.2,198.8,1.4,3.5
1320,2023-09-19 17:23:39.000,134.2,27.770332372,2.0299874242,2.05144662303,0.0830554674213,437.599973655,433.691255122,0.0,139.8,50.6991678731,9340.67196812,1.4,353.7,43.6612866667,-79.3989083333,1003.7,7.80678733962,14.6694125809,4.8,24.7613268026,21.5,244.7,194.4,0.8,3.6
1321,2023-09-19 17:23:40.000,134.4,27.7698479077,2.02904139647,2.05511143878,0.0,437.219404711,434.648670914,0.383660619123,129.1,50.8394732363,9250.57326439,1.4,320.0,43.661285,-79.3988983333,1003.6,7.8076461173,14.668569309,5.0,24.7627286047,21.5,342.8,200.4,1.1,1.2
1322,2023-09-19 17:23:41.000,134.0,27.7725961719,2.03332248742,2.05278395649,0.00296394892196,437.408708138,433.852174024,0.457144866096,119.6,50.7613473826,9294.18876946,1.4,294.0,43.6612816667,-79.3988766667,1003.7,7.81074842122,14.6893406706,5.3,24.7630440191,21.6,355.2,132.3,0.9,2.1
1323,2023-09-19 17:23:42.000,133.5,27.774594651,2.03516257233,2.05086354152,0.0170957159301,436.799450289,433.740750011,0.124611818763,111.5,50.6508570565,9300.34411955,1.4,297.6,43.661275,-79.398865,1003.6,7.80928365257,14.6804970961,5.0,24.7640574631,21.6,310.5,132.7,1.2,1.5
1324,2023-09-19 17:23:43.000,132.3,27.7721746899,2.03021486048,2.0544363067,0.0277659697342,435.783233062,434.241699794,0.102691463506,110.1,50.6549450973,9263.42630116,1.4,306.6,43.6612733333,-79.3988533333,1003.6,7.80907479484,14.6758625596,4.6,24.7651124165,21.6,283.3,131.1,1.3,1.1
1325,2023-09-19 17:23:44.000,130.6,27.7703949702,2.0377264381,2.05165171679,0.194455546271,435.391221102,433.757463863,0.017072799577,106.5,50.5283023147,9331.44232629,1.4,315.6,43.6612833333,-79.3988483333,1003.7,7.80813550349,14.6759163981,3.8,24.7645371228,21.6,283.6,349.4,1.7,1.0
1326,2023-09-19 17:23:45.000,130.4,27.7729637502,2.03306385808,2.05137884951,0.0246889079808,433.383443453,433.803734799,0.11823473853,111.4,50.5359871397,9276.98558974,1.4,318.3,43.6612933333,-79.3988383333,1003.6,7.81178295557,14.6759294063,2.5,24.7648158686,21.6,273.3,307.2,1.9,1.7
1327,2023-09-19 17:23:46.000,130.4,27.7689160153,2.03171509893,2.05566530092,0.19910504444,432.75410211,434.453683448,0.091413652951,109.2,50.547326177,9139.43344052,1.4,313.9,43.6613033333,-79.39883,1003.8,7.80979301014,14.6881369033,1.8,24.7650975719,21.6,280.5,321.6,2.0,2.4
1328,2023-09-19 17:23:47.000,130.6,27.771798263,2.02980264351,2.05218063891,0.328835206245,432.602695617,434.166141314,0.00658276561565,107.0,50.5962685033,9170.99649119,1.4,310.4,43.6613133333,-79.3988266667,1003.8,7.80906014656,14.6787719636,1.4,24.7662256344,21.6,284.7,334.4,2.2,2.8
1329,2023-09-19 17:23:48.000,131.3,27.7659238029,2.03085521476,2.05300959876,0.0,432.65914382,434.23450258,0.00546456103944,85.7,50.6340574787,9155.23587741,1.4,312.4,43.6613333333,-79.3988216667,1003.6,7.80796761314,14.6829428665,1.1,24.7673761889,21.6,279.2,332.4,2.2,3.9
1330,2023-09-19 17:23:49.000,132.4,27.7684561622,2.03569858118,2.05632422998,0.0188665846656,432.412101853,434.162799978,0.4871054755,57.1,50.5628038195,9120.64847051,1.4,312.5,43.66136,-79.3988133333,1003.6,7.80861811264,14.6822180994,1.1,24.767947749,21.6,261.9,324.0,1.9,3.8
1331,2023-09-19 17:23:50.000,133.1,27.7715211828,2.03418326589,2.05221511715,0.071382459123,432.160372298,432.812973799,0.352725771955,30.6,50.5778954177,9127.15045679,1.4,310.8,43.661395,-79.398815,1003.7,7.80663885988,14.6877754395,1.2,24.768921886,21.6,236.0,293.9,1.4,2.3
1332,2023-09-19 17:23:51.000,134.1,27.7662340955,2.02951009462,2.0530584053,0.011531201516,431.875952408,433.269093878,0.0,17.3,50.639310106,9050.18172486,1.4,309.8,43.6614283333,-79.3988133333,1003.7,7.80806571388,14.6917609518,1.6,24.7691937142,21.6,270.3,310.4,2.7,2.8
1333,2023-09-19 17:23:52.000,134.6,27.7653598856,2.03289005722,2.05754231323,0.0406068312132,431.831550938,434.451266347,0.0,10.5,50.5659143377,8983.78677106,1.4,309.3,43.661465,-79.398815,1003.7,7.80927996791,14.6912451201,2.0,24.7704324991,21.6,263.7,331.6,3.1,6.0
1334,2023-09-19 17:23:53.000,134.9,27.7654993981,2.03140964811,2.05348556463,0.0,432.112967126,434.04035244,0.185014127549,7.2,50.5581374668,9114.74514681,1.8,308.8,43.66149,-79.398815,1003.8,7.80667294565,14.6799500695,2.2,24.7718999074,21.6,258.0,320.0,2.8,5.2
1335,2023-09-19 17:23:54.000,135.1,27.7609524406,2.030098641,2.05366380111,0.0057625235607,431.419187113,433.355121327,0.11370334199,4.2,50.6157227683,9130.35271061,1.4,308.8,43.6615133333,-79.39882,1003.7,7.81046658322,14.6844472465,2.4,24.771677743,21.6,257.0,318.5,2.3,4.6
1336,2023-09-19 17:23:55.000,135.5,27.7600801428,2.03238927967,2.05508181864,0.080874004074,430.35590527,433.79540385,0.254518799733,2.0,50.5618814411,9046.22390801,1.8,308.8,43.6615316667,-79.398825,1003.7,7.81220788445,14.6885722254,2.4,24.7724599611,21.6,251.6,326.5,2.4,4.4
1337,2023-09-19 17:23:56.000,134.9,27.7612420437,2.03066232838,2.05281772664,0.322144919382,431.132078945,434.000160125,0.133301153721,1.7,50.596964039,9071.50333165,1.4,308.3,43.661535,-79.3988266667,1003.7,7.81093044002,14.6730592505,2.0,24.7720573093,21.6,263.4,319.8,2.2,4.2
1338,2023-09-19 17:23:57.000,136.5,27.7585593505,2.02964779682,2.05664791359,0.452687000265,431.541215153,433.619295158,0.048865935198,4.5,50.5980199171,9063.02300986,1.4,308.5,43.6615583333,-79.3988216667,1003.7,7.8112031424,14.6811138718,2.2,24.7734177352,21.6,253.8,332.4,1.9,4.0
1339,2023-09-19 17:23:58.000,139.6,27.7609388019,2.03206341414,2.05681207546,0.206092889669,431.059259962,433.742171916,0.0238481417168,4.8,50.5579737087,8944.29962249,1.4,308.1,43.6615883333,-79.3988166667,1003.7,7.80788552548,14.6863951984,2.2,24.7755811698,21.6,255.5,325.9,2.3,3.7
1340,2023-09-19 17:23:59.000,143.7,27.7614520539,2.03104425458,2.05191505275,0.0662356726547,429.894985645,433.661479925,0.0,5.0,50.6196604446,8891.12591219,1.4,308.0,43.66161,-79.3988116667,1003.7,7.8089720758,14.6891525907,2.0,24.7760094643,21.6,246.7,321.6,2.1,4.0
1341,2023-09-19 17:24:00.000,146.4,27.7570967837,2.03096594717,2.05534742419,0.120636464573,430.546105951,434.434763495,0.113183497073,7.5,50.6111581481,8833.64211173,1.4,308.0,43.6616183333,-79.3988083333,1003.6,7.81045873324,14.6764005921,1.6,24.7754903512,21.6,252.7,315.7,2.3,4.0
1342,2023-09-19 17:24:01.000,148.3,27.7578419583,2.03248587352,2.05581609846,0.0123750304889,429.849778471,434.691713439,0.376026136967,12.7,50.561678795,8872.25478349,1.4,307.8,43.6616216667,-79.3987983333,1003.6,7.81075766891,14.6849895088,1.2,24.7769310027,21.6,268.6,324.3,3.4,6.4
1343,2023-09-19 17:24:02.000,150.2,27.7568158177,2.02856417386,2.05252585801,0.0116022823071,429.829880621,434.415010244,0.61414315783,17.2,50.6055930716,8921.45878643,1.4,307.8,43.6616266667,-79.3987916667,1003.7,7.81128069845,14.6772037957,1.2,24.7783651898,21.6,271.9,331.3,2.7,6.1
1344,2023-09-19 17:24:03.000,152.3,27.7526619057,2.02891840667,2.0567526844,0.0,430.640301228,434.768928174,0.572977793354,18.7,50.5930254765,8858.84238709,1.4,307.9,43.6616383333,-79.398785,1003.6,7.81210857318,14.6777984086,1.4,24.7786285707,21.6,269.3,330.6,3.0,5.3
1345,2023-09-19 17:24:04.000,153.5,27.7519790522,2.03213618717,2.05744485529,0.0,430.37884376,435.38872223,0.13998983966,15.1,50.5585560622,8838.15004204,1.4,308.0,43.6616383333,-79.398785,1003.6,7.81082229404,14.6837482502,1.1,24.7789233171,21.6,258.6,329.1,2.6,5.6
1346,2023-09-19 17:24:05.000,153.9,27.7499735766,2.03041450718,2.05172234311,0.273482857223,429.582585457,434.569017688,0.0341612381067,0.5,50.6094497379,8764.24304387,1.4,308.0,43.6616383333,-79.3987816667,1003.6,7.81069347174,14.6870911922,0.5,24.7794844553,21.5,260.2,316.5,2.3,4.7
1347,2023-09-19 17:24:06.000,153.2,27.7451317416,2.03391318072,2.05520132822,0.407881911294,429.822952832,434.416006708,0.00938045418768,2.9,50.5782490997,8742.10008749,1.4,307.8,43.66164,-79.3987783333,1003.6,7.81032920682,14.6826984034,0.5,24.7807936502,21.5,266.5,315.7,2.3,4.4
1348,2023-09-19 17:24:07.000,152.9,27.7420684577,2.03433827617,2.05645219248,0.0,429.514823692,434.027604927,0.0,6.1,50.5723710289,8685.55485254,1.4,307.8,43.6616416667,-79.398775,1003.6,7.81035795672,14.6840702586,0.3,24.781248388,21.5,273.1,326.2,2.6,4.9
1349,2023-09-19 17:24:08.000,151.8,27.7393452087,2.03226299494,2.05328242112,0.0,429.621613498,433.875752875,0.0371491135253,11.4,50.6185192995,8662.78527573,1.7,307.6,43.6616333333,-79.3987733333,1003.8,7.8092048648,14.6836599502,0.3,24.7819544908,21.5,263.9,324.5,1.7,4.4
1350,2023-09-19 17:24:09.000,151.5,27.7392077498,2.03586979111,2.05419786488,0.366315019777,430.595725077,434.512722293,0.326256949107,10.4,50.5549062774,8744.47537906,1.4,307.7,43.6616366667,-79.3987683333,1003.6,7.80865232493,14.6782887434,0.3,24.781988029,21.5,273.6,322.0,2.4,3.5
1351,2023-09-19 17:24:10.000,151.5,27.7382392325,2.03393998603,2.05603637389,0.467223079414,429.85965833,434.091275947,0.0684205737522,8.5,50.5814761184,8733.99138327,1.4,307.6,43.6616383333,-79.3987666667,1003.7,7.80725225607,14.6809596023,0.3,24.7826460379,21.4,272.6,322.2,2.5,4.4
1352,2023-09-19 17:24:11.000,151.5,27.7321935105,2.0318139392,2.05339401167,0.123870958828,429.711662601,433.974294444,0.0,355.5,50.6325547829,8739.19640892,1.7,307.6,43.6616316667,-79.398765,1003.8,7.80826007008,14.6882964321,0.3,24.7835617457,21.4,271.5,316.3,2.3,4.3
1353,2023-09-19 17:24:12.000,151.0,27.7308998795,2.03526034477,2.05682506591,0.108686144553,430.205479749,433.635806789,0.0,346.4,50.560628326,8752.94644945,1.7,307.5,43.6616283333,-79.398765,1003.7,7.81104583652,14.7068138381,0.3,24.7847380665,21.4,255.9,317.2,2.1,3.5
1354,2023-09-19 17:24:13.000,150.7,27.7288911896,2.03262240296,2.05253827608,0.0170257821206,429.736237628,433.776437574,0.441046548086,347.5,50.5987511101,8779.92795159,1.7,307.4,43.6616216667,-79.3987633333,1003.7,7.81216222776,14.6988215073,0.3,24.7854586769,21.4,259.9,317.2,2.6,4.6
1355,2023-09-19 17:24:14.000,150.4,27.7266088477,2.03211981469,2.05366891918,0.114333808704,429.739789665,433.620108082,0.59153921455,352.2,50.6325185055,8794.29951302,1.8,307.3,43.6616166667,-79.3987616667,1003.7,7.81146448277,14.6862886244,0.3,24.785849368,21.4,268.4,309.9,2.6,4.5
1356,2023-09-19 17:24:15.000,150.2,27.7269333541,2.03657611426,2.05701114684,0.09202477845,430.420651512,434.09328537,0.0803436002075,358.4,50.5502499263,8714.89854579,1.8,307.3,43.6616133333,-79.3987616667,1003.6,7.80991564489,14.6982326067,0.1,24.7868999377,21.4,275.3,330.5,3.2,6.1
1357,2023-09-19 17:24:16.000,149.9,27.7236773293,2.033511645,2.0506077521,0.00638911756072,430.208063371,432.998400658,0.35353375855,3.0,50.5988076817,8773.96232664,1.7,307.4,43.6616066667,-79.39876,1003.7,7.80971214121,14.6931610678,0.1,24.7874748843,21.4,274.2,330.3,2.5,6.3
1358,2023-09-19 17:24:17.000,149.5,27.7214797509,2.03411883591,2.05285414993,0.00550064353379,430.245968594,432.890728695,0.133718043005,3.2,50.6178798597,8689.60228245,1.7,307.6,43.661605,-79.39876,1003.6,7.80809429887,14.6806242555,0.1,24.7876425013,21.4,254.4,325.9,2.2,4.7
1359,2023-09-19 17:24:18.000,149.1,27.7245482627,2.03751219457,2.05575335843,0.464216203356,430.205310243,433.87751298,0.102720426003,9.5,50.5471046626,8617.80883793,1.7,307.6,43.6616033333,-79.3987583333,1003.6,7.80963928044,14.6828847568,0.1,24.7885946873,21.4,247.0,308.2,2.4,3.8
1360,2023-09-19 17:24:19.000,148.8,27.7226851998,2.03359096982,2.0530668827,0.361895222214,428.890734953,432.535378809,0.605178992811,356.8,50.6132535041,8591.26194022,1.7,307.5,43.6616016667,-79.3987566667,1003.7,7.81041418496,14.6829714,0.3,24.7900858501,21.4,269.1,308.7,2.2,4.5
1361,2023-09-19 17:24:20.000,148.7,27.719306919,2.03427490893,2.0526478922,0.0,429.300429607,432.439131537,0.0210032558441,358.0,50.6314966016,8635.17312828,1.7,307.4,43.6615966667,-79.3987583333,1003.7,7.8102965144,14.6891305489,0.3,24.7909,21.4,259.7,329.0,1.4,3.8
1362,2023-09-19 17:24:21.000,148.6,27.7221869218,2.03889052717,2.05638875653,0.0,430.513048938,433.093821553,0.241677586766,359.4,50.5436760446,8630.67549335,1.7,307.5,43.661595,-79.3987583333,1003.6,7.80868692835,14.6881978869,0.3,24.7906031806,21.4,278.7,318.6,1.5,2.9
1363,2023-09-19 17:24:22.000,148.4,27.7210407271,2.03510273511,2.04827906664,0.181369482011,430.148198961,432.112376175,0.00473017551349,3.3,50.5976442803,8740.50373971,1.7,307.4,43.6615966667,-79.3987616667,1003.7,7.81216648103,14.6676604235,0.3,24.7912449967,21.4,277.6,335.2,1.4,2.9
1364,2023-09-19 17:24:23.000,148.4,27.7194491554,2.03486391535,2.05568979423,0.117141152387,429.411761056,433.27621101,0.0169911857308,4.2,50.6008047828,8687.10176948,1.7,307.4,43.66159,-79.3987633333,1003.7,7.81295642817,14.6797255456,0.5,24.7914338964,21.4,272.5,330.0,1.7,3.2
1365,2023-09-19 17:24:24.000,148.5,27.7235500526,2.03632999158,2.0561,0.248292232423,429.826008626,431.848,0.0,4.6,50.5536998527,8636.04,1.7,307.3,43.661585,-79.398765,1003.6,7.80923996914,14.6974375412,0.3,24.7926375202,21.4,266.7,331.5,2.3,4.4
1366,2023-09-19 17:24:25.000,148.6,27.7204036847,2.03433840819,2.05171,0.145055997532,430.081359948,432.458,0.137737,5.0,50.6218691516,8624.99,1.7,307.2,43.6615866667,-79.398765,1003.6,7.80877706185,14.6896136045,0.1,24.7931190836,21.3,273.4,312.5,2.4,4.5
1367,2023-09-19 17:24:26.000,148.7,27.7173,2.03807249579,2.0552506099,0.0492537126021,429.680247803,433.870834184,0.200051199774,6.4,50.605893303,8627.41225491,1.7,307.1,43.6615883333,-79.3987666667,1003.8,7.80883612539,14.6915092433,0.5,24.7937009993,21.3,255.4,325.6,1.8,4.9
1368,2023-09-19 17:24:27.000,148.8,27.7183499532,2.03824759604,2.05545386461,0.025366923095,429.801080896,432.028386975,0.00131937617455,7.4,50.5405734825,8633.5738886,1.7,307.2,43.6615916667,-79.3987666667,1003.7,7.81243264238,14.6916564081,0.5,24.7946905986,21.3,235.5,296.1,2.0,3.8
1369,2023-09-19 17:24:28.000,148.9,27.715365335,2.03368049906,2.05171894125,0.0,429.789541359,431.911480678,0.0398354131408,8.2,50.6252928741,8651.13233117,2.8,307.3,43.6615933333,-79.3987666667,1003.7,7.81441640513,14.6883725391,0.5,24.7953398716,21.3,272.0,294.8,2.8,3.8
1370,2023-09-19 17:24:29.000,148.8,27.7140510099,2.03699519911,2.05455542356,0.110463515611,430.559635864,433.062066541,0.0,7.1,50.5968778234,8510.79501511,1.7,307.4,43.6615983333,-79.3987683333,1003.6,7.81154575927,14.6891040396,0.5,24.7957808079,21.3,227.0,325.2,1.6,5.5
1371,2023-09-19 17:24:30.000,148.8,27.7161961565,2.03764278657,2.05518351101,0.374311819745,430.851273263,433.699729692,0.0,8.4,50.547346544,8610.58865537,1.7,307.2,43.6616033333,-79.39877,1003.7,7.81371633685,14.6885593392,0.5,24.7978961565,21.3,240.4,270.0,2.2,3.6
1372,2023-09-19 17:24:31.000,148.8,27.7112680532,2.03438509148,2.05027892876,0.604892629901,430.567123865,433.022804009,0.00474611061375,8.3,50.6301882059,8513.01146764,1.7,307.1,43.6616083333,-79.3987716667,1003.8,7.81166206134,14.6830049362,0.7,24.7974969988,21.3,273.3,325.8,2.2,4.8
1373,2023-09-19 17:24:32.000,148.8,27.7080283048,2.03827045479,2.05694320841,0.570404524788,430.878687264,433.971547933,0.0568956511972,8.7,50.5946313779,8648.74083304,1.7,307.3,43.6616133333,-79.3987716667,1003.8,7.8076857634,14.6909244943,0.5,24.7977264126,21.3,271.8,328.2,2.0,4.3
