gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2021-06-16 13:54:29.500,119.5,22.375424386,1.96589467007,1.98449834289,1.97974833872,0.0,413.070326716,416.631162497,421.77735083,0.0,338.5,50.5527548371,7923.6952709,1.3,186.0,43.661175,-79.398945,1003.8,9.86797487721,24.6273962417,0.0,20.4402789878,18.5,140.2,314.8,2.6,5.1
2021-06-16 13:54:30.500,119.4,22.3740752668,1.96689194969,1.98157800839,1.97682800422,0.0323466560642,413.193188491,416.373249923,421.519438256,0.0,48.7,50.5493068523,7922.0273135,1.3,186.0,43.6611733333,-79.398945,1003.9,9.86701433232,24.6277466539,0.0,20.4410168445,18.5,153.9,332.5,3.1,5.4
2021-06-16 13:54:31.500,119.4,22.3767834075,1.96920280275,1.98259623514,1.97784623097,0.109934043539,413.15265143,416.492424151,421.638612484,0.0326822442515,337.5,50.5034533169,7844.36272832,1.3,186.1,43.6611733333,-79.3989433333,1004.0,9.86631125201,24.6353704962,0.0,20.4417952872,18.5,161.5,330.6,2.2,4.3
2021-06-16 13:54:32.500,119.4,22.3799931521,1.96636390399,1.98467959399,1.97992958982,0.0838004864856,413.187773394,416.415007056,421.561195389,0.111336737498,333.0,50.5447622671,7910.10120052,1.3,186.2,43.6611733333,-79.3989433333,1003.9,9.86642082592,24.6369472643,0.0,20.4423729439,18.5,162.5,345.7,1.7,2.5
2021-06-16 13:54:33.500,119.4,22.3798964832,1.96648131981,1.98205096813,1.97730096396,0.0640328326487,413.656361183,416.496848147,421.64303648,0.0809472730415,341.4,50.5597184124,7932.1156342,1.3,186.3,43.6611733333,-79.3989433333,1004.0,9.86561496061,24.6342234589,0.0,20.443209971,18.4,174.6,347.4,1.1,1.6
2021-06-16 13:54:34.500,119.3,22.3834365214,1.96674613777,1.98220608027,1.9774560761,0.127090587685,413.906326957,416.961015368,422.107203701,0.0632877384395,33.9,50.5257529633,7826.66857707,1.3,186.3,43.6611733333,-79.3989433333,1004.0,9.86951583258,24.6329326957,0.0,20.4436875719,18.4,211.5,37.6,0.8,1.7
2021-06-16 13:54:35.500,119.3,22.3867336779,1.96709389956,1.98226443134,1.97751442717,0.0389923949096,413.611737031,417.171076808,422.317265141,0.125799286885,294.6,50.5452787329,7798.88734072,1.3,186.2,43.6611733333,-79.3989416667,1004.1,9.86969183123,24.6291620379,0.1,20.4444636633,18.4,225.4,23.6,0.9,1.8
2021-06-16 13:54:36.500,119.3,22.3865197775,1.9678018186,1.98255049444,1.97780049027,0.0207536600547,413.198988875,416.85949104,422.005679373,0.0392590120362,298.4,50.5637572467,7783.39718639,1.3,186.1,43.6611733333,-79.3989416667,1003.9,9.86662389215,24.6243762361,0.1,20.4451287083,18.4,196.3,18.5,1.3,2.6
2021-06-16 13:54:37.500,119.3,22.390835132,1.96951772883,1.98324994506,1.97849994089,0.00307372251756,413.561480722,416.441378299,421.587566632,0.0206459730467,301.5,50.5230605612,7811.32491224,1.3,186.0,43.6611733333,-79.3989416667,1004.0,9.86897675562,24.6241497302,0.1,20.4457724321,18.4,201.2,24.1,0.9,1.5
2021-06-16 13:54:38.500,119.3,22.3935247407,1.96892863136,1.98505427105,1.98030426688,0.00468844754573,413.886820302,416.82964138,421.975829713,0.00323481735863,304.4,50.5359128607,7850.21516375,1.3,185.9,43.6611733333,-79.39894,1004.0,9.86978205243,24.6236406358,0.0,20.4465250864,18.4,167.2,327.8,0.3,1.0
2021-06-16 13:54:39.500,119.3,22.3925165738,1.96744313651,1.98446288715,1.97971288298,0.0134337143664,413.934627302,417.158856544,422.305044877,0.00464436990025,317.5,50.5634057933,7833.39945047,1.3,186.0,43.6611733333,-79.39894,1004.0,9.86935243037,24.6254079527,0.0,20.4471666295,18.4,186.5,10.3,0.8,1.5
2021-06-16 13:54:40.500,119.3,22.3964279166,1.96876319792,1.98302399615,1.97827399198,0.0181271804578,414.065085034,417.212674998,422.358863331,0.0142329739985,319.7,50.5076893258,7883.94914903,1.3,185.9,43.6611733333,-79.39894,1004.1,9.87027605098,24.6295515351,0.0,20.4474437884,18.4,199.1,12.1,1.0,2.2
2021-06-16 13:54:41.500,119.3,22.3990323837,1.96736013117,1.98440816971,1.97965816554,0.0,413.435898339,417.352266858,422.498455191,0.0178542160073,304.9,50.5360834393,7843.869094,1.3,186.0,43.6611733333,-79.39894,1004.1,9.86963351301,24.6257605247,0.0,20.4477704243,18.4,206.7,24.8,1.1,2.2
2021-06-16 13:54:42.500,119.2,22.3978447749,1.96727994773,1.98284575699,1.97809575282,0.0,413.296445466,416.683892959,421.830081292,0.0,290.7,50.5645746789,7779.99470792,1.3,186.0,43.6611733333,-79.39894,1004.0,9.8677802492,24.6267069533,0.0,20.4483346597,18.4,217.3,37.9,1.6,3.2
2021-06-16 13:54:43.500,119.2,22.4024188231,1.96931890302,1.98277853399,1.97802852982,0.076419764262,413.890448639,416.556512828,421.702701161,0.0,288.7,50.504623436,7801.54468786,1.3,186.0,43.6611733333,-79.39894,1004.0,9.86722949764,24.6340949764,0.0,20.4494802543,18.4,251.2,73.6,1.3,2.4
2021-06-16 13:54:44.500,119.2,22.4044134195,1.96759307665,1.98480174333,1.98005173916,0.0871333686628,413.670209817,417.143986219,422.290174552,0.076050388054,247.3,50.5442917316,7808.66675788,1.3,185.9,43.6611733333,-79.3989416667,1004.0,9.86665785529,24.6263022566,0.0,20.4505931438,18.4,260.6,75.0,1.3,2.3
2021-06-16 13:54:45.500,119.2,22.4034116401,1.96582434696,1.9830911141,1.97834110993,0.0426435212799,413.476902796,416.927567288,422.073755621,0.0882601180012,247.1,50.5752248992,7865.16343952,1.3,185.9,43.6611733333,-79.3989416667,1004.0,9.86752230562,24.6273011966,0.0,20.4510399053,18.4,253.7,58.8,0.8,1.4
2021-06-16 13:54:46.500,119.2,22.406861643,1.96900435175,1.98142137815,1.97667137398,0.0371643430422,413.88368093,416.762874411,421.909062744,0.0443849288161,118.4,50.4971482677,7859.82396246,1.3,185.8,43.6611733333,-79.3989416667,1004.1,9.86885990496,24.6295743379,0.0,20.4516516633,18.4,250.7,61.3,0.7,1.6
2021-06-16 13:54:47.500,119.2,22.4076499194,1.96864064188,1.9847759562,1.98002595203,0.0,413.63704039,417.175946715,422.322135048,0.0352103573304,184.1,50.5349022946,7823.29124783,1.3,185.8,43.6611733333,-79.3989416667,1004.1,9.86927115009,24.6277663032,0.0,20.4526919693,18.4,215.7,18.9,0.6,1.0
2021-06-16 13:54:48.500,119.2,22.4071519732,1.96746074984,1.98399249796,1.97924249379,0.143060290227,413.943859131,416.874014196,422.020202529,0.0,237.0,50.5731689023,7849.41918677,1.3,185.8,43.6611733333,-79.3989416667,1004.0,9.86888282161,24.6276520915,0.1,20.4530760063,18.4,169.3,335.8,0.5,1.5
2021-06-16 13:54:49.500,119.2,22.4112332725,1.96972665084,1.98300996804,1.97825996387,0.113545702983,414.163228847,417.212986578,422.359174911,0.143047387655,146.8,50.5103340212,7804.86950543,1.3,185.8,43.6611733333,-79.3989416667,1004.0,9.86800222729,24.6304332359,0.1,20.4537333181,18.4,154.3,312.6,1.2,2.5
2021-06-16 13:54:50.500,119.1,22.412458481,1.96874207188,1.98524608102,1.98049607685,0.0,413.513196858,417.406600402,422.552788735,0.109019309066,139.5,50.5511227348,7766.60461965,1.3,185.7,43.6611733333,-79.3989433333,1004.0,9.86746286582,24.6316439797,0.1,20.4544576608,18.4,141.4,321.3,1.2,2.6
2021-06-16 13:54:51.500,119.1,22.4134383707,1.96782141775,1.98417834417,1.97942834,0.0166917081348,413.755761607,416.756321628,421.902509961,0.0,124.3,50.5757386169,7843.35704494,1.3,185.7,43.6611733333,-79.3989433333,1004.0,9.86826050964,24.6265123082,0.3,20.4550095927,18.4,137.7,311.0,0.7,1.2
2021-06-16 13:54:52.500,119.1,22.4166576777,1.96973543855,1.98339914387,1.9786491397,0.0120268177615,414.003689422,417.051898812,422.198087145,0.0175918087612,129.8,50.5344526507,7878.66364164,1.3,185.7,43.6611733333,-79.3989433333,1003.9,9.86788370532,24.6292138304,0.1,20.4557552167,18.4,136.1,304.7,1.4,3.7
2021-06-16 13:54:53.500,119.1,22.4194453749,1.96831028724,1.98536599318,1.98061598901,0.0,413.701915774,417.292627556,422.438815889,0.0122532529175,142.7,50.5501167478,7823.42784809,1.3,185.7,43.6611733333,-79.3989433333,1003.9,9.86788505842,24.6255483934,0.1,20.4567051607,18.4,136.5,309.9,2.3,5.0
2021-06-16 13:54:54.500,119.1,22.4192514488,1.96729687119,1.98371708061,1.97896707644,0.0,413.752313975,416.953907355,422.100095688,0.0,123.3,50.5726776357,7810.6078536,1.3,185.7,43.6611733333,-79.3989433333,1003.9,9.8678554115,24.6244004626,0.1,20.4572,18.4,147.2,324.2,2.0,3.6
2021-06-16 13:54:55.500,119.1,22.4200340017,1.97010017164,1.98280213934,1.97805213517,0.176650039283,413.743651401,417.014764062,422.160952395,0.0,117.8,50.5166099402,7801.86678326,1.3,185.5,43.6611733333,-79.3989433333,1003.9,9.86758683857,24.6301308496,0.1,20.4572628462,18.4,159.3,332.9,1.6,3.3
2021-06-16 13:54:56.500,119.1,22.425662429,1.96851762924,1.98559971163,1.98084970746,0.103984412931,413.366092402,416.997127129,422.143315462,0.17848912503,113.4,50.5304953891,7792.68982667,1.3,185.6,43.6611733333,-79.3989433333,1004.0,9.86757439304,24.6321,0.1,20.457615029,18.4,158.2,331.9,1.6,3.0
2021-06-16 13:54:57.500,119.1,22.4274475513,1.96810437924,1.983959311,1.97920930683,0.0744764105636,413.607807507,416.610216408,421.756404741,0.103410533808,119.4,50.5620558086,7814.63297785,1.3,185.6,43.6611733333,-79.3989433333,1003.9,9.86432977228,24.6333064351,0.1,20.4584349658,18.4,141.4,317.9,1.2,2.3
2021-06-16 13:54:58.500,119.1,22.4273564692,1.97049024725,1.98364853363,1.97889852946,0.0408060155978,414.122533638,416.877123055,422.023311388,0.0770891758865,133.6,50.5152577922,7817.36851647,1.3,185.7,43.6611733333,-79.3989433333,1003.9,9.86680037374,24.6315872341,0.1,20.4595173088,18.4,122.4,306.8,1.1,2.1
2021-06-16 13:54:59.500,119.1,22.4311521271,1.96862076355,1.98609409137,1.9813440872,0.0,413.772385313,417.398536368,422.544724701,0.0374628067378,120.8,50.5327818667,7815.74994416,1.3,185.8,43.6611733333,-79.3989433333,1003.9,9.86817098215,24.6286605567,0.1,20.4607197216,18.4,124.9,315.6,0.9,1.7
2021-06-16 13:55:00.500,119.2,22.4326634962,1.96655827769,1.98412944749,1.97937944332,0.0291607025129,413.174122133,417.032760959,422.178949292,0.0,123.0,50.5738850886,7872.84738697,1.3,185.9,43.661175,-79.3989433333,1004.0,9.86791062981,24.6289920308,0.1,20.4611,18.4,147.3,314.2,1.6,3.0
2021-06-16 13:55:01.500,119.2,22.4342133106,1.96929737651,1.98214154621,1.97739154204,0.251276990393,413.933810075,416.443265909,421.589454242,0.0302076277778,106.7,50.5333067955,7869.16954546,1.3,185.9,43.6611733333,-79.398945,1003.9,9.8685721947,24.6257823712,0.1,20.4618014394,18.4,119.4,283.3,1.2,1.9
2021-06-16 13:55:02.500,119.2,22.4396805251,1.97015600786,1.98492625077,1.9801762466,0.248021297769,414.093785818,417.218984285,422.365172618,0.253739988693,82.4,50.5106345669,7855.25911412,1.3,185.9,43.6611733333,-79.398945,1004.0,9.86914338846,24.6291211288,0.1,20.4625921129,18.4,340.7,162.7,0.6,1.1
2021-06-16 13:55:03.500,119.2,22.4397732711,1.96689150577,1.98575188578,1.98100188161,0.0598990088965,413.936911735,417.369088479,422.515276812,0.24858774753,90.2,50.5694717952,7876.48058107,1.3,185.8,43.661175,-79.398945,1004.0,9.86894460645,24.6304863967,0.1,20.4631568017,18.4,329.5,107.0,0.3,0.5
2021-06-16 13:55:04.500,119.2,22.4392195227,1.96870404838,1.98242814253,1.97767813836,0.0437930263831,413.864973259,417.221509774,422.367698107,0.05654923886,87.5,50.5509321151,7848.66483233,1.3,185.8,43.661175,-79.398945,1003.9,9.86807094018,24.6325415757,0.1,20.4637390454,18.4,251.9,80.9,0.7,2.2
2021-06-16 13:55:05.500,119.3,22.4442936661,1.97231683306,1.98429088692,1.97954088275,0.0561590432141,413.570879639,417.138376086,422.284564419,0.044296902731,87.0,50.498167813,7824.29596543,1.3,185.7,43.661175,-79.398945,1003.9,9.86547207036,24.6316375296,0.1,20.4644140539,18.4,263.6,82.8,0.8,1.5
2021-06-16 13:55:06.500,119.3,22.4440820651,1.96759220364,1.98791362944,1.98316362527,0.0138496592442,413.286396321,416.827257424,421.973445757,0.0565359740623,97.0,50.5743859978,7798.22240155,1.3,185.7,43.661175,-79.398945,1004.0,9.86791101275,24.6355590382,0.5,20.4653473833,18.4,287.6,79.2,0.7,1.0
2021-06-16 13:55:07.500,119.3,22.4431702475,1.96996339596,1.9829189704,1.97816896623,0.0,413.585477221,416.53011535,421.676303683,0.0129388689408,93.4,50.5385312883,7831.74549925,1.3,185.6,43.661175,-79.3989466667,1003.9,9.86889746535,24.6364107426,0.3,20.4656765842,18.4,240.3,48.1,0.4,0.3
2021-06-16 13:55:08.500,119.4,22.447688543,1.97043140421,1.98566316402,1.98091315985,0.049328656748,413.625589599,416.862190667,422.008379,0.0,80.1,50.499945828,7835.9019534,1.3,185.5,43.6611733333,-79.3989466667,1003.9,9.86989637781,24.6319279082,0.1,20.4665702409,18.4,260.0,62.6,0.7,1.9
2021-06-16 13:55:09.500,119.4,22.445883735,1.96749536146,1.98598687065,1.98123686648,0.0128599150187,413.510955771,416.891387128,422.037575461,0.0498831500553,67.3,50.5801904244,7776.77784114,1.3,185.2,43.6611733333,-79.3989466667,1004.0,9.86758236209,24.6330225111,0.1,20.4666412492,18.4,240.7,56.7,1.0,2.1
2021-06-16 13:55:10.500,119.5,22.4472917006,1.96905475729,1.98284584994,1.97809584577,0.00628555380331,414.205202494,416.748615374,421.894803707,0.01183106384,67.8,50.5663398753,7821.20650329,1.3,185.0,43.6611733333,-79.3989466667,1004.1,9.86567615374,24.6336811741,0.1,20.4670058705,18.4,251.5,67.8,1.4,2.9
2021-06-16 13:55:11.500,119.5,22.4503507561,1.97110222543,1.98460556069,1.97985555652,0.0551093602254,413.985272458,417.480289891,422.626478224,0.00642169311886,69.1,50.5018010827,7872.40320211,1.3,185.0,43.6611733333,-79.3989466667,1004.0,9.86806417981,24.6328771754,0.1,20.468005107,18.4,246.0,56.3,1.3,2.9
2021-06-16 13:55:12.500,119.5,22.450817014,1.9656624745,1.98675652518,1.98200652101,0.102845132702,413.028987507,417.267243658,422.413431991,0.0559552797969,55.9,50.578163053,7818.28860635,1.3,184.9,43.6611733333,-79.3989466667,1003.9,9.86860680561,24.6308743085,0.1,20.4692788177,18.4,240.9,60.5,1.3,1.8
2021-06-16 13:55:13.500,119.5,22.4520187493,1.96946062225,1.98127250321,1.97652249904,0.146780917511,414.056561835,416.302750489,421.448938822,0.102864035822,51.3,50.561850019,7793.09250687,1.3,184.9,43.6611733333,-79.3989466667,1004.0,9.86801500032,24.6276562516,0.0,20.4695,18.4,156.0,346.7,0.5,1.2
2021-06-16 13:55:14.500,119.5,22.4552492803,1.97359298637,1.98511230682,1.98036230265,0.0244116732353,414.43527553,417.353550759,422.499739092,0.149289028286,18.1,50.4853924318,7775.27978863,1.3,184.9,43.6611733333,-79.3989466667,1004.0,9.86661602273,24.6309604621,0.0,20.4704269167,18.4,177.3,353.6,0.8,1.8
2021-06-16 13:55:15.500,119.5,22.4563905884,1.96703762795,1.98905825306,1.98430824889,0.108372976226,413.369848389,417.682494148,422.828682481,0.0244397321243,73.7,50.5892833991,7783.34839007,1.3,184.7,43.6611733333,-79.3989466667,1003.9,9.86693684052,24.6312781511,0.0,20.4710218489,18.3,179.5,349.5,1.0,1.9
2021-06-16 13:55:16.500,119.4,22.4565872502,1.96773548017,1.98222863106,1.97747862689,0.0163770873885,413.949017002,416.575344614,421.721532947,0.112952394869,69.3,50.5735569042,7857.76896082,1.3,184.8,43.6611716667,-79.3989466667,1004.1,9.8689507799,24.6278844915,0.0,20.4731067551,18.3,130.0,299.4,1.6,3.6
2021-06-16 13:55:17.500,119.4,22.4591373641,1.97302598238,1.9833286333,1.97857862913,0.0,413.846886577,417.229081178,422.375269511,0.0161883175604,68.2,50.4866418635,7830.0095538,1.3,184.9,43.6611716667,-79.3989466667,1003.8,9.86454900075,24.6367619985,0.0,20.4722625609,18.3,145.9,328.7,1.9,4.1
2021-06-16 13:55:18.500,119.4,22.4615432458,1.96954690419,1.98867704517,1.983927041,0.0,413.155942758,417.108805809,422.254994142,0.0,67.7,50.5795608848,7758.16004498,1.3,185.0,43.6611716667,-79.3989466667,1004.0,9.86498157602,24.6291274857,0.0,20.4731660413,18.3,172.2,356.3,2.1,3.8
2021-06-16 13:55:19.500,119.4,22.4631803872,1.96931448261,1.98478232991,1.98003232574,0.000472519430116,414.361361408,416.361198644,421.507386977,0.0,52.4,50.5787120761,7849.36432396,1.3,184.9,43.6611716667,-79.3989466667,1004.0,9.86575497812,24.6256993546,0.0,20.4735760774,18.3,215.1,33.1,2.1,4.7
2021-06-16 13:55:20.500,119.3,22.4640248034,1.97173185132,1.98488830236,1.98013829819,0.163349194485,414.200292709,417.619048249,422.765236582,0.000468885305718,79.4,50.497862223,7759.40767331,1.3,184.9,43.6611716667,-79.3989483333,1003.8,9.86889947463,24.6320232309,0.0,20.4746872051,18.3,218.4,28.9,2.1,4.0
2021-06-16 13:55:21.500,119.3,22.4697321221,1.96978347238,1.98723039632,1.98248039215,0.011051236061,414.018055329,417.428398231,422.574586564,0.170545166628,118.7,50.5391626745,7851.3748555,1.3,184.7,43.6611716667,-79.3989483333,1004.0,9.86523058018,24.6330754748,0.0,20.4750816061,18.3,219.8,31.3,2.1,4.1
2021-06-16 13:55:22.500,119.3,22.4673296308,1.96703203173,1.98533565857,1.9805856544,0.0,413.514110038,417.292364032,422.438552365,0.00811984813278,294.5,50.5943683055,7808.26933089,1.3,184.6,43.6611716667,-79.3989483333,1004.0,9.86842818503,24.6305206907,0.0,20.4758642398,18.3,203.7,8.5,2.3,4.3
2021-06-16 13:55:23.500,119.3,22.4695617952,1.97133836596,1.98242552741,1.97767552324,0.0,414.339278102,416.75264384,421.898832173,0.0,294.7,50.5259461446,7891.95854863,1.3,184.5,43.6611716667,-79.39895,1004.0,9.87006612199,24.6327617952,0.3,20.4761952244,18.3,188.6,12.4,1.9,4.0
2021-06-16 13:55:24.500,119.3,22.4767956143,1.97323807499,1.98696963507,1.9822196309,0.0,414.004887848,417.624976563,422.771164896,0.0,297.9,50.4976705893,7757.11951823,1.3,184.7,43.6611733333,-79.39895,1004.0,9.86490721293,24.6306607633,0.1,20.4767834282,18.3,171.0,351.3,1.7,3.2
2021-06-16 13:55:25.500,119.3,22.4739494837,1.96714960584,1.98868430042,1.98393429625,0.0,413.117238527,417.236704239,422.382892572,0.0,304.7,50.6075058179,7769.40789617,1.3,185.0,43.6611733333,-79.39895,1004.0,9.86685599993,24.6282383099,0.1,20.477193615,18.3,183.9,352.2,1.8,3.1
2021-06-16 13:55:26.500,119.3,22.4778085678,1.97121096934,1.98308881443,1.97833881026,0.130041653899,414.279182613,416.53585982,421.682048153,0.0261843127183,298.3,50.5197170912,7868.48249629,1.3,185.0,43.6611733333,-79.3989516667,1004.0,9.86952215492,24.6330338381,0.0,20.4787208568,18.3,176.0,344.6,1.8,3.4
2021-06-16 13:55:27.500,119.2,22.4836,1.97457,1.98615,1.98139999583,0.0321734,414.673,417.484,422.630188333,0.151659,254.9,50.4714,7844.87,1.3,185.2,43.6611733333,-79.3989516667,1004.0,9.86982,24.6308,0.0,20.4793,18.3,171.1,14.7,1.5,2.9
2021-06-16 13:55:28.500,119.2,22.4816511178,1.9700677568,1.98845404682,1.98370404265,0.051755788889,413.885659744,417.607920392,422.754108725,0.043990330348,259.5,50.5798271299,7758.60020857,1.3,185.4,43.661175,-79.3989516667,1004.0,9.86712243656,24.6264444109,0.0,20.48,18.3,203.9,24.3,0.9,1.4
2021-06-16 13:55:29.500,119.2,22.4812882076,1.97184763858,1.98469175267,1.9799417485,0.0137818355468,414.477349505,416.872113804,422.018302137,0.0679461866636,236.6,50.5395150422,7850.5774063,1.3,185.4,43.661175,-79.3989516667,1004.0,9.86789498161,24.6290235554,0.0,20.4800205852,18.3,209.2,15.3,1.4,2.8
2021-06-16 13:55:30.500,119.1,22.4874034141,1.97352659252,1.98747188808,1.98272188391,0.0291859743302,415.195129696,417.767343146,422.913531479,0.0140367201779,280.1,50.4698531625,7834.36483796,1.3,185.5,43.661175,-79.3989516667,1004.0,9.87176299741,24.6233259817,0.0,20.4807461933,18.3,221.2,51.9,1.2,2.1
2021-06-16 13:55:31.500,119.1,22.4852544288,1.96861669062,1.98903737614,1.98428737197,0.121375136639,414.02824313,418.456643906,423.602832239,0.0306834212868,280.3,50.5983894482,7742.72447725,1.3,185.4,43.661175,-79.3989516667,1004.0,9.86606546341,24.6264286008,0.1,20.4818217715,18.3,158.3,141.2,0.4,0.6
2021-06-16 13:55:32.500,119.1,22.4864132986,1.9719222121,1.98399626112,1.97924625695,0.0424028081416,414.693765604,417.26244446,422.408632793,0.121901808199,284.6,50.5473599001,7827.25118004,1.3,185.4,43.661175,-79.3989516667,1004.0,9.86889497029,24.6303229755,0.0,20.4822651746,18.3,314.7,129.6,2.5,5.5
2021-06-16 13:55:33.500,119.1,22.4897432555,1.97260357945,1.98751133385,1.98276132968,0.0778724096306,414.374243018,417.95392539,423.100113723,0.0443868981892,103.2,50.4945222324,7737.39110844,1.3,185.3,43.661175,-79.3989516667,1004.0,9.86825093068,24.6290054258,0.0,20.4833094574,18.3,310.8,129.6,2.8,5.1
2021-06-16 13:55:34.500,119.1,22.4893122245,1.96994775561,1.9879916699,1.98324166573,0.0,413.864923878,417.605959897,422.75214823,0.0785707502136,239.5,50.5831203724,7773.89876481,1.3,185.3,43.6611766667,-79.3989516667,1004.0,9.86849045408,24.6284740816,0.0,20.4834935204,18.3,331.0,135.8,1.5,2.1
2021-06-16 13:55:35.500,119.1,22.4910696345,1.97285619629,1.98538985608,1.98063985191,0.00411681735496,414.621117819,417.109139246,422.255327579,0.0,236.5,50.5324392486,7798.54698391,1.3,185.2,43.6611766667,-79.3989516667,1003.9,9.86456003416,24.6312581737,0.1,20.4844573972,18.3,266.6,72.3,0.6,1.2
2021-06-16 13:55:36.500,119.0,22.4968645972,1.97422712897,1.98848597048,1.98373596631,0.0431708041845,414.20714447,417.861906759,423.008095092,0.00627678692598,236.9,50.4862435045,7854.32195799,1.3,185.2,43.6611766667,-79.3989516667,1004.0,9.86808951075,24.6229671821,0.1,20.4851447034,18.3,253.6,57.5,0.7,1.6
2021-06-16 13:55:37.500,119.0,22.494340877,1.97050635079,1.98990139813,1.98515139396,0.046695563633,413.969995341,417.490594086,422.636782419,0.043504775412,190.4,50.6097368227,7719.38355987,1.5,185.1,43.6611766667,-79.3989516667,1004.0,9.87014592733,24.6223908394,0.1,20.4861090854,18.3,175.2,335.3,0.5,1.0
2021-06-16 13:55:38.500,119.0,22.4988791486,1.97250345405,1.98584862806,1.98109862389,0.0622293331383,414.478390296,417.194271764,422.340460097,0.0471511328357,196.1,50.5418492686,7825.53291435,1.3,185.2,43.6611766667,-79.3989516667,1003.9,9.86788932412,24.6312281852,0.1,20.4867859074,18.3,147.5,323.9,0.9,2.2
2021-06-16 13:55:39.500,119.0,22.5017848172,1.97361699649,1.98809438752,1.98334438335,0.0439554891414,413.820292709,417.740196447,422.88638478,0.0625871889757,252.7,50.5016287543,7710.95513738,1.3,185.2,43.6611766667,-79.3989516667,1004.0,9.86831601735,24.6308989672,0.1,20.4868062797,18.3,129.8,300.7,1.2,2.2
2021-06-16 13:55:40.500,118.9,22.5018920729,1.96782019288,1.9887767594,1.98402675523,0.0,413.176061618,417.010657189,422.156845522,0.0431072251071,252.5,50.6063235132,7710.48165057,1.3,185.4,43.6611783333,-79.3989516667,1004.0,9.86894491697,24.6268427958,0.1,20.4874523835,18.3,103.7,278.4,0.8,1.7
2021-06-16 13:55:41.500,118.9,22.5036210238,1.97174076164,1.98321504132,1.97846503715,0.0,414.505565789,416.429220522,421.575408855,0.0,254.1,50.5568140794,7751.77228557,1.3,185.4,43.6611783333,-79.3989516667,1003.9,9.86817348059,24.6250051192,0.1,20.4879002497,18.3,111.3,286.8,1.7,3.2
2021-06-16 13:55:42.500,118.9,22.5073546027,1.97322731095,1.98713505386,1.98238504969,0.0121562134777,414.320891734,417.744177814,422.890366147,0.0,212.4,50.4942373544,7725.0972296,1.3,185.6,43.6611783333,-79.3989516667,1004.0,9.86695076693,24.6375259947,0.1,20.4888976533,18.3,99.7,274.3,1.5,3.0
2021-06-16 13:55:43.500,118.9,22.5092398016,1.96955303778,1.98857864245,1.98382863828,0.0503330741375,413.99789027,417.546143224,422.692331557,0.0123356914896,214.2,50.5778368257,7788.84323732,1.3,185.7,43.6611783333,-79.3989516667,1003.9,9.86901463107,24.6239691875,0.1,20.4897,18.3,101.9,276.5,1.5,2.9
2021-06-16 13:55:44.500,118.9,22.5099547874,1.97109905016,1.98500600153,1.98025599736,0.00434769254601,413.898791077,417.248721563,422.394909896,0.0511641705376,267.9,50.5653633477,7768.75082717,1.3,185.7,43.6611783333,-79.39895,1004.0,9.86992869399,24.632891306,0.1,20.4898530448,18.3,110.2,299.4,1.6,3.5
2021-06-16 13:55:45.500,118.9,22.5136352737,1.97356853654,1.98664747904,1.98189747487,0.0,413.76589137,417.135418937,422.28160727,0.00423221737124,253.3,50.5084106993,7773.13835531,1.3,185.7,43.6611766667,-79.39895,1004.0,9.86858370155,24.6333278745,0.1,20.4905,18.3,146.4,311.4,1.8,3.1
2021-06-16 13:55:46.500,118.9,22.517770774,1.9705355699,1.98894246249,1.98419245832,0.00645174469175,413.774607621,417.004328649,422.150516982,0.0,251.8,50.5453105502,7740.49686276,1.3,185.7,43.6611766667,-79.39895,1004.0,9.8669725125,24.630620543,0.1,20.490814613,18.3,124.3,307.7,1.4,2.8
2021-06-16 13:55:47.500,118.9,22.5156414602,1.97113608497,1.98589125588,1.98114125171,0.021731211807,414.14544507,417.011656724,422.157845057,0.00709981044178,245.0,50.5685036852,7821.39889558,1.3,185.8,43.6611766667,-79.39895,1003.8,9.86699254193,24.627251239,0.1,20.4919056932,18.3,152.3,334.1,1.5,2.4
2021-06-16 13:55:48.500,118.9,22.5168880317,1.9750049243,1.98664484355,1.98189483938,0.011723996953,414.191958904,417.40841341,422.554601743,0.0219879745378,217.3,50.5175193944,7814.4440909,1.3,185.8,43.6611766667,-79.39895,1004.0,9.86491900649,24.6296403028,0.0,20.4924077578,18.3,150.1,329.1,1.1,2.3
2021-06-16 13:55:49.500,118.9,22.5209953674,1.97356121461,1.99056382527,1.9858138211,0.0162654597066,413.585830242,417.444872626,422.591060959,0.011979695141,201.6,50.5393259408,7830.8581784,1.3,185.8,43.6611766667,-79.39895,1003.9,9.86684156183,24.6315017204,0.0,20.493108405,18.3,132.2,118.2,0.4,0.5
2021-06-16 13:55:50.500,118.9,22.5198576443,1.97069528862,1.98885277202,1.98410276785,0.0,413.665892128,416.851470554,421.997658887,0.0153898992732,180.5,50.5759112421,7727.16113345,1.3,185.8,43.6611766667,-79.39895,1003.9,9.86803423557,24.637205691,0.0,20.4936841166,18.3,264.2,70.7,0.9,1.7
